000.001;
000.000	010.766	010.754	-005.667	
-010.770	010.750	-005.666	
-010.766	010.754	-005.665	
-010.768	010.752	-005.663	
-010.766	010.754	-005.660	
-010.764	010.756	-005.656	
-010.760	010.760	-005.651	
-010.760	010.760	-005.645	
-010.758	010.762	-005.639	
-010.758	010.762	-005.632	
-010.756	010.764	-005.623	
-010.746	010.774	-005.614	
-010.742	010.778	-005.603	
-010.734	010.786	-005.592	
-010.728	010.792	-005.580	
-010.724	010.796	-005.568	
-010.718	010.802	-005.554	
-010.708	010.812	-005.539	
-010.702	010.818	-005.524	
-010.692	010.828	-005.507	
-010.678	010.842	-005.490	
-010.670	010.850	-005.472	
-010.658	010.862	-005.454	
-010.638	010.882	-005.435	
-010.610	010.910	-005.415	
-010.576	010.944	-005.394	
-010.546	010.974	-005.373	
-010.498	011.022	-005.351	
-010.468	011.052	-005.329	
-010.440	011.080	-005.307	
-010.420	011.100	-005.285	
-010.408	011.112	-005.262	
-010.396	011.124	-005.239	
-010.378	011.142	-005.216	
-010.366	011.154	-005.193	
-010.352	011.168	-005.169	
-010.334	011.186	-005.146	
-010.318	011.202	-005.122	
-010.304	011.216	-005.099	
-010.282	011.238	-005.075	
-010.262	011.258	-005.050	
-010.240	011.280	-005.026	
-010.212	011.308	-005.002	
-010.156	011.364	-004.978	
-010.128	011.392	-004.954	
-010.102	011.418	-004.930	
-010.072	011.448	-004.906	
-010.040	011.480	-004.882	
-010.000	011.520	-004.859	
-009.968	011.552	-004.837	
-009.932	011.588	-004.815	
-009.902	011.618	-004.794	
-009.870	011.650	-004.774	
-009.838	011.682	-004.755	
-009.812	011.708	-004.736	
-009.784	011.736	-004.718	
-009.754	011.766	-004.702	
-009.738	011.782	-004.686	
-009.714	011.806	-004.672	
-009.700	011.820	-004.658	
-009.678	011.842	-004.647	
-009.670	011.850	-004.635	
-009.664	011.856	-004.626	
-009.664	011.856	-004.617	
-009.658	011.862	-004.610	
-009.668	011.852	-004.603	
-009.660	011.860	-004.598	
-009.670	011.850	-004.595	
-009.674	011.846	-004.592	
-009.672	011.848	-004.591	
-009.682	011.838	-004.590	
000.000	009.688	011.832	-004.590	
000.001	009.692	011.828	-004.592	
000.002	009.714	011.806	-004.594	
000.003	009.710	011.810	-004.597	
000.004	009.718	011.802	-004.602	
000.006	009.730	011.790	-004.608	
000.007	009.738	011.782	-004.616	
000.008	009.746	011.774	-004.624	
000.009	009.748	011.772	-004.634	
000.010	009.756	011.764	-004.645	
000.011	009.768	011.752	-004.657	
000.012	009.778	011.742	-004.670	
000.013	009.790	011.730	-004.683	
000.014	009.798	011.722	-004.697	
000.014	009.808	011.712	-004.712	
000.015	009.818	011.702	-004.727	
000.015	009.834	011.686	-004.743	
000.015	009.864	011.656	-004.759	
000.016	009.880	011.640	-004.775	
000.016	009.894	011.626	-004.792	
000.017	009.908	011.612	-004.810	
000.017	009.920	011.600	-004.828	
000.018	009.934	011.586	-004.846	
000.018	009.954	011.566	-004.865	
000.019	009.972	011.548	-004.884	
000.020	009.988	011.532	-004.905	
000.020	010.010	011.510	-004.925	
000.021	010.020	011.500	-004.947	
000.022	010.036	011.484	-004.969	
000.022	010.058	011.462	-004.992	
000.023	010.070	011.450	-005.015	
000.023	010.086	011.434	-005.039	
000.023	010.108	011.412	-005.063	
000.024	010.142	011.378	-005.087	
000.024	010.158	011.362	-005.111	
000.024	010.174	011.346	-005.136	
000.024	010.200	011.320	-005.161	
000.025	010.218	011.302	-005.186	
000.025	010.232	011.288	-005.211	
000.025	010.252	011.268	-005.236	
000.025	010.268	011.252	-005.261	
000.025	010.280	011.240	-005.286	
000.025	010.300	011.220	-005.312	
000.025	010.320	011.200	-005.337	
000.024	010.328	011.192	-005.362	
000.024	010.346	011.174	-005.387	
000.024	010.360	011.160	-005.412	
000.024	010.372	011.148	-005.436	
000.024	010.396	011.124	-005.461	
000.024	010.428	011.092	-005.485	
000.023	010.432	011.088	-005.509	
000.023	010.456	011.064	-005.532	
000.023	010.464	011.056	-005.556	
000.022	010.480	011.040	-005.578	
000.022	010.492	011.028	-005.601	
000.021	010.510	011.010	-005.622	
000.021	010.520	011.000	-005.644	
000.020	010.540	010.980	-005.665	
000.020	010.540	010.980	-005.685	
000.020	010.560	010.960	-005.705	
000.019	010.570	010.950	-005.725	
000.019	010.582	010.938	-005.744	
000.018	010.598	010.922	-005.763	
000.017	010.612	010.908	-005.781	
000.016	010.628	010.892	-005.798	
000.016	010.630	010.890	-005.815	
000.015	010.646	010.874	-005.830	
000.015	010.660	010.860	-005.846	
000.014	010.658	010.862	-005.860	
000.013	010.666	010.854	-005.874	
000.013	010.678	010.842	-005.887	
000.012	010.684	010.836	-005.900	
000.011	010.692	010.828	-005.912	
000.010	010.694	010.826	-005.923	
000.010	010.706	010.814	-005.933	
000.010	010.710	010.810	-005.943	
000.009	010.716	010.804	-005.953	
000.008	010.720	010.800	-005.961	
000.007	010.722	010.798	-005.968	
000.006	010.736	010.784	-005.975	
000.006	010.736	010.784	-005.981	
000.005	010.740	010.780	-005.986	
000.004	010.742	010.778	-005.990	
000.003	010.742	010.778	-005.994	
000.002	010.744	010.776	-005.996	
000.000	010.746	010.774	-005.997	
-010.748	010.772	-005.996	
-010.750	010.770	-005.994	
-010.750	010.770	-005.991	
-010.750	010.770	-005.987	
-010.748	010.772	-005.982	
-010.746	010.774	-005.975	
-010.748	010.772	-005.968	
-010.750	010.770	-005.960	
-010.746	010.774	-005.951	
-010.736	010.784	-005.941	
-010.730	010.790	-005.930	
-010.728	010.792	-005.918	
-010.730	010.790	-005.906	
-010.724	010.796	-005.894	
-010.716	010.804	-005.880	
-010.710	010.810	-005.865	
-010.704	010.816	-005.850	
-010.700	010.820	-005.833	
-010.694	010.826	-005.817	
-010.688	010.832	-005.799	
-010.680	010.840	-005.781	
-010.674	010.846	-005.762	
-010.664	010.856	-005.741	
-010.612	010.908	-005.721	
-010.586	010.934	-005.699	
-010.552	010.968	-005.678	
-010.516	011.004	-005.655	
-010.484	011.036	-005.633	
-010.444	011.076	-005.610	
-010.406	011.114	-005.586	
-010.380	011.140	-005.563	
-010.352	011.168	-005.539	
-010.322	011.198	-005.516	
-010.294	011.226	-005.492	
-010.272	011.248	-005.469	
-010.246	011.274	-005.445	
-010.224	011.296	-005.422	
-010.206	011.314	-005.399	
-010.160	011.360	-005.376	
-010.130	011.390	-005.353	
-010.102	011.418	-005.331	
-010.072	011.448	-005.309	
-010.040	011.480	-005.288	
-010.000	011.520	-005.267	
-009.958	011.562	-005.247	
-009.910	011.610	-005.228	
-009.862	011.658	-005.208	
-009.812	011.708	-005.190	
-009.770	011.750	-005.173	
-009.722	011.798	-005.157	
-009.674	011.846	-005.142	
-009.642	011.878	-005.128	
-009.610	011.910	-005.116	
-009.582	011.938	-005.105	
-009.562	011.958	-005.095	
-009.564	011.956	-005.087	
-009.560	011.960	-005.080	
-009.570	011.950	-005.075	
-009.564	011.956	-005.070	
-009.576	011.944	-005.068	
-009.572	011.948	-005.066	
-009.580	011.940	-005.066	
000.001	009.590	011.930	-005.067	
000.002	009.592	011.928	-005.070	
000.004	009.594	011.926	-005.075	
000.005	009.600	011.920	-005.080	
000.006	009.604	011.916	-005.086	
000.007	009.614	011.906	-005.094	
000.008	009.620	011.900	-005.102	
000.008	009.646	011.874	-005.111	
000.009	009.652	011.868	-005.120	
000.010	009.658	011.862	-005.131	
000.010	009.670	011.850	-005.142	
000.011	009.684	011.836	-005.153	
000.012	009.698	011.822	-005.166	
000.013	009.710	011.810	-005.179	
000.013	009.720	011.800	-005.193	
000.014	009.732	011.788	-005.207	
000.015	009.746	011.774	-005.223	
000.016	009.760	011.760	-005.240	
000.017	009.776	011.744	-005.257	
000.018	009.794	011.726	-005.276	
000.020	009.804	011.716	-005.297	
000.021	009.818	011.702	-005.318	
000.022	009.852	011.668	-005.340	
000.023	009.868	011.652	-005.363	
000.024	009.890	011.630	-005.388	
000.025	009.906	011.614	-005.414	
000.026	009.928	011.592	-005.440	
000.027	009.946	011.574	-005.467	
000.028	009.958	011.562	-005.495	
000.029	009.976	011.544	-005.525	
000.029	009.998	011.522	-005.554	
000.030	010.020	011.500	-005.584	
000.030	010.042	011.478	-005.615	
000.030	010.058	011.462	-005.645	
000.030	010.076	011.444	-005.676	
000.030	010.100	011.420	-005.706	
000.030	010.122	011.398	-005.737	
000.030	010.148	011.372	-005.768	
000.030	010.192	011.328	-005.799	
000.031	010.214	011.306	-005.830	
000.031	010.236	011.284	-005.861	
000.031	010.252	011.268	-005.893	
000.031	010.270	011.250	-005.924	
000.031	010.298	011.222	-005.955	
000.030	010.318	011.202	-005.986	
000.030	010.328	011.192	-006.017	
000.030	010.350	011.170	-006.047	
000.030	010.366	011.154	-006.078	
000.030	010.378	011.142	-006.108	
000.030	010.400	011.120	-006.138	
000.030	010.414	011.106	-006.168	
000.029	010.434	011.086	-006.198	
000.029	010.456	011.064	-006.227	
000.029	010.488	011.032	-006.257	
000.028	010.492	011.028	-006.285	
000.028	010.518	011.002	-006.313	
000.027	010.526	010.994	-006.340	
000.026	010.550	010.970	-006.367	
000.026	010.556	010.964	-006.394	
000.025	010.574	010.946	-006.419	
000.025	010.580	010.940	-006.445	
000.024	010.604	010.916	-006.469	
000.024	010.616	010.904	-006.493	
000.023	010.626	010.894	-006.517	
000.022	010.644	010.876	-006.539	
000.021	010.650	010.870	-006.561	
000.021	010.666	010.854	-006.582	
000.020	010.678	010.842	-006.603	
000.020	010.696	010.824	-006.623	
000.018	010.712	010.808	-006.642	
000.018	010.718	010.802	-006.660	
000.017	010.726	010.794	-006.678	
000.016	010.730	010.790	-006.695	
000.015	010.746	010.774	-006.711	
000.015	010.754	010.766	-006.726	
000.014	010.762	010.758	-006.740	
000.012	010.766	010.754	-006.753	
000.012	010.774	010.746	-006.765	
000.011	010.776	010.744	-006.777	
000.010	010.782	010.738	-006.788	
000.009	010.788	010.732	-006.798	
000.008	010.792	010.728	-006.807	
000.007	010.800	010.720	-006.814	
000.006	010.804	010.716	-006.820	
000.004	010.808	010.712	-006.825	
000.003	010.808	010.712	-006.828	
000.001	010.812	010.708	-006.830	
000.000	010.814	010.706	-006.831	
-010.818	010.702	-006.830	
-010.820	010.700	-006.828	
-010.818	010.702	-006.825	
-010.812	010.708	-006.821	
-010.812	010.708	-006.817	
-010.812	010.708	-006.811	
-010.812	010.708	-006.804	
-010.812	010.708	-006.796	
-010.812	010.708	-006.788	
-010.804	010.716	-006.778	
-010.798	010.722	-006.768	
-010.794	010.726	-006.757	
-010.788	010.732	-006.744	
-010.774	010.746	-006.730	
-010.776	010.744	-006.716	
-010.768	010.752	-006.700	
-010.760	010.760	-006.684	
-010.756	010.764	-006.667	
-010.748	010.772	-006.649	
-010.736	010.784	-006.630	
-010.730	010.790	-006.611	
-010.720	010.800	-006.590	
-010.710	010.810	-006.569	
-010.698	010.822	-006.546	
-010.690	010.830	-006.523	
-010.680	010.840	-006.499	
-010.658	010.862	-006.475	
-010.644	010.876	-006.450	
-010.630	010.890	-006.424	
-010.616	010.904	-006.398	
-010.606	010.914	-006.371	
-010.594	010.926	-006.344	
-010.580	010.940	-006.316	
-010.566	010.954	-006.287	
-010.552	010.968	-006.258	
-010.534	010.986	-006.228	
-010.522	010.998	-006.198	
-010.510	011.010	-006.168	
-010.494	011.026	-006.137	
-010.478	011.042	-006.106	
-010.462	011.058	-006.074	
-010.430	011.090	-006.042	
-010.412	011.108	-006.010	
-010.396	011.124	-005.977	
-010.378	011.142	-005.945	
-010.360	011.160	-005.912	
-010.340	011.180	-005.879	
-010.326	011.194	-005.846	
-010.310	011.210	-005.813	
-010.294	011.226	-005.780	
-010.282	011.238	-005.746	
-010.266	011.254	-005.713	
-010.250	011.270	-005.680	
-010.232	011.288	-005.647	
-010.222	011.298	-005.614	
-010.210	011.310	-005.582	
-010.196	011.324	-005.549	
-010.168	011.352	-005.516	
-010.154	011.366	-005.483	
-010.140	011.380	-005.450	
-010.124	011.396	-005.417	
-010.114	011.406	-005.385	
-010.102	011.418	-005.353	
-010.090	011.430	-005.322	
-010.074	011.446	-005.290	
-010.058	011.462	-005.259	
-010.040	011.480	-005.229	
-010.014	011.506	-005.199	
-009.992	011.528	-005.169	
-009.956	011.564	-005.140	
-009.914	011.606	-005.112	
-009.880	011.640	-005.085	
-009.786	011.734	-005.059	
-009.754	011.766	-005.033	
-009.722	011.798	-005.009	
-009.684	011.836	-004.986	
-009.664	011.856	-004.964	
-009.628	011.892	-004.944	
-009.616	011.904	-004.924	
-009.598	011.922	-004.906	
-009.602	011.918	-004.889	
-009.592	011.928	-004.873	
-009.596	011.924	-004.859	
-009.592	011.928	-004.846	
-009.592	011.928	-004.834	
-009.598	011.922	-004.823	
-009.596	011.924	-004.814	
-009.612	011.908	-004.806	
-009.606	011.914	-004.800	
-009.606	011.914	-004.796	
-009.610	011.910	-004.793	
-009.618	011.902	-004.791	
-009.622	011.898	-004.791	
000.001	009.628	011.892	-004.792	
000.002	009.630	011.890	-004.794	
000.003	009.632	011.888	-004.797	
000.004	009.640	011.880	-004.801	
000.005	009.652	011.868	-004.807	
000.006	009.658	011.862	-004.813	
000.007	009.662	011.858	-004.821	
000.009	009.672	011.848	-004.830	
000.010	009.686	011.834	-004.841	
000.011	009.704	011.816	-004.852	
000.012	009.712	011.808	-004.865	
000.014	009.722	011.798	-004.879	
000.015	009.738	011.782	-004.895	
000.016	009.746	011.774	-004.911	
000.017	009.754	011.766	-004.929	
000.018	009.772	011.748	-004.947	
000.019	009.784	011.736	-004.967	
000.020	009.798	011.722	-004.987	
000.021	009.812	011.708	-005.008	
000.022	009.828	011.692	-005.031	
000.022	009.842	011.678	-005.053	
000.023	009.856	011.664	-005.077	
000.024	009.868	011.652	-005.101	
000.024	009.888	011.632	-005.126	
000.025	009.906	011.614	-005.152	
000.026	009.944	011.576	-005.178	
000.026	009.960	011.560	-005.204	
000.027	009.972	011.548	-005.232	
000.027	009.994	011.526	-005.259	
000.028	010.016	011.504	-005.287	
000.028	010.034	011.486	-005.316	
000.029	010.052	011.468	-005.345	
000.029	010.070	011.450	-005.375	
000.030	010.088	011.432	-005.405	
000.030	010.108	011.412	-005.436	
000.030	010.132	011.388	-005.467	
000.030	010.146	011.374	-005.498	
000.030	010.166	011.354	-005.528	
000.030	010.190	011.330	-005.559	
000.030	010.212	011.308	-005.589	
000.030	010.236	011.284	-005.619	
000.030	010.268	011.252	-005.649	
000.030	010.286	011.234	-005.680	
000.030	010.300	011.220	-005.711	
000.030	010.320	011.200	-005.741	
000.030	010.330	011.190	-005.772	
000.030	010.342	011.178	-005.802	
000.030	010.368	011.152	-005.832	
000.029	010.378	011.142	-005.862	
000.029	010.398	011.122	-005.891	
000.029	010.420	011.100	-005.921	
000.029	010.428	011.092	-005.950	
000.028	010.452	011.068	-005.978	
000.028	010.458	011.062	-006.007	
000.027	010.478	011.042	-006.035	
000.027	010.500	011.020	-006.062	
000.027	010.520	011.000	-006.089	
000.026	010.538	010.982	-006.116	
000.025	010.544	010.976	-006.141	
000.024	010.564	010.956	-006.166	
000.024	010.568	010.952	-006.191	
000.023	010.592	010.928	-006.215	
000.023	010.602	010.918	-006.238	
000.022	010.612	010.908	-006.261	
000.022	010.630	010.890	-006.283	
000.021	010.634	010.886	-006.304	
000.020	010.648	010.872	-006.325	
000.019	010.660	010.860	-006.345	
000.019	010.668	010.852	-006.364	
000.018	010.680	010.840	-006.382	
000.017	010.694	010.826	-006.400	
000.016	010.702	010.818	-006.417	
000.016	010.712	010.808	-006.433	
000.015	010.724	010.796	-006.448	
000.014	010.728	010.792	-006.462	
000.013	010.738	010.782	-006.476	
000.012	010.742	010.778	-006.489	
000.012	010.746	010.774	-006.501	
000.010	010.748	010.772	-006.512	
000.009	010.758	010.762	-006.521	
000.008	010.764	010.756	-006.530	
000.008	010.770	010.750	-006.538	
000.007	010.774	010.746	-006.545	
000.006	010.776	010.744	-006.552	
000.005	010.778	010.742	-006.558	
000.004	010.782	010.738	-006.563	
000.003	010.782	010.738	-006.566	
000.002	010.786	010.734	-006.569	
000.001	010.788	010.732	-006.571	
000.001	010.786	010.734	-006.572	
000.000	010.782	010.738	-006.573	
-010.782	010.738	-006.572	
-010.778	010.742	-006.571	
-010.776	010.744	-006.568	
-010.778	010.742	-006.565	
-010.780	010.740	-006.561	
-010.776	010.744	-006.555	
-010.770	010.750	-006.549	
-010.766	010.754	-006.542	
-010.766	010.754	-006.534	
-010.762	010.758	-006.524	
-010.756	010.764	-006.515	
-010.738	010.782	-006.504	
-010.726	010.794	-006.492	
-010.712	010.808	-006.479	
-010.690	010.830	-006.465	
-010.674	010.846	-006.450	
-010.656	010.864	-006.434	
-010.632	010.888	-006.418	
-010.610	010.910	-006.401	
-010.588	010.932	-006.384	
-010.568	010.952	-006.366	
-010.548	010.972	-006.347	
-010.524	010.996	-006.327	
-010.502	011.018	-006.308	
-010.482	011.038	-006.288	
-010.460	011.060	-006.267	
-010.428	011.092	-006.246	
-010.416	011.104	-006.224	
-010.404	011.116	-006.202	
-010.388	011.132	-006.180	
-010.368	011.152	-006.158	
-010.356	011.164	-006.135	
-010.342	011.178	-006.112	
-010.328	011.192	-006.089	
-010.318	011.202	-006.066	
-010.312	011.208	-006.042	
-010.296	011.224	-006.019	
-010.284	011.236	-005.995	
-010.274	011.246	-005.971	
-010.258	011.262	-005.948	
-010.250	011.270	-005.924	
-010.232	011.288	-005.900	
-010.224	011.296	-005.876	
-010.216	011.304	-005.852	
-010.204	011.316	-005.827	
-010.202	011.318	-005.801	
-010.188	011.332	-005.777	
-010.184	011.336	-005.752	
-010.174	011.346	-005.729	
-010.166	011.354	-005.705	
-010.154	011.366	-005.682	
-010.144	011.376	-005.658	
-010.142	011.378	-005.634	
-010.132	011.388	-005.611	
-010.128	011.392	-005.588	
-010.122	011.398	-005.565	
-010.108	011.412	-005.542	
-010.102	011.418	-005.520	
-010.088	011.432	-005.499	
-010.084	011.436	-005.477	
-010.086	011.434	-005.457	
-010.074	011.446	-005.436	
-010.062	011.458	-005.417	
-010.066	011.454	-005.397	
-010.064	011.456	-005.378	
-010.054	011.466	-005.360	
-010.056	011.464	-005.342	
-010.048	011.472	-005.324	
-010.044	011.476	-005.307	
-010.048	011.472	-005.290	
-010.034	011.486	-005.274	
-010.030	011.490	-005.258	
-010.038	011.482	-005.243	
-010.040	011.480	-005.228	
-010.032	011.488	-005.213	
-010.040	011.480	-005.200	
-010.030	011.490	-005.187	
-010.040	011.480	-005.174	
-010.030	011.490	-005.161	
-010.042	011.478	-005.149	
-010.032	011.488	-005.138	
-010.038	011.482	-005.128	
-010.032	011.488	-005.118	
-010.046	011.474	-005.108	
-010.040	011.480	-005.098	
-010.050	011.470	-005.089	
-010.044	011.476	-005.079	
-010.046	011.474	-005.070	
-010.058	011.462	-005.061	
-010.054	011.466	-005.053	
-010.066	011.454	-005.045	
-010.064	011.456	-005.039	
-010.068	011.452	-005.033	
-010.070	011.450	-005.027	
-010.072	011.448	-005.022	
-010.080	011.440	-005.017	
-010.078	011.442	-005.013	
-010.092	011.428	-005.009	
-010.088	011.432	-005.005	
-010.098	011.422	-005.002	
-010.094	011.426	-004.999	
-010.106	011.414	-004.996	
-010.108	011.412	-004.993	
-010.126	011.394	-004.991	
-010.126	011.394	-004.988	
-010.134	011.386	-004.986	
-010.130	011.390	-004.983	
-010.146	011.374	-004.981	
-010.144	011.376	-004.979	
-010.160	011.360	-004.977	
-010.158	011.362	-004.975	
-010.168	011.352	-004.973	
-010.170	011.350	-004.972	
-010.176	011.344	-004.971	
-010.186	011.334	-004.970	
000.000	010.190	011.330	-004.970	
000.000	010.204	011.316	-004.971	
000.000	010.214	011.306	-004.971	
000.000	010.210	011.310	-004.972	
000.001	010.224	011.296	-004.973	
000.001	010.222	011.298	-004.975	
000.001	010.240	011.280	-004.976	
000.000	010.234	011.286	-004.977	
000.001	010.252	011.268	-004.978	
000.000	010.248	011.272	-004.979	
000.001	010.266	011.254	-004.980	
000.001	010.264	011.256	-004.982	
000.001	010.280	011.240	-004.984	
000.001	010.276	011.244	-004.985	
000.001	010.292	011.228	-004.987	
000.001	010.290	011.230	-004.988	
000.001	010.302	011.218	-004.990	
000.001	010.302	011.218	-004.992	
000.001	010.320	011.200	-004.994	
000.001	010.318	011.202	-004.996	
000.001	010.328	011.192	-004.997	
000.001	010.322	011.198	-004.999	
000.001	010.338	011.182	-005.000	
000.001	010.336	011.184	-005.002	
000.001	010.346	011.174	-005.003	
000.001	010.354	011.166	-005.005	
000.001	010.352	011.168	-005.006	
000.000	010.358	011.162	-005.007	
000.001	010.358	011.162	-005.008	
000.000	010.364	011.156	-005.009	
000.000	010.376	011.144	-005.010	
000.000	010.372	011.148	-005.011	
000.000	010.380	011.140	-005.011	
000.000	010.380	011.140	-005.011	
-010.388	011.132	-005.011	
-010.392	011.128	-005.011	
-010.386	011.134	-005.010	
-010.394	011.126	-005.010	
-010.406	011.114	-005.009	
-010.398	011.122	-005.009	
-010.398	011.122	-005.008	
-010.408	011.112	-005.007	
-010.406	011.114	-005.005	
-010.402	011.118	-005.004	
-010.408	011.112	-005.003	
-010.414	011.106	-005.001	
-010.408	011.112	-005.000	
-010.404	011.116	-004.998	
-010.414	011.106	-004.996	
-010.408	011.112	-004.993	
-010.416	011.104	-004.991	
-010.420	011.100	-004.988	
-010.412	011.108	-004.986	
-010.420	011.100	-004.982	
-010.438	011.082	-004.980	
-010.446	011.074	-004.976	
-010.468	011.052	-004.973	
-010.486	011.034	-004.969	
-010.492	011.028	-004.965	
-010.512	011.008	-004.960	
-010.532	010.988	-004.954	
-010.550	010.970	-004.949	
-010.576	010.944	-004.943	
-010.606	010.914	-004.936	
-010.628	010.892	-004.928	
-010.632	010.888	-004.921	
-010.646	010.874	-004.913	
-010.656	010.864	-004.903	
-010.662	010.858	-004.893	
-010.668	010.852	-004.883	
-010.670	010.850	-004.871	
-010.672	010.848	-004.860	
-010.664	010.856	-004.848	
-010.664	010.856	-004.834	
-010.658	010.862	-004.820	
-010.658	010.862	-004.804	
-010.654	010.866	-004.787	
-010.654	010.866	-004.769	
-010.644	010.876	-004.751	
-010.634	010.886	-004.732	
-010.636	010.884	-004.712	
-010.624	010.896	-004.693	
-010.618	010.902	-004.673	
-010.606	010.914	-004.653	
-010.590	010.930	-004.632	
-010.572	010.948	-004.611	
-010.552	010.968	-004.590	
-010.536	010.984	-004.568	
-010.528	010.992	-004.546	
-010.518	011.002	-004.524	
-010.510	011.010	-004.501	
-010.510	011.010	-004.477	
-010.508	011.012	-004.453	
-010.508	011.012	-004.429	
-010.492	011.028	-004.404	
-010.488	011.032	-004.379	
-010.482	011.038	-004.353	
-010.470	011.050	-004.326	
-010.450	011.070	-004.299	
-010.432	011.088	-004.272	
-010.408	011.112	-004.244	
-010.392	011.128	-004.216	
-010.376	011.144	-004.187	
-010.356	011.164	-004.159	
-010.346	011.174	-004.129	
-010.344	011.176	-004.100	
-010.336	011.184	-004.070	
-010.330	011.190	-004.040	
-010.324	011.196	-004.011	
-010.310	011.210	-003.982	
-010.310	011.210	-003.954	
-010.312	011.208	-003.925	
-010.306	011.214	-003.897	
-010.308	011.212	-003.869	
-010.304	011.216	-003.839	
-010.306	011.214	-003.810	
-010.302	011.218	-003.780	
-010.294	011.226	-003.751	
-010.290	011.230	-003.722	
-010.278	011.242	-003.693	
-010.278	011.242	-003.664	
-010.264	011.256	-003.635	
-010.246	011.274	-003.606	
-010.226	011.294	-003.577	
-010.204	011.316	-003.549	
-010.162	011.358	-003.521	
-010.144	011.376	-003.494	
-010.118	011.402	-003.467	
-010.084	011.436	-003.440	
-010.054	011.466	-003.414	
-010.030	011.490	-003.388	
-010.000	011.520	-003.363	
-009.974	011.546	-003.339	
-009.946	011.574	-003.316	
-009.920	011.600	-003.293	
-009.898	011.622	-003.271	
-009.872	011.648	-003.251	
-009.854	011.666	-003.231	
-009.840	011.680	-003.212	
-009.820	011.700	-003.194	
-009.802	011.718	-003.177	
-009.798	011.722	-003.161	
-009.786	011.734	-003.145	
-009.782	011.738	-003.131	
-009.780	011.740	-003.118	
-009.780	011.740	-003.106	
-009.774	011.746	-003.095	
-009.778	011.742	-003.086	
-009.772	011.748	-003.077	
-009.782	011.738	-003.068	
-009.782	011.738	-003.061	
-009.784	011.736	-003.055	
-009.792	011.728	-003.050	
-009.790	011.730	-003.045	
-009.804	011.716	-003.042	
-009.828	011.692	-003.039	
-009.850	011.670	-003.037	
-009.874	011.646	-003.037	
000.000	009.894	011.626	-003.038	
000.001	009.912	011.608	-003.039	
000.001	009.934	011.586	-003.040	
000.002	009.956	011.564	-003.042	
000.002	009.976	011.544	-003.045	
000.003	009.996	011.524	-003.049	
000.004	010.022	011.498	-003.053	
000.005	010.042	011.478	-003.059	
000.005	010.056	011.464	-003.064	
000.006	010.072	011.448	-003.070	
000.006	010.086	011.434	-003.077	
000.006	010.096	011.424	-003.084	
000.007	010.124	011.396	-003.091	
000.008	010.136	011.384	-003.099	
000.008	010.148	011.372	-003.107	
000.008	010.166	011.354	-003.116	
000.008	010.180	011.340	-003.124	
000.008	010.200	011.320	-003.133	
000.009	010.222	011.298	-003.142	
000.009	010.232	011.288	-003.151	
000.009	010.248	011.272	-003.161	
000.009	010.268	011.252	-003.170	
000.009	010.274	011.246	-003.180	
000.009	010.294	011.226	-003.190	
000.009	010.316	011.204	-003.199	
000.009	010.326	011.194	-003.208	
000.009	010.358	011.162	-003.218	
000.009	010.370	011.150	-003.227	
000.008	010.432	011.088	-003.236	
000.008	010.466	011.054	-003.244	
000.008	010.504	011.016	-003.252	
000.007	010.534	010.986	-003.260	
000.007	010.572	010.948	-003.268	
000.007	010.592	010.928	-003.275	
000.006	010.622	010.898	-003.281	
000.006	010.640	010.880	-003.288	
000.005	010.664	010.856	-003.293	
000.005	010.686	010.834	-003.298	
000.004	010.698	010.822	-003.302	
000.003	010.722	010.798	-003.306	
000.002	010.722	010.798	-003.309	
000.002	010.734	010.786	-003.311	
000.001	010.756	010.764	-003.313	
000.000	010.754	010.766	-003.313	
000.000	010.780	010.740	-003.314	
-010.776	010.744	-003.313	
-010.782	010.738	-003.311	
-010.792	010.728	-003.309	
-010.794	010.726	-003.306	
-010.794	010.726	-003.303	
-010.792	010.728	-003.298	
-010.790	010.730	-003.292	
-010.784	010.736	-003.286	
-010.784	010.736	-003.279	
-010.786	010.734	-003.272	
-010.790	010.730	-003.263	
-010.790	010.730	-003.254	
-010.790	010.730	-003.243	
-010.776	010.744	-003.232	
-010.764	010.756	-003.219	
-010.746	010.774	-003.205	
-010.728	010.792	-003.190	
-010.706	010.814	-003.175	
-010.684	010.836	-003.159	
-010.662	010.858	-003.143	
-010.642	010.878	-003.126	
-010.620	010.900	-003.108	
-010.600	010.920	-003.090	
-010.582	010.938	-003.071	
-010.564	010.956	-003.052	
-010.542	010.978	-003.033	
-010.524	010.996	-003.013	
-010.508	011.012	-002.993	
-010.492	011.028	-002.973	
-010.464	011.056	-002.952	
-010.446	011.074	-002.931	
-010.430	011.090	-002.910	
-010.414	011.106	-002.888	
-010.404	011.116	-002.867	
-010.394	011.126	-002.845	
-010.382	011.138	-002.824	
-010.368	011.152	-002.802	
-010.350	011.170	-002.781	
-010.330	011.190	-002.759	
-010.310	011.210	-002.738	
-010.292	011.228	-002.717	
-010.274	011.246	-002.696	
-010.256	011.264	-002.676	
-010.230	011.290	-002.656	
-010.182	011.338	-002.636	
-010.156	011.364	-002.617	
-010.134	011.386	-002.599	
-010.110	011.410	-002.581	
-010.082	011.438	-002.562	
-010.060	011.460	-002.544	
-010.032	011.488	-002.526	
-010.006	011.514	-002.508	
-009.972	011.548	-002.491	
-009.948	011.572	-002.475	
-009.928	011.592	-002.460	
