1191	-19.608	-8.023
1192	-21.691	-3.746
1193	-22.225	-6.559
1194	10.535	-7.56
1195	0.682	-3.557
1196	-3.683	-6.599
1197	-10.403	-9.597
1198	-5.906	-6.336
1199	17.5	-2.874
1200	-6.282	-8.52
1201	-19.775	-8.162
1202	-9.8	-6.336
1203	4.383	-2.331
1204	-0.49	-5.415
1205	-17.491	-3.742
1206	-27.457	-1.917
1207	-9.1	-0.256
1208	5.958	-5.914
1209	2.835	-6.465
1210	-16.581	-8.235
1211	7.735	-4.724
1212	-15.058	-3.846
1213	-30.178	-4.072
1214	-29.548	-0.644
1215	-10.185	-4.423
1216	-9.003	-4.665
1217	-13.02	-2.597
1218	0.577	-3.533
1219	2.747	-0.742
1220	-7.358	-0.355
1221	7.56	0
1222	-2.852	-2.196
1223	11.532	-7.787
1224	-27.15	-4.653
1225	-8.706	-2.462
1226	28.472	-7.083
1227	16.432	-1.52
1228	-15.015	-1.813
1229	17.193	-7.291
1230	4.471	-5.261
1231	3.57	-6.472
1232	29.058	-1.046
1233	-24.832	-7.511
1234	-10.333	-3.715
1235	9.065	-4.828
1236	14.551	-2.843
1237	-9.082	-7.948
1238	-5.556	-4.753
1239	-15.33	-7.914
1240	-18.961	-8.444
1241	-9.467	-5.691
1242	-0.612	-4.186
1243	0.866	-3.545
1244	-9.17	-6.428
1245	-7.875	-4.93
1246	-4.235	0
1247	-24.832	-1.237
1248	-5.031	-3.145
1249	-8.146	-0.289
1250	8.373	-4.455
1251	1.058	-0.83
1252	7.481	-0.265
1253	-1.408	-0.477
1254	7.945	-4
1255	7.122	-0.26
1256	-18.375	-3.649
1257	11.025	-7.314
1258	-2.143	-5.938
1259	-2.126	-3.568
1260	-7.647	-14.289
1261	-2.213	-12.604
1262	-1.356	-6.448
1263	-12.302	-9.702
1264	-2.353	-8.76
1265	-9.686	-14.548
1266	-0.061	-9.623
1267	-0.901	-13.64
1268	2.275	-9.803
1269	-6.58	-7.888
1270	4.27	-13.053
1271	2.73	-14.301
1272	-16.161	-4.431
1273	12.101	-11.461
1274	6.79	-8.24
1275	-12.993	-5.657
1276	-6.492	-12.613
1277	-8.408	-5.378
1278	-10.298	-7.843
1279	-21.07	-0.537
1280	-0.971	-7.776
1281	-1.19	-1.134
1282	-3.561	-3.491
1283	3.22	-10.593
1284	-22.251	-2.636
1285	-10.666	-7.58
1286	-8.26	-6.781
1287	11.138	-8.285
1288	-15.54	-5.88
1289	-1.977	-7.346
1290	-9.31	-7.547
1291	-7.91	-7.057
1292	-2.135	-4.747
1293	-3.928	-8.331
1294	-7.42	-8.542
1295	7.516	-8.692
1296	-7.437	-5.823
1297	4.602	-9.884
1298	-25.138	-3.324
1299	-12.818	-2.31
1300	27.396	-4.375
1301	11.305	-0.983
1302	5.057	-5.285
1303	-0.612	-0.26
1304	-10.01	-2.59
1305	20.151	-1.925
1306	13.317	-7.115
1307	-6.317	-7.428
1308	-16.292	-6.472
1309	-23.082	-7.756
1310	3.272	-19.179
1311	7.98	-7.585
1312	-15.26	-0.89
1313	18.803	-20.66
1314	6.851	-14.946
1315	-10.202	-10.79
1316	-5.136	-16.621
1317	1.365	-12.038
1318	-4.322	-16.796
1319	15.697	-10.033
1320	-18.497	-4.292
1321	-9.712	-21.745
1322	-28.06	-11.651
1323	-12.311	-2.028
1324	-9.476	-9.284
1325	-20.378	-2.803
1326	0.831	-7.509
1327	-11.427	-2.395
1328	-25.007	-8.591
1329	-10.605	-3.121
1330	-8.513	-5.5
1331	-7.752	-4.157
1332	-16.012	-5.763
1333	4.331	-7.077
1334	-10.666	-4.881
1335	-1.636	-4.802
1336	-9.283	-6.176
1337	-16.047	-9.157
1338	-22.47	-7.399
1339	2.633	-9.46
1340	-12.538	-10.026
1341	4.733	-9.578
1342	-16.17	-6.586
1343	-6.588	-1.793
1344	-29.837	-0.957
1345	-5.862	-6.11
1346	-0.743	-1.301
1347	6.833	-5.994
1348	-20.413	-2.221
1349	27.501	-4.224
1350	20.125	-4.761
1351	-6.763	-8.362
1352	-29.592	-12.495
1353	20.195	-13.826
1354	-2.065	-0.915
1355	-9.397	-21.456
1356	9.835	-10.202
1357	-29.225	-27.769
1358	-32.461	18.719
1359	-8.575	-7.268
1360	-12.153	-4.82
1361	-0.752	-25.123
1362	7.752	-15.153
1363	-11.471	-5.923
1364	-2.616	-15.368
1365	18.663	-8.724
1366	-9.633	-9.797
1367	6.807	-7.124
1368	-9.633	-7.059
1369	-31.053	-7.611
1370	-18.943	-9.596
1371	26.923	-5.636
1372	4.838	-9.674
1373	-11.926	-8.966
1374	4.182	-12.336
1375	-6.475	-5.65
1376	-6.125	-14.149
1377	-15.653	-10.39
1378	-12.81	-11.395
1379	-12.652	-11.459
1380	-21.166	-8.758
1381	-17.972	-9.773
1382	-13.063	-15.857
1383	1.207	-10.096
1384	-10.447	-7.354
1385	-9.047	-10.665
1386	-8.592	-4.075
1387	-2.913	-7.865
1388	17.946	-7.152
1389	-9.231	-3.175
1390	2.957	-10.866
1391	-14.603	-2.886
1392	7.621	-0.513
1393	11.663	-5.285
1394	-16.572	-4.102
1395	-14.218	-7.219
1396	-16.406	-1.795
1397	-4.935	-8.668
1398	-2.406	-3.952
1399	-9.108	-11.25
1400	-5.302	-7.173
1401	-1.277	-17.228
1402	-5.136	-5.628
1403	-8.898	-11.972
1404	0.848	-0.698
1405	-14.822	-6.915
1406	0.91	-10.398
1407	-1.461	-9.992
1408	3.08	-21.32
1409	1.338	-6.88
1410	-8.233	-8.542
1411	13.597	-17.094
1412	30.633	-17.834
1413	2.817	-3.556
1414	-9.975	-9.066
1415	5.775	-10.118
1416	3.815	-2.28
1417	2.633	-8.235
1418	0.98	-7.022
1419	-17.071	-2.898
1420	-15.522	-9.326
1421	-2.826	-4.32
1422	-17.736	-4.519
1423	3.412	-1.52
1424	-17.561	-5.113
1425	2.983	-3.191
1426	1.155	-9.439
1427	15.697	-9.543
1428	-10.666	-6.643
1429	-9.467	-8.55
1430	-13.273	-14.139
1431	-17.43	-10.657
1432	4.943	-9.407
1433	-4.9	-11.252
1434	-17.972	-10.603
1435	0.236	-16.265
1436	-1.496	-12.593
1437	2.537	-7.515
1438	-1.382	-13.747
1439	10.911	-12.35
1440	-2.467	-3.917
1441	-2.94	-3.972
1442	21.21	-12.989
1443	4.506	-9.855
1444	6.632	-18.137
1445	15.093	-11.616
1446	-18.488	-14.762
1447	-23.861	-2.475
1448	27.588	-17.762
1449	19.958	-8.353
1450	-0.183	-23.777
1451	-8.268	-17.46
1452	-4.69	-14.602
1453	-4.392	-23.405
1454	-9.913	-9.416
1455	-3.333	-18.564
1456	15.671	-15.991
1457	9.616	-6.264
1458	9.493	-6.852
1459	-3.675	-19.111
1460	-15.513	-5.903
1461	10.613	-10.167
1462	-12.95	-11.193
1463	22.705	-4.307
1464	-9.633	-6.581
1465	-29.146	0
1466	2.799	-3.521
1467	-12.678	-6.39
1468	-21.367	-3.094
1469	-3.396	-8.824
1470	-24.16	-13.969
1471	14.269	-25.129
1472	14.603	-26.797
1473	17.884	-32.634
1474	-4.175	26.487
1475	-26.066	31.402
1476	5.302	32.14
1477	-6.29	-30.205
1478	-29.408	-27.214
1479	14.526	-13.832
1480	29.454	-12.264
1481	25.534	-8.085
1482	14.867	-6.066
1483	-19.895	-16.118
1484	-15.249	-18.654
1485	10.905	-27.909
1486	25.978	-19.003
1487	26.686	-25.016
1488	23.124	-17.513
1489	6.856	-5.651
1490	-31.73	-8.27
1491	25.346	-18.514
1492	20.149	-24.808
1493	-0.622	-28.317
1494	-6.844	-31.78
1495	2.344	30.412
1496	9.405	25.864
1497	-21.962	23.694
1498	-18.445	26.247
1499	17.088	24.528
1500	3.456	21.851
1501	-2.913	24.739
1502	-0.577	23.881
1503	-2.511	24.935
1504	-2.975	23.645
1505	-3.902	24.544
1506	-3.762	24.766
1507	3.622	25.893
1508	0.595	26.958
1509	3.832	26.356
1510	4.865	27.616
1511	9.572	28.771
1512	13.247	29.242
1513	15.067	30.32
1514	12.643	30.269
1515	6.518	31.002
1516	7.087	31.134
1517	3.596	30.332
1518	1.338	31.289
1519	2.196	31.068
1520	0.245	31.634
1521	-0.603	32.202
1522	3.071	-32.332
1523	2.555	-32.346
1524	12.031	-32.241
1525	-1.96	-30.314
1526	-6.011	-31.895
1527	-4.707	-32.549
1528	1.198	-31.328
1529	30.152	-26.075
1530	-10.516	-15.98
1531	-16.325	-12.344
1532	-23.08	-0.483
1533	1.14	-9.459
1534	30.111	-28.957
1535	-32.03	30.18
1536	20.268	17.672
1537	24.317	20.704
1538	-1.749	9.238
1539	-10.936	10.001
1540	-19.118	3.768
1541	-10.246	9.802
1542	-17.071	8.647
1543	1.277	7.254
1544	-16.852	11.211
1545	-12.862	12.413
1546	-11.41	9.809
1547	-13.221	12.455
1548	-10.342	13.064
1549	-6.483	13.394
1550	-17.447	13.829
1551	-10.053	14.271
1552	-7.236	13.722
1553	-4.086	14.844
1554	-8.592	14.485
1555	-6.448	13.15
1556	-8.05	15.841
1557	-5.652	14.089
1558	-8.006	13.866
1559	-7.708	14.052
1560	-4.611	14.161
1561	-3.736	13.617
1562	-6.317	15.227
1563	-4.908	13.695
1564	-9.467	14.926
1565	-5.775	14.271
1566	-3.605	15.581
1567	-1.618	14.746
1568	-8.61	14.423
1569	-4.593	18.249
1570	-6.772	14.745
1571	-0.568	18.248
1572	-3.806	15.162
1573	-4.165	17.014
1574	-2.826	17.405
1575	0.087	14.344
1576	-5.241	13.827
1577	2.275	14.925
1578	0.875	15.372
1579	-0.787	17.781
1580	-0.717	14.925
1581	-2.861	16.724
1582	-2.485	15.884
1583	-1.54	16.09
1584	-0.463	17.594
1585	-3.701	18.05
1586	-5.328	15.01
1587	1.4	15.829
1588	-0.262	17.906
1589	2.31	17.229
1590	-2.318	17.507
1591	-3.263	15.555
1592	2.065	17.89
1593	0.831	17.403
1594	-1.531	15.705
1595	2.502	17.096
1596	2.975	15.128
1597	-8.785	17.875
1598	-4.103	17.542
1599	-5.871	17.404
1600	-4.121	18.193
1601	-6.536	18.701
1602	-6.081	17.229
1603	-4.585	18.034
1604	-8.076	17.716
1605	-5.048	18.539
1606	-6.352	18.063
1607	-5.197	18.901
1608	-8.872	18.54
1609	-9.38	17.403
1610	-19.101	19.888
1611	29.145	22.48
1612	-4.954	29.232
1613	-5.977	31.986
1614	13.99	-26.562
1615	-22.016	-22.995
1616	16.99	-12.881
1617	-32.551	-12.239
1618	12.38	-1.06
1619	-1.996	-6.203
1620	-14.806	-6.04
1621	-10.352	-8.291
1622	-12.643	-14.101
1623	1.907	-12.528
1624	-0.245	-12.804
1625	-4.961	-11.875
1626	2.511	-12.307
1627	0.026	-11.361
1628	3.167	-12.781
1629	-5.547	-12.386
1630	-6.851	-12.242
1631	-12.057	-12.058
1632	-11.751	-14.704
1633	-12.18	-16.279
1634	15.171	-17.695
1635	-30.275	-20.683
1636	32.566	-21.713
1637	-2.941	-32.195
1638	-18.989	20.537
1639	-21.806	27.499
1640	-18.523	24.528
1641	-10.412	23.822
1642	-10.666	24.4
1643	18.025	24.853
1644	3.115	26.918
1645	6.011	27.861
1646	6.903	28.564
1647	1.347	29.228
1648	5.661	28.667
1649	5.888	28.562
1650	6.825	29.909
1651	10.578	29.216
1652	5.32	30.181
1653	1.041	29.766
1654	5.897	30.545
1655	1.137	31.201
1656	1.4	31.918
1657	3.36	32.35
1658	3.281	32.064
1659	5.722	32.645
1660	16.24	-32.297
1661	10.333	-29.329
1662	14.166	-27.045
1663	20.956	-26.45
1664	32.585	-24.095
1665	15.093	-19.241
1666	-28.568	-18.69
1667	19.11	-16.374
1668	32.165	-13.303
1669	-23.58	-12.362
1670	23.878	-9.756
1671	-26.599	-5.659
1672	0.568	-4.009
1673	18.138	-4.227
1674	12.635	-2.888
1675	3.937	-2.385
1676	4.917	-2.999
1677	-0.28	-2.332
1678	-1.058	-2.082
1679	6.133	-1.576
1680	7.402	-0.259
1681	4.742	-1.296
1682	15.531	-0.535
1683	12.985	-2.533
1684	-0.656	-2.556
1685	-1.391	-2.522
1686	-1.128	-2.942
1687	29.75	-5.393
1688	-9.485	-3.366
1689	-14.043	-3.608
1690	-5.206	-3.381
1691	-7.463	-2.567
1692	-10.132	-1.83
1693	-7.201	-2.332
1694	-7.603	-2.602
1695	-1.785	-0.753
1696	-2.231	-1.534
1697	-4.453	-0.781
1698	-1.793	-0.254
1699	-6.44	-1.046
1700	-1.846	-0.513
1701	-4.06	-0.26
1702	-2.31	-0.258
1703	-4.97	-2.101
1704	-3.053	-0.253
1705	-2.003	-2.073
1706	-3.246	0
1707	-1.968	-0.777
1708	-2.432	-0.513
1709	-1.4	-0.784
1710	-3.823	-0.509
1711	0.647	-1.555
1712	-5.215	-1.027
1713	-6.868	-1.051
1714	-3.535	-0.788
1715	0.236	-0.516
1716	-1.12	-0.516
1717	-2.607	-0.256
1718	-3.071	-0.255
1719	-2.817	-0.513
1720	-2.808	-0.258
1721	-0.945	-0.262
1722	-1.548	-0.259
1723	-2.747	0
1724	-3.675	-0.774
1725	-2.931	-0.258
1726	-2.24	0
1727	-2.441	0
1728	-4.305	0
1729	-1.68	-1.864
1730	7.131	-0.249
1731	14.428	-0.254
1732	4.077	-1.075
1733	10.815	0
1734	-15.408	-5.271
1735	0.166	-1.271
1736	-20.728	-3.659
1737	-0.087	-1.387
1738	-6.641	-5.726
1739	-3.342	-3.983
1740	-7.008	-2.676
1741	-5.897	-3.603
1742	-7.533	-6.702
1743	-0.113	-2.979
1744	-2.957	-8.192
1745	0.883	-2.504
1746	-6.693	-6.015
1747	2.765	-6.693
1748	-3.928	-5.047
1749	-3.885	-5.609
1750	1.4	-6.267
1751	-3.115	-5.815
1752	-0.393	-4.824
1753	-2.205	-5.103
1754	-1.68	-6.38
1755	0.586	-7.883
1756	2.703	-4.035
1757	-0.446	-5.194
1758	2.397	-6.378
1759	-2.423	-7.572
1760	-2.913	-5.196
1761	-6.886	-5.781
1762	-5.652	-6.536
1763	-5.976	-6.298
1764	-8.102	-5.953
1765	-6.641	-7.168
1766	-3.613	-6.417
1767	-1.898	-5.387
1768	-1.19	-4.968
1769	-1.242	-4.262
1770	-2.45	-3.725
1771	-6.536	-6.705
1772	0.516	-4.644
1773	0.866	-4.236
1774	2.782	-4.939
1775	-2.196	-5.711
1776	-1.907	-5.389
1777	-1.96	-2.741
1778	-3.718	-5.391
1779	-0.498	-4.587
1780	-2.966	-5.032
1781	-0.621	-5.197
1782	-2.108	-5.353
1783	-0.7	-7.477
1784	3.036	-3.576
1785	1.96	-6.774
1786	-1.338	-5.355
1787	-0.551	-5.526
1788	0.157	-4.316
1789	-0.183	-3.86
1790	-0.183	-3.531
1791	-1.347	-4.646
1792	-8.242	-6.792
1793	-4.261	-4.615
1794	-4.348	-3.574
1795	-2.975	-6.377
1796	-4.681	-6.619
1797	-5.075	-6.201
1798	-6.702	-4.082
1799	-6.3	-4.082
1800	-3.788	-4.156
1801	-2.695	-8.948
1802	-3.552	-3.876
1803	-1.426	-10.885
1804	2.073	-1.958
1805	-2.843	-3.754
1806	-7.367	-7.627
1807	-1.277	-5.403
1808	-5.46	-4.814
1809	-5.643	-4.574
1810	-2.975	-6.228
1811	-4.733	-5.439
1812	-2.135	-4.417
1813	-3.141	-5.814
1814	-0.901	-5.655
1815	-0.84	-5.733
1816	-3.255	-4.255
1817	-1.12	-2.429
1818	-4.051	-4.387
1819	0.805	-4.131
1820	1.312	-4.544
1821	-4.593	-3.718
1822	-1.907	-4.449
1823	-4.76	-5.062
1824	-0.393	-4.104
1825	-3.508	-3.236
1826	1.723	-4.608
1827	-0.665	-4.954
1828	-2.843	-4.415
1829	-0.857	-5.216
1830	-1.653	-4.848
1831	-3.806	-4.51
1832	-2.791	-4.952
1833	-2.065	-4.746
1834	-2.817	-5.055
1835	-5.127	-4.744
1836	1.006	-4.153
1837	-3.403	-6.842
1838	-2.091	-1.701
1839	-8.951	-5.966
1840	-1.916	-8.531
1841	-14.586	-4.836
1842	-1.811	-9.623
1843	-0.105	-8.699
1844	-4.69	-8.854
1845	1.338	-7.511
1846	-2.336	-11.718
1847	0.875	-7.189
1848	-4.821	-7.142
1849	1.373	-6.694
1850	-2.957	-7.139
1851	0.551	-6.641
1852	-4.488	-7.474
1853	-2.196	-4.997
1854	-5.171	-5.806
1855	-0.358	-5.45
1856	-3.071	-4.123
1857	-4.121	-4.342
1858	-3.57	-6.404
1859	-0.061	-4.308
1860	-6.002	-4.51
1861	0.035	-3.942
1862	-1.802	-3.528
1863	-2.73	-4.407
1864	-3.43	-3.999
1865	0.253	-3.088
1866	-4.41	-5.726
1867	-1.645	-2.669
1868	-5.88	-3.878
1869	-2.371	-2.647
1870	-3.167	-2.607
1871	-2.66	-2.223
1872	-0.883	-4.342
1873	1.452	-1.781
1874	-1.347	-2.669
1875	-3.526	-4.032
1876	-3.718	-3.065
1877	-3.981	-1.286
1878	-2.397	-1.315
1879	-5.442	-1.766
1880	-4.838	-1.74
1881	-2.861	-3.043
1882	-0.901	-2.977
1883	-1.916	-2.669
1884	0.875	-1.268
1885	-1.067	-1.286
1886	-1.33	-2.553
1887	-1.513	-1.728
1888	-1.155	-2.082
1889	-6.168	-1.276
1890	-1.837	-2.552
1891	0.962	-0.833
1892	-0.883	-0.851
1893	-0.411	-1.267
1894	-3.08	-2.611
1895	-0.708	-2.568
1896	-1.968	-3.483
1897	1.19	-4.28
1898	-2.712	-2.144
1899	1.347	-0.845
1900	-0.98	-0.827
1901	-0.385	-0.827
1902	-5.101	-2.16
1903	-2.117	-1.268
1904	-5.626	-0.839
1905	-4.34	-2.16
1906	-4.025	-0.833
1907	-3.062	-1.74
1908	-1.89	-3.454
1909	0.376	-0.425
1910	1.076	-0.416
1911	-1.531	-0.416
1912	-2.388	-1.267
1913	-3.403	-0.851
1914	-1.032	-0.416
1915	-3.535	-0.845
1916	-3.386	-1.306
1917	-2.773	-2.651
1918	-1.531	-0.851
1919	-4.094	-0.422
1920	-0.813	-0.422
1921	-2.747	-0.422
1922	-3.158	-0.422
1923	-3.438	-0.429
1924	-3.972	-0.419
1925	-3.333	-1.258
1926	-3.351	-0.393
1927	0.647	-1.566
1928	1.146	-6.433
1929	1.75	-6.336
1930	-0.682	-3.805
1931	-2.257	-3.354
1932	-8.583	-2.139
1933	5.32	-6.514
1934	30.826	-4.167
1935	9.626	-6.722
1936	-12.713	-0.545
1937	-26.39	-15.443
1938	12.556	-8.591
1939	16.266	-9.882
1940	13.37	-14.491
1941	20.956	-14.221
1942	0.665	-13.061
1943	-19.18	-11.408
1944	-20.055	-12.604
1945	-14.805	-10.725
1946	-15.032	-11.649
1947	-18.541	-10.307
1948	-1.338	-9.691
1949	1.758	-9.921
1950	-3.132	-10.144
1951	-2.8	-9.78
1952	-1.47	-9.441
1953	-8.925	-8.657
1954	-7.175	-11.779
1955	-4.882	-10.034
1956	3.106	-11.033
1957	-2.301	-11.335
1958	-2.87	-10.961
1959	-23.213	-9.973
1960	-2.686	-10.747
1961	-0.481	-9.638
1962	0.831	-9.275
1963	-1.251	-10.56
1964	0.533	-10.501
1965	0.787	-9.324
1966	-1.995	-10.068
1967	-2.24	-9.746
1968	-3.885	-12.098
1969	0.323	-11.658
1970	-6.483	-11.461
1971	-0.691	-9.902
1972	-4.252	-10.298
1973	-1.68	-10.527
1974	-4.663	-8.958
1975	-3.946	-10.684
1976	-4.217	-9.749
1977	-6.44	-10.823
1978	-5.267	-8.289
1979	-5.775	-8.597
1980	2.598	-7.379
1981	-3.465	-9.43
1982	-0.857	-8.551
1983	-3.307	-8.792
1984	-3.403	-8.284
1985	-6.405	-9.319
1986	-1.82	-7.698
1987	-4.961	-6.801
1988	2.047	-6.607
1989	-8.863	-8.059
1990	-2.485	-8.058
1991	-5.04	-8.695
1992	-1.592	-8.148
1993	-5.215	-7.38
1994	-1.225	-8.058
1995	-4.147	-6.946
1996	-2.143	-6.783
1997	-3.316	-8.693
1998	-0.42	-7.299
1999	-2.948	-8.104
2000	-3.561	-8.196
2001	-2.712	-7.699
2002	-0.84	-7.572
2003	-1.461	-8.194
2004	-1.47	-7.024
2005	-1.242	-7.22
2006	-0.577	-9.061
2007	-2.187	-8.6
2008	0.568	-8.423
2009	-1.916	-8.913
2010	-1.408	-7.299
2011	-1.575	-8.646
2012	-3.85	-7.656
2013	-1.365	-8.693
2014	-1.977	-9.75
2015	1.767	-9.643
2016	3.053	-8.645
2017	-4.252	-10.824
2018	3.928	-8.674
2019	2.222	-9.384
2020	-2.327	-9.226
2021	-3.29	-8.721
2022	-1.531	-9.849
2023	-3.027	-10.331
2024	-3.526	-9.436
2025	-1.758	-9.176
2026	-4.138	-8.285
2027	-1.907	-8.863
2028	-2.8	-8.962
2029	-1.321	-8.815
2030	-3.22	-8.693
2031	-2.056	-8.194
2032	-2.537	-9.537
2033	-1.951	-8.601
2034	-2.826	-9.278
2035	-1.758	-10.217
2036	-0.665	-9.078
2037	-2.266	-9.125
2038	-2.161	-9.027
2039	-1.68	-9.641
2040	-3.447	-8.862
2041	-1.146	-9.746
2042	5.722	-8.406
2043	10.447	-14.97
2044	30.511	-13.42
2045	30.983	-10.275
2046	3.536	-25.107
2047	31.552	-18.749
2048	-6.815	-14.14
2049	13.335	-29.64
2050	30.554	-19.322
2051	19.371	-18.686
2052	-14.684	-15.695
2053	-9.756	-11.547
2054	9.432	-12.199
2055	-21.446	-11.848
2056	7.306	-11.507
2057	0.892	-11.86
2058	-4.445	-11.308
2059	-3.745	-11.508
2060	-2.021	-11.61
2061	-2.948	-11.058
2062	-1.111	-10.807
2063	-1.785	-10.664
2064	-1.382	-11.26
2065	4.55	-14.095
2066	-30.3	-10.752
2067	10.185	-16.778
2068	-7.42	-18.173
2069	2.213	-18.176
2070	-11.121	-17.68
2071	-25.681	-13.091
2072	-29.732	-11.07
2073	-19.976	-8.275
2074	-6.685	-9.13
2075	-8.198	-7.509
2076	-18.567	-7.871
2077	-4.094	-6.965
2078	-11.41	-7.8
2079	-8.925	-6.088
2080	-5.556	-6.483
2081	-6.028	-5.634
2082	0.332	-6.483
2083	-5.127	-5.684
2084	-2.922	-5.995
2085	-3.036	-5.332
2086	-3.955	-5.81
2087	-4.296	-5.379
2088	-4.007	-5.332
2089	-3.272	-6.17
2090	-4.97	-5.124
2091	-3.185	-5.71
2092	-2.992	-5.003
2093	-3.928	-4.677
2094	-3.517	-4.378
2095	-2.651	-4.891
2096	-3.071	-4.635
2097	-3.351	-4.594
2098	-3.246	-4.32
2099	-3.377	-4.698
2100	-3.937	-4.122
2101	-2.625	-4.359
2102	-2.747	-5.527
2103	-0.043	-3.814
2104	3.368	-4.34
2105	-5.713	-5.218
2106	-3.115	-4.378
2107	-6.028	-4.913
2108	-3.018	-3.848
2109	-2.362	-4.698
2110	-3.543	-3.715
2111	-2.187	-3.882
2112	-6.816	-4.197
2113	-7.542	-3.797
2114	-3.246	-3.094
2115	-4.296	-3.277
2116	-1.163	-3.094
2117	-5.276	-3.9
2118	0.385	-2.798
2119	-4.138	-4.159
2120	-1.566	-2.544
2121	-2.651	-3.08
2122	-3.465	-3.592
2123	-1.19	-3.136
2124	-2.738	-2.602
2125	-2.598	-3.039
2126	-2.327	-2.556
2127	-4.41	-3.094
2128	-0.98	-2.027
2129	-3.465	-3.381
2130	-3.193	-3.108
2131	-1.925	-2.073
2132	-2.703	-2.59
2133	-2.581	-3.108
2134	-0.446	-1.534
2135	-3.771	-2.063
2136	-1.855	-2.063
2137	-2.555	-3.428
2138	-2.922	-2.063
2139	-1.032	-2.862
2140	-4.532	-2.862
2141	-2.73	-2.036
2142	-0.078	-2.27
2143	4.051	-3.336
2144	14.253	-6.22
2145	32.2	-12.253
2146	17.072	-12.936
2147	-16.755	-24.867
2148	8.462	-24.522
2149	27.179	30.362
2150	26.347	26.669
2151	-18.654	19.309
2152	-12.949	21.524
2153	-32.619	15.882
2154	29.951	15.058
2155	22.102	14.239
2156	8.496	13.988
2157	1.933	13.439
2158	-1.933	12.882
2159	0.927	15.82
2160	-3.885	11.896
2161	-1.4	14.237
2162	-5.32	13.169
2163	-3.141	15.41
2164	-4.033	12.737
2165	-7.113	14.567
2166	-4.768	12.836
2167	-4.077	16.118
2168	-0.647	12.363
2169	-9.546	15.941
2170	1.347	13.984
2171	-5.967	15.847
2172	-11.383	14.896
2173	-0.411	17.098
2174	-5.197	14.237
2175	-7.752	16.294
2176	-6.361	15.941
2177	-8.277	16.374
2178	-5.127	15.224
2179	-5.582	17.53
2180	-5.766	17.751
2181	-6.361	16.727
2182	-7.883	17.371
2183	-4.961	18.022
2184	-4.698	18.714
2185	-5.775	18.671
2186	-10.797	18.894
2187	-2.887	19.029
2188	-6.632	19.71
2189	-7.105	19.344
2190	-11.655	19.379
2191	-2.248	20.372
2192	-3.85	19.209
2193	-2.712	21.545
2194	-3.045	19.192
2195	-3.473	20.54
2196	-4.401	19.87
2197	-2.301	20.873
2198	-1.925	20.207
2199	0.323	19.529
2200	-5.775	21.37
2201	-1.032	19.371
2202	-3.578	21.376
2203	-2.248	20.033
2204	1.522	21.041
2205	-6.125	20.54
2206	-1.907	20.032
2207	-5.25	20.374
2208	-2.161	21.702
2209	-1.076	21.708
2210	-5.197	21.37
2211	-3.876	20.369
2212	-8.102	20.709
2213	-1.093	21.557
2214	-0.42	22.55
2215	-2.633	21.389
2216	-0.708	22.711
2217	-2.625	21.551
2218	-2.8	22.216
2219	-4.681	21.043
2220	-4.532	21.551
2221	-4.838	20.198
2222	-2.633	21.211
2223	-3.298	21.375
2224	-3.027	21.888
2225	-2.178	21.887
2226	-3.43	22.215
2227	-2.52	22.871
2228	-3.657	20.71
2229	-2.922	23.552
2230	-1.085	22.051
2231	-2.861	21.903
2232	-3.963	22.399
2233	-3.981	20.885
2234	-2.213	23.045
2235	-0.866	22.549
2236	-5.022	22.225
2237	-1.505	22.561
2238	-1.706	22.071
2239	-1.041	22.345
2240	-1.951	22.387
2241	-0.227	22.033
2242	-2.922	21.896
2243	-1.146	22.052
2244	-3.57	21.562
2245	-0.105	22.225
2246	-1.802	22.069
2247	-2.59	23.044
2248	-0.463	21.209
2249	-2.406	22.722
2250	-1.82	21.21
2251	-2.31	22.549
2252	0.148	21.736
2253	-3.395	23.058
2254	-2.511	22.397
2255	0.183	21.887
2256	-5.206	22.387
2257	-2.196	21.384
2258	-3.596	22.387
2259	-3.281	22.573
2260	-1.242	21.225
2261	-1.557	22.897
2262	-3.552	21.715
2263	-0.726	24.53
2264	-3.368	22.224
2265	-3.482	22.897
2266	-3.167	22.56
2267	-2.327	22.397
2268	-2.502	23.073
2269	-2.817	22.572
2270	-1.82	24.042
2271	-3.176	21.895
2272	-2.38	23.886
2273	-3.622	22.233
2274	-1.067	22.068
2275	-4.392	21.903
2276	0.446	23.072
2277	-5.136	23.708
2278	-2.695	23.248
2279	-5.582	22.233
2280	0.271	22.711
2281	-4.996	23.343
2282	-4.278	22.91
2283	-3.071	23.376
2284	-1.846	23.103
2285	-3.57	23.568
2286	-1.653	24.285
2287	-1.443	24.262
2288	-2.161	23.604
2289	-1.198	24.042
2290	-2.135	22.584
2291	-1.347	23.393
2292	-1.881	24.084
2293	-1.12	22.375
2294	-1.251	23.728
2295	-0.883	22.896
2296	-1.058	23.233
2297	-2.59	23.072
2298	-1.697	22.561
2299	-1.478	23.232
2300	-3.202	23.072
2301	-1.583	23.248
2302	-4.742	22.735
2303	-1.417	22.596
2304	-2.703	23.233
2305	-1.268	24.42
2306	-2.318	24.241
2307	-2.73	23.569
2308	-2.703	23.885
2309	-2.248	23.409
2310	-3.5	23.569
2311	-2.003	22.911
2312	-1.382	23.393
2313	-2.283	23.072
2314	-1.085	23.71
