-000.153	000.100	-002.149	-015.154	-000.009	
-000.153	000.100	-002.126	-015.027	000.400	
-000.165	000.100	-002.112	-014.526	000.618	
-000.165	000.100	-002.100	-013.755	000.948	
-000.165	000.100	-002.089	-013.090	001.079	
-000.172	000.100	-002.077	-012.508	000.960	
-000.172	000.100	-002.062	-011.850	000.964	
-000.172	000.100	-002.049	-010.947	001.025	
-000.174	000.100	-002.038	-010.102	001.159	
-000.174	000.100	-002.027	-009.221	001.532	
-000.174	000.100	-002.020	-008.450	001.751	
-000.173	000.100	-002.010	-007.713	001.954	
-000.173	000.100	-001.999	-006.959	002.090	
-000.173	000.100	-001.992	-006.339	002.041	
-000.178	000.100	-001.973	-006.057	001.890	
-000.178	000.100	-001.962	-006.016	001.790	
-000.178	000.100	-001.958	-006.056	001.716	
-000.180	000.100	-001.956	-006.638	001.681	
-000.180	000.100	-001.946	-007.721	001.522	
-000.180	000.100	-001.938	-008.986	001.203	
-000.183	000.100	-001.925	-010.066	000.638	
-000.183	000.100	-001.910	-011.479	000.260	
-000.183	000.100	-001.893	-013.325	000.025	
-000.185	000.100	-001.884	-014.843	000.103	
-000.185	000.100	-001.876	-015.969	000.232	
-000.185	000.100	-001.870	-016.719	-000.076	
-000.186	000.100	-001.867	-017.269	-000.175	
-000.186	000.100	-001.860	-017.814	000.209	
-000.186	000.100	-001.853	-018.207	000.346	
-000.186	000.100	-001.844	-018.810	000.082	
-000.189	000.100	-001.835	-019.709	-000.088	
-000.189	000.100	-001.829	-020.861	-000.008	
-000.189	000.100	-001.827	-022.073	000.088	
-000.191	000.100	-001.833	-023.129	-000.023	
-000.191	000.100	-001.840	-024.073	-000.388	
-000.191	000.100	-001.857	-024.919	-000.857	
-000.194	000.100	-001.870	-025.555	-001.434	
-000.194	000.100	-001.880	-025.811	-002.075	
-000.194	000.100	-001.891	-025.961	-002.794	
-000.194	000.100	-001.904	-026.535	-003.311	
-000.194	000.100	-001.925	-027.287	-003.422	
-000.194	000.100	-001.938	-027.623	-003.430	
-000.194	000.100	-001.952	-027.175	-003.501	
-000.194	000.100	-001.968	-026.512	-003.403	
-000.194	000.100	-001.987	-025.785	-003.034	
-000.194	000.100	-002.006	-025.246	-002.944	
-000.194	000.100	-002.021	-024.671	-002.887	
-000.194	000.100	-002.032	-024.034	-002.422	
-000.191	000.100	-002.050	-023.922	-001.695	
-000.191	000.100	-002.068	-023.860	-001.173	
-000.191	000.100	-002.083	-024.024	-000.990	
-000.191	000.100	-002.100	-024.187	-000.971	
-000.182	000.100	-002.127	-024.676	-001.341	
-000.182	000.100	-002.154	-025.090	-001.493	
-000.182	000.100	-002.179	-025.653	-001.067	
-000.169	000.100	-002.209	-025.936	-000.391	
-000.169	000.100	-002.227	-024.681	-000.496	
-000.169	000.100	-002.255	-023.296	-000.545	
-000.169	000.100	-002.285	-021.800	-000.331	
-000.161	000.100	-002.323	-020.555	-000.404	
-000.161	000.100	-002.360	-019.783	-000.468	
-000.161	000.100	-002.398	-019.388	-000.307	
-000.161	000.100	-002.434	-019.048	-000.183	
-000.147	000.100	-002.467	-019.220	-000.027	
-000.147	000.100	-002.504	-020.107	000.069	
-000.147	000.100	-002.537	-021.274	-000.371	
-000.147	000.100	-002.573	-022.647	-000.774	
-000.134	000.100	-002.608	-023.925	-000.981	
-000.134	000.100	-002.646	-025.290	-000.778	
-000.134	000.100	-002.690	-025.371	-000.695	
-000.134	000.100	-002.733	-024.637	-000.925	
-000.125	000.100	-002.775	-023.580	-001.054	
-000.125	000.100	-002.823	-022.324	-001.049	
-000.125	000.100	-002.865	-021.122	-000.988	
-000.125	000.100	-002.909	-020.188	-000.764	
-000.124	000.100	-002.953	-019.355	-000.491	
-000.124	000.100	-002.998	-018.605	-000.217	
-000.124	000.100	-003.047	-017.871	-000.213	
-000.129	000.100	-003.100	-017.381	-000.256	
-000.129	000.100	-003.146	-017.076	-000.209	
-000.129	000.100	-003.188	-016.924	-000.097	
-000.129	000.100	-003.230	-016.741	-000.054	
-000.139	000.100	-003.270	-016.654	-000.260	
-000.139	000.100	-003.313	-017.088	-000.280	
-000.139	000.100	-003.358	-017.623	-000.350	
-000.139	000.100	-003.411	-018.150	-000.601	
-000.152	000.100	-003.456	-018.788	-000.994	
-000.152	000.100	-003.498	-019.767	-001.274	
-000.152	000.100	-003.537	-020.544	-001.138	
-000.152	000.100	-003.578	-020.627	-000.806	
-000.167	000.100	-003.614	-020.035	-000.764	
-000.167	000.100	-003.649	-019.019	-000.932	
-000.167	000.100	-003.678	-017.737	-000.687	
-000.167	000.100	-003.698	-016.585	-000.402	
-000.178	000.100	-003.718	-015.713	-000.270	
-000.178	000.100	-003.738	-015.074	-000.178	
-000.178	000.100	-003.763	-014.702	-000.352	
-000.178	000.100	-003.796	-015.038	-000.372	
-000.188	000.100	-003.829	-016.094	-000.486	
-000.188	000.100	-003.856	-017.160	-000.730	
-000.188	000.100	-003.878	-018.393	-000.889	
-000.195	000.100	-003.897	-019.783	-000.856	
-000.195	000.100	-003.918	-020.518	-000.559	
-000.195	000.100	-003.936	-019.937	-000.535	
-000.195	000.100	-003.952	-019.084	-000.651	
-000.202	000.100	-003.968	-017.918	-000.632	
-000.202	000.100	-003.981	-016.736	-000.335	
-000.202	000.100	-003.986	-015.806	-000.200	
-000.202	000.100	-003.997	-015.046	-000.131	
-000.213	000.100	-004.005	-014.557	-000.107	
-000.213	000.100	-004.009	-014.359	-000.208	
-000.213	000.100	-004.016	-014.679	-000.249	
-000.213	000.100	-004.023	-014.992	-000.313	
-000.222	000.100	-004.026	-015.806	-000.414	
-000.222	000.100	-004.021	-016.597	-000.583	
-000.222	000.100	-004.009	-017.637	-000.866	
-000.222	000.100	-003.996	-018.667	-001.183	
-000.230	000.100	-003.984	-019.737	-000.943	
-000.230	000.100	-003.960	-020.701	-000.962	
-000.230	000.100	-003.937	-020.388	-000.894	
-000.230	000.100	-003.915	-019.771	-001.222	
-000.239	000.100	-003.892	-019.006	-001.428	
-000.239	000.100	-003.856	-017.962	-001.332	
-000.239	000.100	-003.826	-016.676	-001.003	
-000.250	000.100	-003.794	-015.593	-000.717	
-000.250	000.100	-003.761	-014.641	-000.239	
-000.250	000.100	-003.721	-013.702	000.218	
-000.250	000.100	-003.685	-012.996	000.454	
-000.261	000.100	-003.636	-012.352	000.574	
-000.261	000.100	-003.596	-011.948	000.750	
-000.261	000.100	-003.559	-011.762	000.807	
-000.277	000.100	-003.518	-011.777	000.772	
-000.277	000.100	-003.476	-011.973	000.919	
-000.277	000.100	-003.424	-012.547	001.166	
-000.295	000.100	-003.376	-013.183	001.085	
-000.295	000.100	-003.332	-013.728	000.737	
-000.295	000.100	-003.289	-014.729	000.468	
-000.309	000.100	-003.238	-015.911	000.180	
-000.309	000.100	-003.182	-016.602	-000.227	
-000.309	000.100	-003.131	-017.132	-000.223	
-000.322	000.100	-003.076	-017.565	-000.477	
-000.322	000.100	-003.017	-018.014	-000.711	
-000.322	000.100	-002.959	-018.364	-000.678	
-000.332	000.100	-002.911	-018.111	-000.637	
-000.332	000.100	-002.851	-017.803	-000.450	
-000.332	000.100	-002.792	-017.793	-000.573	
-000.332	000.100	-002.730	-017.610	-000.495	
-000.341	000.100	-002.663	-017.792	-000.202	
-000.341	000.100	-002.596	-018.136	000.288	
-000.341	000.100	-002.529	-018.375	000.468	
-000.341	000.100	-002.469	-019.261	000.192	
-000.338	000.100	-002.417	-020.203	-000.281	
-000.338	000.100	-002.364	-020.979	-000.752	
-000.338	000.100	-002.313	-021.890	-000.915	
-000.328	000.100	-002.268	-022.579	-001.341	
-000.328	000.100	-002.225	-022.998	-001.837	
-000.328	000.100	-002.192	-023.270	-002.283	
-000.328	000.100	-002.165	-023.424	-002.750	
-000.318	000.100	-002.135	-023.941	-003.177	
-000.318	000.100	-002.110	-024.579	-003.353	
-000.318	000.100	-002.081	-024.245	-003.308	
-000.318	000.100	-002.058	-023.661	-003.243	
-000.303	000.100	-002.036	-022.861	-003.163	
-000.303	000.100	-002.018	-022.062	-003.092	
-000.303	000.100	-002.004	-021.054	-002.871	
-000.284	000.100	-001.993	-020.000	-002.499	
-000.284	000.100	-001.980	-018.632	-002.115	
-000.284	000.100	-001.972	-017.502	-001.582	
-000.284	000.100	-001.966	-016.403	-001.026	
-000.264	000.100	-001.965	-015.317	-000.311	
-000.264	000.100	-001.960	-013.923	000.387	
-000.264	000.100	-001.954	-012.587	001.087	
-000.264	000.100	-001.952	-011.486	001.463	
-000.244	000.100	-001.946	-010.496	001.847	
-000.244	000.100	-001.944	-009.675	002.018	
-000.244	000.100	-001.941	-009.016	002.212	
-000.223	000.100	-001.936	-008.398	002.202	
-000.223	000.100	-001.935	-008.413	002.096	
-000.223	000.100	-001.934	-008.955	001.900	
-000.199	000.100	-001.934	-009.693	001.372	
-000.199	000.100	-001.933	-010.862	000.845	
-000.199	000.100	-001.926	-012.252	000.595	
-000.175	000.100	-001.918	-013.675	000.616	
-000.175	000.100	-001.909	-013.721	000.185	
-000.175	000.100	-001.898	-013.234	-000.325	
-000.150	000.100	-001.884	-012.567	-000.440	
-000.150	000.100	-001.872	-011.739	-000.135	
-000.150	000.100	-001.858	-011.104	000.165	
-000.150	000.100	-001.845	-010.501	000.329	
-000.141	000.100	-001.833	-009.840	000.465	
-000.141	000.100	-001.820	-009.480	000.618	
-000.141	000.100	-001.816	-009.672	000.677	
-000.141	000.100	-001.810	-009.797	000.746	
-000.141	000.100	-001.809	-009.823	000.764	
-000.141	000.100	-001.804	-009.753	000.890	
-000.147	000.100	-001.801	-009.378	001.324	
-000.147	000.100	-001.800	-009.088	001.707	
-000.147	000.100	-001.804	-008.685	001.822	
-000.153	000.100	-001.812	-008.169	001.872	
-000.153	000.100	-001.820	-007.550	001.982	
-000.153	000.100	-001.831	-007.015	002.289	
-000.159	000.100	-001.843	-006.508	002.733	
-000.159	000.100	-001.859	-005.873	003.045	
-000.159	000.100	-001.873	-005.282	003.350	
-000.160	000.100	-001.882	-004.634	003.536	
-000.160	000.100	-001.902	-004.141	003.559	
-000.160	000.100	-001.920	-003.776	003.490	
-000.156	000.100	-001.938	-003.597	003.294	
-000.156	000.100	-001.952	-003.967	003.060	
-000.156	000.100	-001.969	-004.671	002.998	
-000.152	000.100	-001.991	-005.709	002.696	
-000.152	000.100	-002.009	-007.047	002.269	
-000.152	000.100	-002.021	-008.815	002.186	
-000.146	000.100	-002.034	-010.464	002.481	
-000.146	000.100	-002.046	-012.111	002.735	
-000.146	000.100	-002.053	-011.783	002.513	
-000.138	000.100	-002.071	-011.261	002.007	
-000.138	000.100	-002.083	-010.438	001.913	
-000.138	000.100	-002.094	-009.782	001.653	
-000.130	000.100	-002.106	-009.369	001.502	
-000.130	000.100	-002.126	-009.458	001.595	
-000.130	000.100	-002.142	-009.652	001.580	
-000.128	000.100	-002.153	-010.308	001.569	
-000.128	000.100	-002.166	-011.544	001.509	
-000.128	000.100	-002.165	-013.319	001.227	
-000.128	000.100	-002.164	-014.835	000.479	
-000.128	000.100	-002.168	-016.017	-000.160	
-000.128	000.100	-002.158	-017.180	-000.435	
-000.129	000.100	-002.158	-018.277	-000.605	
-000.129	000.100	-002.164	-019.024	-000.609	
-000.129	000.100	-002.165	-019.566	-000.326	
-000.129	000.100	-002.170	-020.627	-000.302	
-000.124	000.100	-002.174	-021.705	-000.689	
-000.124	000.100	-002.169	-022.263	-000.928	
-000.124	000.100	-002.175	-022.805	-000.653	
-000.124	000.100	-002.185	-023.431	-000.421	
-000.117	000.100	-002.199	-024.068	-000.369	
-000.117	000.100	-002.220	-024.121	000.055	
-000.117	000.100	-002.244	-024.010	000.546	
-000.117	000.100	-002.276	-024.800	000.121	
-000.110	000.100	-002.304	-025.209	-000.013	
-000.110	000.100	-002.326	-025.042	000.273	
-000.110	000.100	-002.355	-024.285	000.210	
-000.097	000.100	-002.381	-023.362	000.021	
-000.097	000.100	-002.409	-022.193	-000.047	
-000.097	000.100	-002.443	-020.633	000.243	
-000.089	000.100	-002.479	-018.929	000.374	
-000.089	000.100	-002.517	-017.798	000.245	
-000.089	000.100	-002.557	-016.936	000.158	
-000.082	000.100	-002.592	-016.353	000.434	
-000.082	000.100	-002.629	-016.465	000.463	
-000.082	000.100	-002.661	-017.126	000.072	
-000.070	000.100	-002.697	-018.041	-000.099	
-000.070	000.100	-002.732	-019.155	-000.355	
-000.070	000.100	-002.757	-018.467	-000.988	
-000.054	000.100	-002.793	-017.176	-000.938	
-000.054	000.100	-002.829	-016.080	-001.058	
-000.054	000.100	-002.863	-015.390	-001.030	
-000.054	000.100	-002.896	-016.663	-001.190	
-000.044	000.100	-002.929	-017.689	-001.238	
-000.044	000.100	-002.961	-019.161	-001.643	
-000.044	000.100	-002.991	-018.604	-001.678	
-000.037	000.100	-003.030	-017.594	-001.577	
-000.037	000.100	-003.070	-016.866	-001.716	
-000.037	000.100	-003.101	-016.135	-001.853	
-000.037	000.100	-003.134	-015.607	-001.744	
-000.040	000.100	-003.164	-016.468	-001.459	
-000.040	000.100	-003.201	-017.739	-001.796	
-000.040	000.100	-003.232	-019.325	-002.034	
-000.040	000.100	-003.271	-020.749	-001.977	
-000.049	000.100	-003.309	-022.045	-001.840	
-000.049	000.100	-003.341	-021.765	-001.891	
-000.049	000.100	-003.383	-020.969	-002.014	
-000.049	000.100	-003.429	-019.973	-002.068	
-000.064	000.100	-003.475	-018.789	-001.808	
-000.064	000.100	-003.518	-017.541	-001.466	
-000.064	000.100	-003.562	-016.609	-001.245	
-000.064	000.100	-003.604	-015.927	-001.208	
-000.080	000.100	-003.649	-015.372	-001.101	
-000.080	000.100	-003.694	-015.068	-001.107	
-000.080	000.100	-003.737	-015.502	-001.312	
-000.080	000.100	-003.773	-016.426	-001.576	
-000.096	000.100	-003.808	-017.374	-001.935	
-000.096	000.100	-003.842	-018.634	-001.769	
-000.096	000.100	-003.877	-019.637	-001.720	
-000.113	000.100	-003.916	-018.703	-002.017	
-000.113	000.100	-003.956	-017.191	-001.803	
-000.113	000.100	-003.989	-016.057	-001.861	
-000.113	000.100	-004.016	-015.086	-001.824	
-000.134	000.100	-004.050	-015.046	-001.645	
-000.134	000.100	-004.077	-016.230	-001.943	
-000.134	000.100	-004.104	-017.466	-001.988	
-000.134	000.100	-004.126	-018.861	-002.153	
-000.155	000.100	-004.147	-017.928	-002.421	
-000.155	000.100	-004.166	-016.762	-002.372	
-000.155	000.100	-004.191	-015.889	-002.487	
-000.155	000.100	-004.218	-015.306	-002.376	
-000.183	000.100	-004.238	-016.335	-002.321	
-000.183	000.100	-004.261	-017.763	-002.381	
-000.183	000.100	-004.293	-019.069	-002.290	
-000.183	000.100	-004.316	-020.037	-002.377	
-000.208	000.100	-004.334	-019.553	-003.027	
-000.208	000.100	-004.349	-018.364	-002.899	
-000.208	000.100	-004.372	-017.198	-002.783	
-000.208	000.100	-004.389	-016.403	-002.681	
-000.233	000.100	-004.409	-015.775	-002.620	
-000.233	000.100	-004.426	-015.961	-002.414	
-000.233	000.100	-004.433	-016.756	-002.661	
-000.258	000.100	-004.450	-017.969	-002.906	
-000.258	000.100	-004.466	-019.188	-002.774	
-000.258	000.100	-004.481	-020.504	-002.473	
-000.258	000.100	-004.496	-020.241	-002.514	
-000.279	000.100	-004.515	-019.043	-002.375	
-000.279	000.100	-004.530	-017.584	-002.176	
-000.279	000.100	-004.530	-016.534	-002.089	
-000.279	000.100	-004.537	-015.503	-001.994	
-000.300	000.100	-004.552	-014.825	-001.660	
-000.300	000.100	-004.556	-014.506	-001.338	
-000.300	000.100	-004.568	-015.024	-001.069	
-000.300	000.100	-004.576	-016.141	-001.319	
-000.322	000.100	-004.582	-017.496	-001.331	
-000.322	000.100	-004.585	-018.706	-001.256	
-000.322	000.100	-004.579	-018.481	-001.484	
-000.322	000.100	-004.582	-017.138	-001.194	
-000.340	000.100	-004.586	-015.841	-001.125	
-000.340	000.100	-004.601	-015.046	-001.083	
-000.340	000.100	-004.615	-014.630	-000.731	
-000.340	000.100	-004.619	-015.192	-000.588	
-000.358	000.100	-004.625	-016.464	-000.826	
-000.358	000.100	-004.636	-017.548	-000.824	
-000.358	000.100	-004.6532	-001.510	
-000.371	000.100	-004.812	-020.733	-001.324	
-000.371	000.100	-004.792	-020.370	-001.949	
-000.374	000.100	-004.775	-019.734	-002.322	
-000.374	000.100	-004.764	-019.009	-002.379	
-000.374	000.100	-004.749	-018.102	-002.343	
-000.374	000.100	-004.740	-017.016	-002.087	
-000.377	000.100	-004.729	-015.796	-001.506	
-000.377	000.100	-004.728	-014.707	-001.189	
-000.377	000.100	-004.728	-013.924	-000.848	
-000.379	000.100	-004.724	-013.318	-000.659	
-000.379	000.100	-004.731	-012.799	-000.639	
-000.379	000.100	-004.729	-012.179	-000.568	
-000.379	000.100	-004.736	-012.116	-000.512	
-000.383	000.100	-004.749	-012.766	-000.626	
-000.383	000.100	-004.753	-013.762	-000.721	
-000.383	000.100	-004.761	-015.205	-000.994	
-000.383	000.100	-004.769	-016.431	-000.828	
-000.388	000.100	-004.775	-017.629	-000.786	
-000.388	000.100	-004.781	-016.992	-001.285	
-000.388	000.100	-004.790	-015.913	-001.323	
-000.388	000.100	-004.810	-014.797	-001.171	
-000.389	000.100	-004.822	-013.931	-001.165	
-000.389	000.100	-004.838	-013.289	-001.181	
-000.389	000.100	-004.847	-013.388	-001.099	
-000.389	000.100	-004.856	-014.710	-000.997	
-000.388	000.100	-004.869	-016.055	-001.271	
-000.388	000.100	-004.887	-017.543	-001.561	
-000.388	000.100	-004.896	-018.850	-001.573	
-000.388	000.100	-004.906	-019.566	-001.829	
-000.386	000.100	-004.922	-019.155	-002.086	
-000.386	000.100	-004.943	-018.176	-002.269	
-000.386	000.100	-004.962	-016.903	-002.295	
-000.383	000.100	-004.984	-015.784	-002.311	
-000.383	000.100	-005.007	-015.106	-002.393	
-000.383	000.100	-005.030	-014.549	-002.506	
-000.383	000.100	-005.060	-014.143	-002.487	
-000.378	000.100	-005.084	-014.913	-002.518	
-000.378	000.100	-005.108	-015.894	-002.675	
-000.378	000.100	-005.137	-016.964	-003.046	
-000.378	000.100	-005.167	-018.312	-003.255	
-000.371	000.100	-005.198	-019.610	-003.185	
-000.371	000.100	-005.227	-020.673	-003.197	
-000.371	000.100	-005.256	-019.940	-003.484	
-000.371	000.100	-005.286	-018.493	-003.362	
-000.356	000.100	-005.317	-017.315	-003.397	
-000.356	000.100	-005.347	-016.149	-003.432	
-000.356	000.100	-005.372	-015.201	-003.442	
-000.356	000.100	-005.405	-014.539	-003.281	
-000.340	000.100	-005.442	-014.958	-003.084	
-000.340	000.100	-005.480	-015.976	-003.195	
-000.340	000.100	-005.529	-017.381	-003.224	
-000.340	000.100	-005.577	-018.730	-003.001	
-000.328	000.100	-005.620	-018.263	-003.078	
-000.328	000.100	-005.659	-016.845	-002.939	
-000.328	000.100	-005.697	-015.720	-002.883	
-000.318	000.100	-005.738	-014.901	-002.916	
-000.318	000.100	-005.784	-014.549	-002.777	
-000.318	000.100	-005.829	-015.551	-002.705	
-000.318	000.100	-005.875	-017.043	-002.800	
-000.315	000.100	-005.921	-018.426	-002.731	
-000.315	000.100	-005.972	-019.700	-002.911	
-000.315	000.100	-006.016	-019.152	-003.256	
-000.315	000.100	-006.058	-017.935	-003.225	
-000.314	000.100	-006.100	-016.973	-003.277	
-000.314	000.100	-006.139	-016.226	-003.188	
-000.314	000.100	-006.180	-016.495	-002.968	
-000.314	000.100	-006.227	-017.721	-003.233	
-000.316	000.100	-006.275	-019.133	-003.294	
-000.316	000.100	-006.314	-020.338	-003.049	
-000.316	000.100	-006.354	-021.484	-003.111	
-000.316	000.100	-006.388	-020.508	-002.926	
-000.316	000.100	-006.417	-019.134	-002.780	
-000.316	000.100	-006.449	-018.130	-002.832	
-000.316	000.100	-006.479	-017.344	-002.604	
-000.316	000.100	-006.509	-017.682	-002.325	
-000.318	000.100	-006.539	-018.755	-002.418	
-000.318	000.100	-006.565	-019.770	-002.441	
-000.318	000.100	-006.589	-020.786	-002.246	
-000.321	000.100	-006.613	-022.012	-002.348	
-000.321	000.100	-006.625	-020.509	-002.120	
-000.321	000.100	-006.637	-019.336	-002.047	
-000.321	000.100	-006.646	-018.244	-001.919	
-000.327	000.100	-006.676	-017.763	-001.706	
-000.327	000.100	-006.690	-018.692	-001.607	
-000.327	000.100	-006.707	-019.962	-001.618	
-000.327	000.100	-006.718	-021.133	-001.247	
-000.341	000.100	-006.718	-022.319	-001.140	
-000.341	000.100	-006.721	-021.103	-001.124	
-000.341	000.100	-006.729	-019.823	-000.967	
-000.341	000.100	-006.730	-018.811	-000.928	
-000.359	000.100	-006.723	-018.090	-000.639	
-000.359	000.100	-006.731	-018.804	-000.609	
-000.359	000.100	-006.730	-020.076	-000.838	
-000.359	000.100	-006.724	-021.064	-000.725	
-000.375	000.100	-006.716	-022.335	-000.556	
-000.375	000.100	-006.708	-022.087	-000.619	
-000.375	000.100	-006.703	-021.843	-000.674	
-000.375	000.100	-006.705	-020.548	-000.595	
-000.387	000.100	-006.693	-019.246	-000.408	
-000.387	000.100	-006.687	-018.266	-000.425	
-000.387	000.100	-006.685	-017.406	-000.330	
-000.396	000.100	-006.678	-017.301	-000.275	
-000.396	000.100	-006.676	-018.395	-000.467	
-000.396	000.100	-006.666	-019.649	-000.844	
-000.396	000.100	-006.661	-020.996	-001.080	
-000.407	000.100	-006.646	-022.146	-000.863	
-000.407	000.100	-006.627	-022.511	-000.928	
-000.407	000.100	-006.617	-021.479	-001.120	
-000.407	000.100	-006.619	-020.008	-001.037	
-000.415	000.100	-006.619	-018.711	-000.882	
-000.415	000.100	-006.609	-017.573	-000.784	
-000.415	000.100	-006.590	-016.739	-000.649	
-000.415	000.100	-006.570	-016.314	-000.491	
-000.425	000.100	-006.555	-016.781	-000.056	
-000.425	000.100	-006.536	-017.484	-000.161	
-000.425	000.100	-006.511	-018.640	-000.370	
-000.425	000.100	-006.480	-019.902	-000.341	
-000.437	000.100	-006.435	-020.780	-000.014	
-000.437	000.100	-006.395	-020.501	000.130	
-000.437	000.100	-006.358	-019.435	000.038	
-000.437	000.100	-006.323	-018.144	000.318	
-000.444	000.100	-006.294	-017.035	000.486	
-000.444	000.100	-006.265	-016.172	000.727	
-000.444	000.100	-006.228	-015.450	000.805	
-000.448	000.100	-006.194	-014.922	000.905	
-000.448	000.100	-006.157	-014.969	001.252	
-000.448	000.100	-006.113	-015.694	001.352	
-000.456	000.100	-006.074	-016.833	001.427	
-000.456	000.100	-006.036	-017.913	001.221	
-000.456	000.100	-006.003	-018.908	000.860	
-000.457	000.100	-005.966	-020.046	000.714	
-000.457	000.100	-005.926	-021.011	000.538	
-000.457	000.100	-005.887	-021.791	000.755	
-000.453	000.100	-005.846	-021.799	001.114	
-000.453	000.100	-005.807	-021.032	000.779	
-000.453	000.100	-005.770	-020.279	000.628	
-000.448	000.100	-005.734	-019.517	000.382	
-000.448	000.100	-005.698	-018.670	000.278	
-000.448	000.100	-005.661	-017.709	000.350	
-000.442	000.100	-005.623	-016.550	000.497	
-000.442	000.100	-005.580	-015.355	000.685	
-000.442	000.100	-005.538	-014.403	001.020	
-000.440	000.100	-005.493	-013.448	001.403	
-000.440	000.100	-005.454	-012.626	001.713	
-000.440	000.100	-005.420	-011.994	001.800	
-000.441	000.100	-005.379	-011.581	001.781	
-000.441	000.100	-005.342	-011.343	001.592	
-000.441	000.100	-005.298	-011.150	001.446	
-000.444	000.100	-005.259	-011.301	001.367	
-000.444	000.100	-005.214	-011.605	001.310	
-000.444	000.100	-005.157	-012.041	001.295	
-000.441	000.100	-005.093	-012.537	001.412	
-000.441	000.100	-005.032	-013.208	001.100	
-000.441	000.100	-004.970	-013.891	000.586	
-000.440	000.100	-004.911	-014.618	000.103	
-000.440	000.100	-004.840	-015.559	-000.217	
-000.440	000.100	-004.771	-016.419	-000.407	
-000.441	000.100	-004.709	-016.867	-000.091	
-000.441	000.100	-004.641	-017.560	000.266	
-000.441	000.100	-004.568	-018.190	000.563	
-000.443	000.100	-004.489	-018.666	000.436	
-000.443	000.100	-004.416	-019.301	000.014	
-000.443	000.100	-004.348	-019.848	-000.256	
-000.445	000.100	-004.277	-020.250	-000.500	
-000.445	000.100	-004.207	-020.872	-000.863	
-000.445	000.100	-004.138	-021.299	-001.263	
-000.445	000.100	-004.077	-021.700	-001.617	
-000.446	000.100	-004.017	-022.526	-001.775	
-000.446	000.100	-003.956	-022.998	-001.870	
-000.446	000.100	-003.902	-022.764	-002.057	
-000.446	000.100	-003.855	-022.195	-002.052	
-000.438	000.100	-003.801	-021.307	-001.501	
-000.438	000.100	-003.753	-020.221	-000.895	
-000.438	000.100	-003.707	-018.437	-000.014	
-000.438	000.100	-003.657	-017.325	000.454	
-000.431	000.100	-003.604	-016.548	000.967	
-000.431	000.100	-003.553	-015.660	001.719	
-000.431	000.100	-003.500	-015.279	002.741	
-000.425	000.100	-003.451	-016.302	003.128	
-000.425	000.100	-003.406	-017.019	003.009	
-000.425	000.100	-003.360	-017.305	002.406	
-000.422	000.100	-003.315	-017.750	002.044	
-000.422	000.100	-003.277	-018.154	001.624	
-000.422	000.100	-003.238	-018.143	001.413	
-000.424	000.100	-003.211	-018.659	001.784	
-000.424	000.100	-003.182	-019.598	001.619	
-000.424	000.100	-003.150	-019.403	001.370	
-000.434	000.100	-003.117	-019.238	000.645	
-000.434	000.100	-003.085	-018.651	000.096	
-000.434	000.100	-003.052	-018.414	-000.341	
-000.448	000.100	-003.007	-018.232	-000.510	
-000.448	000.100	-002.974	-017.561	-000.667	
-000.448	000.100	-002.944	-017.069	-000.612	
-000.448	000.100	-002.917	-016.924	-000.786	
-000.463	000.100	-002.894	-016.747	-000.933	
-000.463	000.100	-002.873	-016.714	-000.889	
-000.463	000.100	-002.852	-017.051	-000.471	
-000.463	000.100	-002.835	-017.148	-000.406	
-000.476	000.100	-002.818	-017.216	-000.331	
-000.476	000.100	-002.807	-017.590	-000.577	
-000.476	000.100	-002.801	-018.095	-000.519	
-000.489	000.100	-002.791	-018.620	-000.352	
-000.489	000.100	-002.787	-019.310	-000.588	
-000.489	000.100	-002.791	-020.120	-001.091	
-000.489	000.100	-002.800	-020.703	-001.606	
-000.507	000.100	-002.812	-021.354	-002.185	
-000.507	000.100	-002.820	-021.798	-002.892	
-000.507	000.100	-002.835	-022.282	-003.649	
-000.507	000.100	-002.857	-022.702	-004.197	
-000.525	000.100	-002.879	-022.658	-004.203	
-000.525	000.100	-002.904	-022.267	-004.012	
-000.525	000.100	-002.933	-021.633	-004.040	
-000.525	000.100	-002.963	-020.710	-003.933	
-000.540	000.100	-003.001	-019.602	-003.863	
-000.540	000.100	-003.030	-018.533	-003.613	
-000.540	000.100	-003.063	-017.567	-003.148	
-000.540	000.100	-003.102	-016.575	-002.741	
-000.556	000.100	-003.145	-015.529	-002.441	
-000.556	000.100	-003.186	-014.484	-002.102	
-000.556	000.100	-003.233	-013.505	-002.054	
-000.556	000.100	-003.274	-012.892	-001.806	
-000.559	000.100	-003.316	-012.611	-001.552	
-000.559	000.100	-003.355	-012.789	-001.369	
-000.559	000.100	-003.404	-013.359	-001.527	
-000.553	000.100	-003.447	-014.250	-001.996	
-000.553	000.100	-003.491	-015.497	-001.967	
-000.553	000.100	-003.539	-016.197	-001.624	
-000.553	000.100	-003.588	-015.842	-001.959	
-000.549	000.100	-003.635	-014.849	-002.046	
-000.549	000.100	-003.677	-013.787	-001.928	
-000.549	000.100	-003.728	-013.130	-001.814	
-000.545	000.100	-003.780	-012.712	-001.752	
-000.545	000.100	-003.827	-012.486	-001.712	
-000.545	000.100	-003.877	-012.736	-001.659	
-000.545	000.100	-003.924	-013.373	-001.607	
