-000.004;
000.000;024.240;025.920;000.020;
-000.000;024.240;025.920;000.020;
-000.000;024.240;025.920;000.020;
-000.000;024.242;025.918;000.020;
-000.001;024.242;025.918;000.020;
-000.002;024.244;025.916;000.020;
-000.002;024.248;025.912;000.020;
-000.002;024.250;025.910;000.020;
-000.003;024.250;025.910;000.020;
-000.003;024.252;025.908;000.020;
-000.004;024.254;025.906;000.020;
-000.004;024.258;025.902;000.020;
-000.005;024.258;025.902;000.020;
-000.005;024.260;025.900;000.020;
-000.006;024.260;025.900;000.020;
-000.006;024.264;025.896;000.020;
-000.007;024.266;025.894;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.008;024.268;025.892;000.020;
-000.009;024.272;025.888;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.010;024.278;025.882;000.020;
-000.011;024.280;025.880;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.284;025.876;000.020;
-000.012;024.286;025.874;000.020;
-000.012;024.288;025.872;000.020;
-000.013;024.290;025.870;000.020;
-000.013;024.294;025.866;000.020;
-000.013;024.294;025.866;000.020;
-000.014;024.294;025.866;000.020;
-000.015;024.296;025.864;000.020;
-000.015;024.300;025.860;000.020;
-000.016;024.302;025.858;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.017;024.306;025.854;000.020;
-000.017;024.308;025.852;000.020;
-000.018;024.310;025.850;000.020;
-000.018;024.312;025.848;000.020;
-000.018;024.312;025.848;000.020;
-000.019;024.314;025.846;000.020;
-000.019;024.316;025.844;000.020;
-000.019;024.318;025.842;000.020;
-000.020;024.318;025.842;000.020;
-000.020;024.320;025.840;000.020;
-000.021;024.322;025.838;000.020;
-000.021;024.324;025.836;000.020;
-000.021;024.326;025.834;000.020;
-000.022;024.326;025.834;000.020;
-000.022;024.328;025.832;000.020;
-000.023;024.330;025.830;000.020;
-000.023;024.332;025.828;000.020;
-000.023;024.334;025.826;000.020;
-000.023;024.334;025.826;000.020;
-000.024;024.334;025.826;000.020;
-000.024;024.336;025.824;000.020;
-000.024;024.338;025.822;000.020;
-000.024;024.338;025.822;000.020;
-000.025;024.338;025.822;000.020;
-000.025;024.340;025.820;000.020;
-000.026;024.342;025.818;000.020;
-000.026;024.344;025.816;000.020;
-000.025;024.344;025.816;000.020;
-000.025;024.342;025.818;000.020;
-000.026;024.342;025.818;000.020;
-000.026;024.344;025.816;000.020;
-000.026;024.346;025.814;000.020;
-000.026;024.346;025.814;000.020;
-000.026;024.344;025.816;000.020;
-000.026;024.346;025.814;000.020;
-000.026;024.346;025.814;000.020;
-000.027;024.346;025.814;000.020;
-000.026;024.348;025.812;000.020;
-000.026;024.346;025.814;000.020;
-000.027;024.346;025.814;000.020;
-000.027;024.348;025.812;000.020;
-000.027;024.348;025.812;000.020;
-000.027;024.348;025.812;000.020;
-000.026;024.348;025.812;000.020;
-000.027;024.346;025.814;000.020;
-000.027;024.348;025.812;000.020;
-000.027;024.348;025.812;000.020;
-000.026;024.348;025.812;000.020;
-000.026;024.346;025.814;000.020;
-000.026;024.344;025.816;000.020;
-000.026;024.346;025.814;000.020;
-000.026;024.346;025.814;000.020;
-000.026;024.344;025.816;000.020;
-000.025;024.344;025.816;000.020;
-000.025;024.342;025.818;000.020;
-000.025;024.342;025.818;000.020;
-000.025;024.342;025.818;000.020;
-000.025;024.342;025.818;000.020;
-000.025;024.340;025.820;000.020;
-000.025;024.340;025.820;000.020;
-000.025;024.340;025.820;000.020;
-000.025;024.340;025.820;000.020;
-000.024;024.340;025.820;000.020;
-000.024;024.336;025.824;000.020;
-000.024;024.336;025.824;000.020;
-000.024;024.336;025.824;000.020;
-000.023;024.336;025.824;000.020;
-000.023;024.334;025.826;000.020;
-000.022;024.332;025.828;000.020;
-000.022;024.330;025.830;000.020;
-000.022;024.330;025.830;000.020;
-000.022;024.330;025.830;000.020;
-000.021;024.328;025.832;000.020;
-000.021;024.324;025.836;000.020;
-000.020;024.324;025.836;000.020;
-000.020;024.322;025.838;000.020;
-000.019;024.322;025.838;000.020;
-000.019;024.318;025.842;000.020;
-000.019;024.316;025.844;000.020;
-000.018;024.316;025.844;000.020;
-000.018;024.314;025.846;000.020;
-000.017;024.314;025.846;000.020;
-000.017;024.310;025.850;000.020;
-000.017;024.310;025.850;000.020;
-000.016;024.308;025.852;000.020;
-000.016;024.306;025.854;000.020;
-000.015;024.304;025.856;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.300;025.860;000.020;
-000.014;024.300;025.860;000.020;
-000.013;024.298;025.862;000.020;
-000.013;024.294;025.866;000.020;
-000.013;024.292;025.868;000.020;
-000.012;024.292;025.868;000.020;
-000.012;024.290;025.870;000.020;
-000.011;024.288;025.872;000.020;
-000.011;024.286;025.874;000.020;
-000.010;024.284;025.876;000.020;
-000.010;024.282;025.878;000.020;
-000.009;024.282;025.878;000.020;
-000.009;024.278;025.882;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.008;024.276;025.884;000.020;
-000.007;024.272;025.888;000.020;
-000.007;024.270;025.890;000.020;
-000.007;024.268;025.892;000.020;
-000.006;024.268;025.892;000.020;
-000.006;024.266;025.894;000.020;
-000.005;024.264;025.896;000.020;
-000.005;024.262;025.898;000.020;
-000.004;024.260;025.900;000.020;
-000.004;024.258;025.902;000.020;
-000.003;024.256;025.904;000.020;
-000.003;024.254;025.906;000.020;
-000.003;024.252;025.908;000.020;
-000.002;024.252;025.908;000.020;
-000.002;024.250;025.910;000.020;
-000.001;024.248;025.912;000.020;
-000.000;024.244;025.916;000.020;
-000.000;024.242;025.918;000.020;
-000.000;024.242;025.918;000.020;
-000.000;024.242;025.918;000.020;
000.000;024.240;025.920;000.020;
000.000;024.238;025.922;000.020;
000.001;024.238;025.922;000.020;
000.001;024.236;025.924;000.020;
000.002;024.234;025.926;000.020;
000.002;024.232;025.928;000.020;
000.002;024.230;025.930;000.020;
000.002;024.232;025.928;000.020;
000.003;024.230;025.930;000.020;
000.003;024.228;025.932;000.020;
000.003;024.226;025.934;000.020;
000.003;024.226;025.934;000.020;
000.004;024.226;025.934;000.020;
000.004;024.224;025.936;000.020;
000.005;024.222;025.938;000.020;
000.005;024.220;025.940;000.020;
000.005;024.220;025.940;000.020;
000.005;024.220;025.940;000.020;
000.006;024.218;025.942;000.020;
000.006;024.216;025.944;000.020;
000.006;024.216;025.944;000.020;
000.006;024.216;025.944;000.020;
000.006;024.214;025.946;000.020;
000.007;024.214;025.946;000.020;
000.007;024.212;025.948;000.020;
000.008;024.210;025.950;000.020;
000.008;024.208;025.952;000.020;
000.008;024.208;025.952;000.020;
000.008;024.208;025.952;000.020;
000.008;024.208;025.952;000.020;
000.009;024.206;025.954;000.020;
000.009;024.204;025.956;000.020;
000.008;024.204;025.956;000.020;
000.009;024.206;025.954;000.020;
000.009;024.204;025.956;000.020;
000.009;024.204;025.956;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.204;025.956;000.020;
000.009;024.204;025.956;000.020;
000.010;024.202;025.958;000.020;
000.010;024.200;025.960;000.020;
000.009;024.200;025.960;000.020;
000.010;024.202;025.958;000.020;
000.010;024.200;025.960;000.020;
000.010;024.200;025.960;000.020;
000.009;024.200;025.960;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.202;025.958;000.020;
000.009;024.204;025.956;000.020;
000.009;024.204;025.956;000.020;
000.009;024.204;025.956;000.020;
000.009;024.202;025.958;000.020;
000.008;024.204;025.956;000.020;
000.008;024.206;025.954;000.020;
000.008;024.206;025.954;000.020;
000.008;024.206;025.954;000.020;
000.008;024.206;025.954;000.020;
000.008;024.208;025.952;000.020;
000.008;024.208;025.952;000.020;
000.008;024.208;025.952;000.020;
000.007;024.208;025.952;000.020;
000.007;024.210;025.950;000.020;
000.007;024.210;025.950;000.020;
000.007;024.210;025.950;000.020;
000.007;024.210;025.950;000.020;
000.007;024.210;025.950;000.020;
000.007;024.210;025.950;000.020;
000.007;024.210;025.950;000.020;
000.006;024.212;025.948;000.020;
000.006;024.214;025.946;000.020;
000.007;024.214;025.946;000.020;
000.006;024.212;025.948;000.020;
000.006;024.214;025.946;000.020;
000.005;024.216;025.944;000.020;
000.006;024.218;025.942;000.020;
000.006;024.216;025.944;000.020;
000.005;024.216;025.944;000.020;
000.005;024.218;025.942;000.020;
000.005;024.220;025.940;000.020;
000.005;024.220;025.940;000.020;
000.004;024.220;025.940;000.020;
000.004;024.222;025.938;000.020;
000.004;024.222;025.938;000.020;
000.004;024.224;025.936;000.020;
000.003;024.224;025.936;000.020;
000.003;024.226;025.934;000.020;
000.003;024.226;025.934;000.020;
000.002;024.228;025.932;000.020;
000.002;024.230;025.930;000.020;
000.002;024.230;025.930;000.020;
000.002;024.230;025.930;000.020;
000.002;024.232;025.928;000.020;
000.001;024.232;025.928;000.020;
000.001;024.234;025.926;000.020;
000.001;024.234;025.926;000.020;
000.001;024.236;025.924;000.020;
000.001;024.236;025.924;000.020;
000.000;024.236;025.924;000.020;
000.000;024.238;025.922;000.020;
000.000;024.238;025.922;000.020;
000.000;024.238;025.922;000.020;
-000.000;024.240;025.920;000.020;
-000.000;024.240;025.920;000.020;
-000.000;024.242;025.918;000.020;
-000.000;024.242;025.918;000.020;
-000.001;024.242;025.918;000.020;
-000.001;024.244;025.916;000.020;
-000.002;024.246;025.914;000.020;
-000.002;024.248;025.912;000.020;
-000.002;024.248;025.912;000.020;
-000.003;024.248;025.912;000.020;
-000.003;024.252;025.908;000.020;
-000.003;024.254;025.906;000.020;
-000.004;024.254;025.906;000.020;
-000.004;024.256;025.904;000.020;
-000.005;024.258;025.902;000.020;
-000.005;024.260;025.900;000.020;
-000.006;024.262;025.898;000.020;
-000.006;024.264;025.896;000.020;
-000.006;024.264;025.896;000.020;
-000.007;024.266;025.894;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.270;025.890;000.020;
-000.008;024.270;025.890;000.020;
-000.008;024.272;025.888;000.020;
-000.008;024.272;025.888;000.020;
-000.009;024.274;025.886;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.010;024.278;025.882;000.020;
-000.010;024.280;025.880;000.020;
-000.010;024.280;025.880;000.020;
-000.010;024.280;025.880;000.020;
-000.011;024.282;025.878;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.286;025.874;000.020;
-000.011;024.286;025.874;000.020;
-000.011;024.284;025.876;000.020;
-000.012;024.286;025.874;000.020;
-000.012;024.288;025.872;000.020;
-000.011;024.288;025.872;000.020;
-000.012;024.286;025.874;000.020;
-000.012;024.288;025.872;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.290;025.870;000.020;
-000.013;024.290;025.870;000.020;
-000.013;024.292;025.868;000.020;
-000.013;024.292;025.868;000.020;
-000.013;024.294;025.866;000.020;
-000.013;024.292;025.868;000.020;
-000.014;024.294;025.866;000.020;
-000.014;024.296;025.864;000.020;
-000.014;024.296;025.864;000.020;
-000.014;024.296;025.864;000.020;
-000.015;024.298;025.862;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.302;025.858;000.020;
-000.016;024.302;025.858;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.015;024.304;025.856;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.302;025.858;000.020;
-000.014;024.300;025.860;000.020;
-000.015;024.298;025.862;000.020;
-000.015;024.300;025.860;000.020;
-000.014;024.300;025.860;000.020;
-000.014;024.298;025.862;000.020;
-000.014;024.298;025.862;000.020;
-000.014;024.298;025.862;000.020;
-000.014;024.298;025.862;000.020;
-000.014;024.296;025.864;000.020;
-000.014;024.296;025.864;000.020;
-000.014;024.296;025.864;000.020;
-000.014;024.296;025.864;000.020;
-000.013;024.296;025.864;000.020;
-000.013;024.294;025.866;000.020;
-000.013;024.294;025.866;000.020;
-000.013;024.294;025.866;000.020;
-000.013;024.294;025.866;000.020;
-000.013;024.292;025.868;000.020;
-000.013;024.292;025.868;000.020;
-000.012;024.292;025.868;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.288;025.872;000.020;
-000.011;024.288;025.872;000.020;
-000.011;024.286;025.874;000.020;
-000.011;024.286;025.874;000.020;
-000.011;024.284;025.876;000.020;
-000.010;024.284;025.876;000.020;
-000.010;024.282;025.878;000.020;
-000.010;024.282;025.878;000.020;
-000.010;024.282;025.878;000.020;
-000.009;024.280;025.880;000.020;
-000.009;024.278;025.882;000.020;
-000.009;024.278;025.882;000.020;
-000.009;024.278;025.882;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.008;024.276;025.884;000.020;
-000.008;024.274;025.886;000.020;
-000.008;024.272;025.888;000.020;
-000.008;024.272;025.888;000.020;
-000.008;024.272;025.888;000.020;
-000.007;024.272;025.888;000.020;
-000.007;024.270;025.890;000.020;
-000.007;024.270;025.890;000.020;
-000.008;024.270;025.890;000.020;
-000.007;024.272;025.888;000.020;
-000.007;024.270;025.890;000.020;
-000.008;024.270;025.890;000.020;
-000.008;024.272;025.888;000.020;
-000.007;024.272;025.888;000.020;
-000.007;024.270;025.890;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.270;025.890;000.020;
-000.007;024.270;025.890;000.020;
-000.007;024.270;025.890;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.006;024.268;025.892;000.020;
-000.007;024.266;025.894;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.268;025.892;000.020;
-000.007;024.270;025.890;000.020;
-000.006;024.268;025.892;000.020;
-000.006;024.266;025.894;000.020;
-000.007;024.266;025.894;000.020;
-000.007;024.270;025.890;000.020;
-000.007;024.270;025.890;000.020;
-000.007;024.268;025.892;000.020;
-000.008;024.270;025.890;000.020;
-000.008;024.272;025.888;000.020;
-000.008;024.272;025.888;000.020;
-000.008;024.272;025.888;000.020;
-000.008;024.272;025.888;000.020;
-000.009;024.274;025.886;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.009;024.276;025.884;000.020;
-000.010;024.278;025.882;000.020;
-000.010;024.280;025.880;000.020;
-000.010;024.280;025.880;000.020;
-000.010;024.280;025.880;000.020;
-000.011;024.282;025.878;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.286;025.874;000.020;
-000.011;024.286;025.874;000.020;
-000.011;024.284;025.876;000.020;
-000.011;024.286;025.874;000.020;
-000.011;024.286;025.874;000.020;
-000.011;024.286;025.874;000.020;
-000.012;024.286;025.874;000.020;
-000.012;024.288;025.872;000.020;
-000.012;024.288;025.872;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.288;025.872;000.020;
-000.012;024.288;025.872;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.290;025.870;000.020;
-000.012;024.290;025.870;000.020;
-000.013;024.290;025.870;000.020;
-000.012;024.292;025.868;000.020;
-000.013;024.290;025.870;000.020;
-000.013;024.292;025.868;000.020;
-000.013;024.292;025.868;000.020;
-000.013;024.294;025.866;000.020;
-000.013;024.294;025.866;000.020;
-000.014;024.294;025.866;000.020;
-000.014;024.296;025.864;000.020;
-000.014;024.296;025.864;000.020;
-000.014;024.296;025.864;000.020;
-000.014;024.296;025.864;000.020;
-000.015;024.298;025.862;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.300;025.860;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.302;025.858;000.020;
-000.015;024.302;025.858;000.020;
-000.016;024.302;025.858;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.304;025.856;000.020;
-000.016;024.306;025.854;000.020;
-000.016;024.306;025.854;000.020;
-000.017;024.306;025.854;000.020;
-000.017;024.308;025.852;000.020;
-000.017;024.310;025.850;000.020;
-000.017;024.310;025.850;000.020;
-000.017;024.310;025.850;000.020;
-000.018;024.310;025.850;000.020;
-000.018;024.312;025.848;000.020;
-000.018;024.312;025.848;000.020;
-000.018;024.312;025.848;000.020;
-000.018;024.314;025.846;000.020;
-000.018;024.314;025.846;000.020;
-000.019;024.314;025.846;000.020;
-000.019;024.316;025.844;000.020;
-000.019;024.316;025.844;000.020;
-000.019;024.316;025.844;000.020;
-000.019;024.316;025.844;000.020;
-000.020;024.318;025.842;000.020;
-000.019;024.320;025.840;000.020;
-000.020;024.318;025.842;000.020;
-000.020;024.320;025.840;000.020;
-000.020;024.320;025.840;000.020;
-000.020;024.320;025.840;000.020;
-000.020;024.320;025.840;000.020;
-000.021;024.322;025.838;000.020;
-000.021;024.324;025.836;000.020;
-000.021;024.326;025.834;000.020;
-000.021;024.326;025.834;000.020;
-000.022;024.326;025.834;000.020;
-000.022;024.328;025.832;000.020;
-000.022;024.330;025.830;000.020;
-000.023;024.330;025.830;000.020;
-000.023;024.332;025.828;000.020;
-000.023;024.334;025.826;000.020;
-000.024;024.334;025.826;000.020;
-000.024;024.336;025.824;000.020;
-000.024;024.338;025.822;000.020;
-000.025;024.338;025.822;000.020;
-000.025;024.340;025.820;000.020;
-000.025;024.340;025.820;000.020;
-000.025;024.342;025.818;000.020;
-000.026;024.342;025.818;000.020;
-000.026;024.344;025.816;000.020;
-000.026;024.346;025.814;000.020;
-000.026;024.346;025.814;000.020;
-000.027;024.346;025.814;000.020;
-000.027;024.348;025.812;000.020;
-000.028;024.350;025.810;000.020;
-000.028;024.352;025.808;000.020;
-000.028;024.352;025.808;000.020;
-000.029;024.354;025.806;000.020;
-000.029;024.356;025.804;000.020;
-000.030;024.356;025.804;000.020;
-000.030;024.360;025.800;000.020;
-000.030;024.360;025.800;000.020;
-000.030;024.362;025.798;000.020;
-000.031;024.362;025.798;000.020;
-000.031;024.366;025.794;000.020;
-000.032;024.366;025.794;000.020;
-000.032;024.368;025.792;000.020;
-000.033;024.368;025.792;000.020;
-000.033;024.372;025.788;000.020;
-000.033;024.372;025.788;000.020;
-000.034;024.374;025.786;000.020;
-000.034;024.376;025.784;000.020;
-000.034;024.376;025.784;000.020;
-000.035;024.376;025.784;000.020;
-000.035;024.380;025.780;000.020;
-000.035;024.380;025.780;000.020;
-000.035;024.380;025.780;000.020;
-000.036;024.382;025.778;000.020;
-000.036;024.384;025.776;000.020;
-000.037;024.386;025.774;000.020;
-000.037;024.388;025.772;000.020;
-000.038;024.390;025.770;000.020;
-000.038;024.392;025.768;000.020;
-000.039;024.392;025.768;000.020;
-000.040;024.396;025.764;000.020;
-000.040;024.400;025.760;000.020;
-000.040;024.400;025.760;000.020;
-000.041;024.402;025.758;000.020;
-000.041;024.404;025.756;000.020;
-000.041;024.404;025.756;000.020;
-000.042;024.406;025.754;000.020;
-000.042;024.408;025.752;000.020;
-000.042;024.408;025.752;000.020;
-000.043;024.408;025.752;000.020;
-000.043;024.412;025.748;000.020;
-000.044;024.414;025.746;000.020;
-000.044;024.416;025.744;000.020;
-000.045;024.418;025.742;000.020;
-000.045;024.422;025.738;000.020;
-000.046;024.422;025.738;000.020;
-000.046;024.424;025.736;000.020;
-000.046;024.426;025.734;000.020;
-000.047;024.426;025.734;000.020;
-000.048;024.428;025.732;000.020;
-000.048;024.432;025.728;000.020;
-000.048;024.432;025.728;000.020;
-000.049;024.434;025.726;000.020;
-000.050;024.438;025.722;000.020;
-000.050;024.440;025.720;000.020;
-000.051;024.440;025.720;000.020;
-000.051;024.444;025.716;000.020;
-000.051;024.444;025.716;000.020;
-000.052;024.446;025.714;000.020;
-000.052;024.448;025.712;000.020;
-000.053;024.450;025.710;000.020;
-000.053;024.452;025.708;000.020;
-000.053;024.452;025.708;000.020;
-000.053;024.454;025.706;000.020;
-000.054;024.454;025.706;000.020;
-000.055;024.458;025.702;000.020;
-000.055;024.460;025.700;000.020;
-000.056;024.460;025.700;000.020;
-000.056;024.464;025.696;000.020;
-000.056;024.464;025.696;000.020;
-000.057;024.466;025.694;000.020;
-000.057;024.468;025.692;000.020;
-000.058;024.470;025.690;000.020;
-000.058;024.472;025.688;000.020;
-000.059;024.474;025.686;000.020;
-000.059;024.476;025.684;000.020;
-000.060;024.478;025.682;000.020;
-000.060;024.480;025.680;000.020;
-000.060;024.480;025.680;000.020;
-000.061;024.482;025.678;000.020;
-000.061;024.484;025.676;000.020;
-000.061;024.484;025.676;000.020;
-000.062;024.486;025.674;000.020;
-000.062;024.490;025.670;000.020;
-000.063;024.490;025.670;000.020;
-000.063;024.492;025.668;000.020;
-000.063;024.494;025.666;000.020;
-000.064;024.494;025.666;000.020;
-000.065;024.498;025.662;000.020;
-000.065;024.500;025.660;000.020;
-000.066;024.502;025.658;000.020;
-000.066;024.504;025.656;000.020;
-000.066;024.506;025.654;000.020;
-000.067;024.506;025.654;000.020;
-000.067;024.510;025.650;000.020;
-000.068;024.510;025.650;000.020;
-000.068;024.512;025.648;000.020;
-000.068;024.514;025.646;000.020;
-000.069;024.514;025.646;000.020;
-000.069;024.516;025.644;000.020;
-000.069;024.518;025.642;000.020;
-000.070;024.518;025.642;000.020;
-000.070;024.520;025.640;000.020;
-000.071;024.522;025.638;000.020;
-000.071;024.524;025.636;000.020;
-000.072;024.524;025.636;000.020;
-000.072;024.528;025.632;000.020;
-000.073;024.530;025.630;000.020;
-000.073;024.532;025.628;000.020;
-000.073;024.532;025.628;000.020;
-000.073;024.534;025.626;000.020;
-000.074;024.534;025.626;000.020;
-000.074;024.536;025.624;000.020;
-000.075;024.538;025.622;000.020;
-000.075;024.540;025.620;000.020;
-000.075;024.542;025.618;000.020;
-000.075;024.542;025.618;000.020;
-000.076;024.542;025.618;000.020;
-000.076;024.544;025.616;000.020;
-000.077;024.546;025.614;000.020;
-000.077;024.548;025.612;000.020;
-000.078;024.550;025.610;000.020;
-000.078;024.552;025.608;000.020;
-000.078;024.552;025.608;000.020;
-000.079;024.554;025.606;000.020;
-000.079;024.556;025.604;000.020;
-000.079;024.558;025.602;000.020;
-000.080;024.558;025.602;000.020;
-000.080;024.560;025.600;000.020;
-000.080;024.562;025.598;000.020;
-000.081;024.562;025.598;000.020;
-000.081;024.564;025.596;000.020;
-000.082;024.566;025.594;000.020;
-000.083;024.568;025.592;000.020;
-000.083;024.572;025.588;000.020;
-000.083;024.572;025.588;000.020;
-000.084;024.574;025.586;000.020;
-000.084;024.576;025.584;000.020;
-000.084;024.576;025.584;000.020;
-000.084;024.578;025.582;000.020;
-000.084;024.576;025.584;000.020;
-000.085;024.578;025.582;000.020;
-000.085;024.582;025.578;000.020;
-000.086;024.582;025.578;000.020;
-000.086;024.584;025.576;000.020;
-000.086;024.584;025.576;000.020;
-000.086;024.584;025.576;000.020;
-000.086;024.586;025.574;000.020;
-000.086;024.584;025.576;000.020;
-000.087;024.586;025.574;000.020;
-000.086;024.588;025.572;000.020;
-000.087;024.586;025.574;000.020;
-000.087;024.588;025.572;000.020;
-000.087;024.588;025.572;000.020;
-000.087;024.588;025.572;000.020;
-000.087;024.590;025.570;000.020;
-000.088;024.590;025.570;000.020;
-000.088;024.592;025.568;000.020;
-000.088;024.592;025.568;000.020;
-000.089;024.594;025.566;000.020;
-000.089;024.596;025.564;000.020;
-000.089;024.596;025.564;000.020;
-000.089;024.598;025.562;000.020;
-000.090;024.598;025.562;000.020;
-000.090;024.600;025.560;000.020;
-000.090;024.600;025.560;000.020;
-000.090;024.600;025.560;000.020;
-000.091;024.602;025.558;000.020;
-000.091;024.604;025.556;000.020;
-000.091;024.604;025.556;000.020;
-000.091;024.604;025.556;000.020;
-000.091;024.604;025.556;000.020;
-000.091;024.604;025.556;000.020;
-000.091;024.606;025.554;000.020;
-000.091;024.604;025.556;000.020;
-000.091;024.606;025.554;000.020;
-000.091;024.606;025.554;000.020;
-000.091;024.606;025.554;000.020;
-000.091;024.606;025.554;000.020;
-000.092;024.606;025.554;000.020;
-000.091;024.608;025.552;000.020;
-000.091;024.606;025.554;000.020;
-000.091;024.606;025.554;000.020;
-000.091;024.606;025.554;000.020;
-000.091;024.604;025.556;000.020;
-000.090;024.606;025.554;000.020;
-000.090;024.602;025.558;000.020;
-000.090;024.602;025.558;000.020;
-000.090;024.602;025.558;000.020;
-000.090;024.600;025.560;000.020;
-000.089;024.600;025.560;000.020;
-000.089;024.598;025.562;000.020;
-000.089;024.598;025.562;000.020;
-000.088;024.596;025.564;000.020;
-000.088;024.594;025.566;000.020;
-000.088;024.594;025.566;000.020;
-000.087;024.592;025.568;000.020;
-000.087;024.590;025.570;000.020;
-000.087;024.588;025.572;000.020;
-000.086;024.588;025.572;000.020;
-000.086;024.586;025.574;000.020;
-000.086;024.584;025.576;000.020;
-000.085;024.584;025.576;000.020;
-000.085;024.582;025.578;000.020;
-000.084;024.580;025.580;000.020;
-000.084;024.578;025.582;000.020;
-000.084;024.578;025.582;000.020;
-000.083;024.576;025.584;000.020;
-000.082;024.574;025.586;000.020;
-000.082;024.570;025.590;000.020;
-000.082;024.568;025.592;000.020;
-000.080;024.568;025.592;000.020;
-000.080;024.562;025.598;000.020;
-000.079;024.562;025.598;000.020;
-000.078;024.556;025.604;000.020;
-000.078;024.554;025.606;000.020;
-000.077;024.552;025.608;000.020;
-000.077;024.550;025.610;000.020;
-000.076;024.550;025.610;000.020;
-000.076;024.546;025.614;000.020;
