-000.197,000.012,001.145	
-000.197,000.012,001.133	
-000.197,000.012,001.133	
-000.197,000.012,001.133	
-000.197,000.012,001.120	
-000.197,000.012,001.120	
-000.197,000.012,001.120	
-000.197,000.012,001.108	
-000.197,000.012,001.108	
-000.197,000.012,001.108	
-000.197,000.012,001.102	
-000.197,000.012,001.102	
-000.197,000.012,001.102	
-000.197,000.012,001.079	
-000.197,000.012,001.079	
-000.197,000.012,001.079	
-000.197,000.012,001.064	
-000.197,000.012,001.064	
-000.197,000.012,001.064	
-000.197,000.012,001.047	
-000.197,000.012,001.047	
-000.197,000.012,001.047	
-000.197,000.012,001.031	
-000.197,000.012,001.031	
-000.197,000.012,001.031	
-000.197,000.012,001.023	
-000.197,000.012,001.023	
-000.197,000.012,001.023	
-000.197,000.012,001.017	
-000.197,000.012,001.017	
-000.197,000.012,001.017	
-000.197,000.012,001.009	
-000.197,000.012,001.009	
-000.197,000.012,001.009	
-000.197,000.012,001.008	
-000.197,000.012,001.008	
-000.197,000.012,001.008	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.985	
-000.197,000.012,000.985	
-000.197,000.012,000.985	
-000.197,000.012,000.972	
-000.197,000.012,000.972	
-000.197,000.012,000.972	
-000.197,000.012,000.954	
-000.197,000.012,000.954	
-000.197,000.012,000.954	
-000.197,000.012,000.941	
-000.197,000.012,000.941	
-000.197,000.012,000.941	
-000.197,000.012,000.939	
-000.197,000.012,000.939	
-000.197,000.012,000.939	
-000.197,000.012,000.935	
-000.197,000.012,000.935	
-000.197,000.012,000.935	
-000.197,000.012,000.931	
-000.197,000.012,000.931	
-000.197,000.012,000.931	
-000.197,000.012,000.943	
-000.197,000.012,000.943	
-000.197,000.012,000.943	
-000.197,000.012,000.951	
-000.197,000.012,000.951	
-000.197,000.012,000.951	
-000.197,000.012,000.965	
-000.197,000.012,000.965	
-000.197,000.012,000.965	
-000.197,000.012,000.977	
-000.197,000.012,000.977	
-000.197,000.012,000.977	
-000.197,000.012,000.989	
-000.197,000.012,000.989	
-000.197,000.012,000.989	
-000.197,000.012,001.001	
-000.197,000.012,001.001	
-000.197,000.012,001.001	
-000.197,000.012,001.004	
-000.197,000.012,001.004	
-000.197,000.012,001.004	
-000.197,000.012,001.004	
-000.197,000.012,001.004	
-000.197,000.012,001.004	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.994	
-000.197,000.012,000.994	
-000.197,000.012,000.994	
-000.197,000.012,000.991	
-000.197,000.012,000.991	
-000.197,000.012,000.991	
-000.197,000.012,001.001	
-000.197,000.012,001.001	
-000.197,000.012,001.001	
-000.197,000.012,001.012	
-000.197,000.012,001.012	
-000.197,000.012,001.012	
-000.197,000.012,001.024	
-000.197,000.012,001.024	
-000.197,000.012,001.024	
-000.197,000.012,001.030	
-000.197,000.012,001.030	
-000.197,000.012,001.030	
-000.197,000.012,001.031	
-000.197,000.012,001.031	
-000.197,000.012,001.031	
-000.197,000.012,001.032	
-000.197,000.012,001.032	
-000.197,000.012,001.032	
-000.197,000.012,001.026	
-000.197,000.012,001.026	
-000.197,000.012,001.026	
-000.197,000.012,001.010	
-000.197,000.012,001.010	
-000.197,000.012,001.010	
-000.197,000.012,001.005	
-000.197,000.012,001.005	
-000.197,000.012,001.005	
-000.197,000.012,001.007	
-000.197,000.012,001.007	
-000.197,000.012,001.007	
-000.197,000.012,001.002	
-000.197,000.012,001.002	
-000.197,000.012,001.002	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.997	
-000.197,000.012,000.979	
-000.197,000.012,000.979	
-000.197,000.012,000.979	
-000.197,000.012,000.953	
-000.197,000.012,000.953	
-000.197,000.012,000.953	
-000.197,000.012,000.927	
-000.197,000.012,000.927	
-000.197,000.012,000.927	
-000.197,000.012,000.903	
-000.197,000.012,000.903	
-000.197,000.012,000.903	
-000.197,000.012,000.880	
-000.197,000.012,000.880	
-000.197,000.012,000.880	
-000.197,000.012,000.857	
-000.197,000.012,000.857	
-000.197,000.012,000.857	
-000.197,000.012,000.835	
-000.197,000.012,000.835	
-000.197,000.012,000.835	
-000.197,000.012,000.819	
-000.197,000.012,000.819	
-000.197,000.012,000.819	
-000.197,000.012,000.799	
-000.197,000.012,000.799	
-000.197,000.012,000.799	
-000.197,000.012,000.781	
-000.197,000.012,000.781	
-000.197,000.012,000.781	
-000.197,000.012,000.767	
-000.197,000.012,000.767	
-000.197,000.012,000.767	
-000.197,000.012,000.753	
-000.197,000.012,000.753	
-000.197,000.012,000.753	
-000.197,000.012,000.741	
-000.197,000.012,000.741	
-000.197,000.012,000.741	
-000.197,000.012,000.730	
-000.197,000.012,000.730	
-000.197,000.012,000.730	
-000.197,000.012,000.732	
-000.197,000.012,000.732	
-000.197,000.012,000.732	
-000.197,000.012,000.729	
-000.197,000.012,000.729	
-000.197,000.012,000.729	
-000.197,000.012,000.731	
-000.197,000.012,000.731	
-000.197,000.012,000.731	
-000.197,000.012,000.732	
-000.197,000.012,000.732	
-000.197,000.012,000.732	
-000.197,000.012,000.744	
-000.197,000.012,000.744	
-000.197,000.012,000.744	
-000.197,000.012,000.753	
-000.197,000.012,000.753	
-000.197,000.012,000.753	
-000.197,000.012,000.773	
-000.197,000.012,000.773	
-000.197,000.012,000.773	
-000.197,000.012,000.782	
-000.197,000.012,000.782	
-000.197,000.012,000.782	
-000.197,000.012,000.791	
-000.197,000.012,000.791	
-000.197,000.012,000.791	
-000.197,000.012,000.801	
-000.197,000.012,000.801	
-000.197,000.012,000.801	
-000.197,000.012,000.806	
-000.197,000.012,000.806	
-000.197,000.012,000.806	
-000.197,000.012,000.822	
-000.197,000.012,000.822	
-000.197,000.012,000.822	
-000.197,000.012,000.835	
GG-000.197,000.012,000.835	
-000.197,000.012,-000.000	
-000.197,000.012,-000.000	
-000.197,000.012,-000.000	
-000.197,000.012,-000.004	
-000.197,000.012,-000.004	
-000.197,000.012,-000.004	
-000.197,000.012,000.030	
-000.197,000.012,000.030	
-000.197,000.012,000.030	
-000.197,000.012,000.066	
-000.197,000.012,000.066	
-000.197,000.012,000.066	
-000.197,000.012,000.101	
-000.197,000.012,000.101	
-000.197,000.012,000.101	
-000.197,000.012,000.091	
-000.197,000.012,000.091	
-000.197,000.012,000.091	
-000.197,000.012,000.092	
-000.197,000.012,000.092	
-000.197,000.012,000.092	
-000.197,000.012,000.103	
-000.197,000.012,000.103	
-000.197,000.012,000.103	
-000.197,000.012,000.115	
-000.197,000.012,000.115	
-000.197,000.012,000.115	
-000.197,000.012,000.121	
-000.197,000.012,000.121	
-000.197,000.012,000.121	
-000.197,000.012,000.126	
-000.197,000.012,000.126	
-000.197,000.012,000.126	
-000.197,000.012,000.123	
-000.197,000.012,000.123	
-000.197,000.012,000.123	
-000.197,000.012,000.115	
-000.197,000.012,000.115	
-000.197,000.012,000.115	
-000.197,000.012,000.113	
-000.197,000.012,000.113	
-000.197,000.012,000.113	
-000.197,000.012,000.114	
-000.197,000.012,000.114	
-000.197,000.012,000.114	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.118	
-000.197,000.012,000.118	
-000.197,000.012,000.118	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.120	
-000.197,000.012,000.120	
-000.197,000.012,000.120	
-000.197,000.012,000.130	
-000.197,000.012,000.130	
-000.197,000.012,000.130	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.147	
-000.197,000.012,000.147	
-000.197,000.012,000.147	
-000.197,000.012,000.160	
-000.197,000.012,000.160	
-000.197,000.012,000.160	
-000.197,000.012,000.158	
-000.197,000.012,000.158	
-000.197,000.012,000.158	
-000.197,000.012,000.153	
-000.197,000.012,000.153	
-000.197,000.012,000.153	
-000.197,000.012,000.154	
-000.197,000.012,000.154	
-000.197,000.012,000.154	
-000.197,000.012,000.155	
-000.197,000.012,000.155	
-000.197,000.012,000.155	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.171	
-000.197,000.012,000.171	
-000.197,000.012,000.171	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.171	
-000.197,000.012,000.171	
-000.197,000.012,000.171	
-000.197,000.012,000.175	
-000.197,000.012,000.175	
-000.197,000.012,000.175	
-000.197,000.012,000.181	
-000.197,000.012,000.181	
-000.197,000.012,000.181	
-000.197,000.012,000.186	
-000.197,000.012,000.186	
-000.197,000.012,000.186	
-000.197,000.012,000.180	
-000.197,000.012,000.180	
-000.197,000.012,000.180	
-000.197,000.012,000.169	
-000.197,000.012,000.169	
-000.197,000.012,000.169	
-000.197,000.012,000.167	
-000.197,000.012,000.167	
-000.197,000.012,000.167	
-000.197,000.012,000.166	
-000.197,000.012,000.166	
-000.197,000.012,000.166	
-000.197,000.012,000.169	
-000.197,000.012,000.169	
-000.197,000.012,000.169	
-000.197,000.012,000.172	
-000.197,000.012,000.172	
-000.197,000.012,000.172	
-000.197,000.012,000.179	
-000.197,000.012,000.179	
-000.197,000.012,000.179	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.177	
-000.197,000.012,000.177	
-000.197,000.012,000.177	
-000.197,000.012,000.186	
-000.197,000.012,000.186	
-000.197,000.012,000.186	
-000.197,000.012,000.187	
-000.197,000.012,000.187	
-000.197,000.012,000.187	
-000.197,000.012,000.188	
-000.197,000.012,000.188	
-000.197,000.012,000.188	
-000.197,000.012,000.185	
-000.197,000.012,000.185	
-000.197,000.012,000.185	
-000.197,000.012,000.187	
-000.197,000.012,000.187	
-000.197,000.012,000.187	
-000.197,000.012,000.183	
-000.197,000.012,000.183	
-000.197,000.012,000.183	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.183	
-000.197,000.012,000.183	
-000.197,000.012,000.183	
-000.197,000.012,000.184	
-000.197,000.012,000.184	
-000.197,000.012,000.184	
-000.197,000.012,000.179	
-000.197,000.012,000.179	
-000.197,000.012,000.179	
-000.197,000.012,000.170	
-000.197,000.012,000.170	
-000.197,000.012,000.170	
-000.197,000.012,000.166	
-000.197,000.012,000.166	
-000.197,000.012,000.166	
-000.197,000.012,000.162	
-000.197,000.012,000.162	
-000.197,000.012,000.162	
-000.197,000.012,000.158	
-000.197,000.012,000.158	
-000.197,000.012,000.158	
-000.197,000.012,000.147	
-000.197,000.012,000.147	
-000.197,000.012,000.147	
-000.197,000.012,000.140	
-000.197,000.012,000.140	
-000.197,000.012,000.140	
-000.197,000.012,000.132	
-000.197,000.012,000.132	
-000.197,000.012,000.132	
-000.197,000.012,000.118	
-000.197,000.012,000.118	
-000.197,000.012,000.118	
-000.197,000.012,000.117	
-000.197,000.012,000.117	
-000.197,000.012,000.117	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.113	
-000.197,000.012,000.113	
-000.197,000.012,000.113	
-000.197,000.012,000.115	
-000.197,000.012,000.115	
-000.197,000.012,000.115	
-000.197,000.012,000.119	
-000.197,000.012,000.119	
-000.197,000.012,000.119	
-000.197,000.012,000.124	
-000.197,000.012,000.124	
-000.197,000.012,000.124	
-000.197,000.012,000.129	
-000.197,000.012,000.129	
-000.197,000.012,000.129	
-000.197,000.012,000.124	
-000.197,000.012,000.124	
-000.197,000.012,000.124	
-000.197,000.012,000.123	
-000.197,000.012,000.123	
-000.197,000.012,000.123	
-000.197,000.012,000.121	
-000.197,000.012,000.121	
-000.197,000.012,000.121	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.115	
-000.197,000.012,000.115	
-000.197,000.012,000.115	
-000.197,000.012,000.113	
-000.197,000.012,000.113	
-000.197,000.012,000.113	
-000.197,000.012,000.109	
-000.197,000.012,000.109	
-000.197,000.012,000.109	
-000.197,000.012,000.104	
-000.197,000.012,000.104	
-000.197,000.012,000.104	
-000.197,000.012,000.100	
-000.197,000.012,000.100	
-000.197,000.012,000.100	
-000.197,000.012,000.097	
-000.197,000.012,000.097	
-000.197,000.012,000.097	
-000.197,000.012,000.098	
-000.197,000.012,000.098	
-000.197,000.012,000.098	
-000.197,000.012,000.100	
-000.197,000.012,000.100	
-000.197,000.012,000.100	
-000.197,000.012,000.106	
-000.197,000.012,000.106	
-000.197,000.012,000.106	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.102	
-000.197,000.012,000.102	
-000.197,000.012,000.102	
-000.197,000.012,000.099	
-000.197,000.012,000.099	
-000.197,000.012,000.099	
-000.197,000.012,000.100	
-000.197,000.012,000.100	
-000.197,000.012,000.100	
-000.197,000.012,000.094	
-000.197,000.012,000.094	
-000.197,000.012,000.094	
-000.197,000.012,000.076	
-000.197,000.012,000.076	
-000.197,000.012,000.076	
-000.197,000.012,000.058	
-000.197,000.012,000.058	
-000.197,000.012,000.058	
-000.197,000.012,000.058	
-000.197,000.012,000.058	
-000.197,000.012,000.058	
-000.197,000.012,000.058	
-000.197,000.012,000.058	
-000.197,000.012,000.058	
-000.197,000.012,000.055	
-000.197,000.012,000.055	
-000.197,000.012,000.055	
-000.197,000.012,000.065	
-000.197,000.012,000.065	
-000.197,000.012,000.065	
-000.197,000.012,000.073	
-000.197,000.012,000.073	
-000.197,000.012,000.073	
-000.197,000.012,000.081	
-000.197,000.012,000.081	
-000.197,000.012,000.081	
-000.197,000.012,000.077	
-000.197,000.012,000.077	
-000.197,000.012,000.077	
-000.197,000.012,000.066	
-000.197,000.012,000.066	
-000.197,000.012,000.066	
-000.197,000.012,000.059	
-000.197,000.012,000.059	
-000.197,000.012,000.059	
-000.197,000.012,000.057	
-000.197,000.012,000.057	
-000.197,000.012,000.057	
-000.197,000.012,000.065	
-000.197,000.012,000.065	
-000.197,000.012,000.065	
-000.197,000.012,000.073	
-000.197,000.012,000.073	
-000.197,000.012,000.073	
-000.197,000.012,000.078	
-000.197,000.012,000.078	
-000.197,000.012,000.078	
-000.197,000.012,000.081	
-000.197,000.012,000.081	
-000.197,000.012,000.081	
-000.197,000.012,000.090	
-000.197,000.012,000.090	
-000.197,000.012,000.090	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.094	
-000.197,000.012,000.094	
-000.197,000.012,000.094	
-000.197,000.012,000.090	
-000.197,000.012,000.090	
-000.197,000.012,000.090	
-000.197,000.012,000.092	
-000.197,000.012,000.092	
-000.197,000.012,000.092	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.093	
-000.197,000.012,000.099	
-000.197,000.012,000.099	
-000.197,000.012,000.099	
-000.197,000.012,000.105	
-000.197,000.012,000.105	
-000.197,000.012,000.105	
-000.197,000.012,000.110	
-000.197,000.012,000.110	
-000.197,000.012,000.110	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.110	
-000.197,000.012,000.110	
-000.197,000.012,000.110	
-000.197,000.012,000.105	
-000.197,000.012,000.105	
-000.197,000.012,000.105	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.111	
-000.197,000.012,000.107	
-000.197,000.012,000.107	
-000.197,000.012,000.107	
-000.197,000.012,000.109	
-000.197,000.012,000.109	
-000.197,000.012,000.109	
-000.197,000.012,000.113	
-000.197,000.012,000.113	
-000.197,000.012,000.113	
-000.197,000.012,000.123	
-000.197,000.012,000.123	
-000.197,000.012,000.123	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.122	
-000.197,000.012,000.120	
-000.197,000.012,000.120	
-000.197,000.012,000.120	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.116	
-000.197,000.012,000.124	
-000.197,000.012,000.124	
-000.197,000.012,000.124	
-000.197,000.012,000.135	
-000.197,000.012,000.135	
-000.197,000.012,000.135	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.138	
-000.197,000.012,000.138	
-000.197,000.012,000.138	
-000.197,000.012,000.131	
-000.197,000.012,000.131	
-000.197,000.012,000.131	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.134	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.136	
-000.197,000.012,000.147	
-000.197,000.012,000.147	
-000.197,000.012,000.147	
-000.197,000.012,000.155	
-000.197,000.012,000.155	
-000.197,000.012,000.155	
-000.197,000.012,000.158	
-000.197,000.012,000.158	
-000.197,000.012,000.158	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.172	
-000.197,000.012,000.172	
-000.197,000.012,000.172	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.182	
-000.197,000.012,000.176	
-000.197,000.012,000.176	
-000.197,000.012,000.176	
-000.197,000.012,000.173	
-000.197,000.012,000.173	
-000.197,000.012,000.173	
-000.197,000.012,000.169	
-000.197,000.012,000.169	
-000.197,000.012,000.169	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.163	
-000.197,000.012,000.169	
-000.197,000.012,000.169	
-000.197,000.012,000.169	
-000.197,000.012,000.175	
-000.197,000.012,000.175	
-000.197,000.012,000.175	
-000.197,000.012,000.183	
-000.197,000.012,000.183	
-000.197,000.012,000.183	
-000.197,000.012,000.194	
-000.197,000.012,000.194	
-000.197,000.012,000.194	
-000.197,000.012,000.208	
-000.197,000.012,000.208	
-000.197,000.012,000.208	
-000.197,000.012,000.214	
-000.197,000.012,000.214	
-000.197,000.012,000.214	
-000.197,000.012,000.225	
-000.197,000.012,000.225	
-000.197,000.012,000.225	
-000.197,000.012,000.234	
-000.197,000.012,000.234	
-000.197,000.012,000.234	
-000.197,000.012,000.241	
-000.197,000.012,000.241	
-000.197,000.012,000.241	
-000.197,000.012,000.239	
-000.197,000.012,000.239	
-000.197,000.012,000.239	
-000.197,000.012,000.248	
-000.197,000.012,000.248	
-000.197,000.012,000.248	
-000.197,000.012,000.256	
-000.197,000.012,000.256	
-000.197,000.012,000.256	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.274	
-000.197,000.012,000.274	
-000.197,000.012,000.274	
-000.197,000.012,000.278	
-000.197,000.012,000.278	
-000.197,000.012,000.278	
-000.197,000.012,000.289	
-000.197,000.012,000.289	
-000.197,000.012,000.289	
-000.197,000.012,000.286	
-000.197,000.012,000.286	
-000.197,000.012,000.286	
-000.197,000.012,000.284	
-000.197,000.012,000.284	
-000.197,000.012,000.284	
-000.197,000.012,000.281	
-000.197,000.012,000.281	
-000.197,000.012,000.281	
-000.197,000.012,000.278	
-000.197,000.012,000.278	
-000.197,000.012,000.278	
-000.197,000.012,000.280	
-000.197,000.012,000.280	
-000.197,000.012,000.280	
-000.197,000.012,000.286	
-000.197,000.012,000.286	
-000.197,000.012,000.286	
-000.197,000.012,000.281	
-000.197,000.012,000.281	
-000.197,000.012,000.281	
-000.197,000.012,000.287	
-000.197,000.012,000.287	
-000.197,000.012,000.287	
-000.197,000.012,000.283	
-000.197,000.012,000.283	
-000.197,000.012,000.283	
-000.197,000.012,000.280	
-000.197,000.012,000.280	
-000.197,000.012,000.280	
-000.197,000.012,000.262	
-000.197,000.012,000.262	
-000.197,000.012,000.262	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.261	
-000.197,000.012,000.261	
-000.197,000.012,000.261	
-000.197,000.012,000.272	
-000.197,000.012,000.272	
-000.197,000.012,000.272	
-000.197,000.012,000.283	
-000.197,000.012,000.283	
-000.197,000.012,000.283	
-000.197,000.012,000.276	
-000.197,000.012,000.276	
-000.197,000.012,000.276	
-000.197,000.012,000.260	
-000.197,000.012,000.260	
-000.197,000.012,000.260	
-000.197,000.012,000.249	
-000.197,000.012,000.249	
-000.197,000.012,000.249	
-000.197,000.012,000.240	
-000.197,000.012,000.240	
-000.197,000.012,000.240	
-000.197,000.012,000.238	
-000.197,000.012,000.238	
-000.197,000.012,000.238	
-000.197,000.012,000.236	
-000.197,000.012,000.236	
-000.197,000.012,000.236	
-000.197,000.012,000.234	
-000.197,000.012,000.234	
-000.197,000.012,000.234	
-000.197,000.012,000.240	
-000.197,000.012,000.240	
-000.197,000.012,000.240	
-000.197,000.012,000.248	
-000.197,000.012,000.248	
-000.197,000.012,000.248	
-000.197,000.012,000.259	
-000.197,000.012,000.259	
-000.197,000.012,000.259	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.281	
-000.197,000.012,000.281	
-000.197,000.012,000.281	
-000.197,000.012,000.271	
-000.197,000.012,000.271	
-000.197,000.012,000.271	
-000.197,000.012,000.268	
-000.197,000.012,000.268	
-000.197,000.012,000.268	
-000.197,000.012,000.264	
-000.197,000.012,000.264	
-000.197,000.012,000.264	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.267	
-000.197,000.012,000.267	
-000.197,000.012,000.267	
-000.197,000.012,000.269	
-000.197,000.012,000.269	
-000.197,000.012,000.269	
-000.197,000.012,000.268	
-000.197,000.012,000.268	
-000.197,000.012,000.268	
-000.197,000.012,000.266	
-000.197,000.012,000.266	
-000.197,000.012,000.266	
-000.197,000.012,000.260	
-000.197,000.012,000.260	
-000.197,000.012,000.260	
-000.197,000.012,000.259	
-000.197,000.012,000.259	
-000.197,000.012,000.259	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.265	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.271	
-000.197,000.012,000.271	
-000.197,000.012,000.271	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.269	
-000.197,000.012,000.269	
-000.197,000.012,000.269	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.271	
-000.197,000.012,000.271	
-000.197,000.012,000.271	
-000.197,000.012,000.263	
-000.197,000.012,000.263	
-000.197,000.012,000.263	
-000.197,000.012,000.255	
-000.197,000.012,000.255	
-000.197,000.012,000.255	
-000.197,000.012,000.251	
-000.197,000.012,000.251	
-000.197,000.012,000.251	
-000.197,000.012,000.247	
-000.197,000.012,000.247	
-000.197,000.012,000.247	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.254	
-000.197,000.012,000.260	
-000.197,000.012,000.260	
-000.197,000.012,000.260	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.270	
-000.197,000.012,000.281	
-000.197,000.012,000.281	
-000.197,000.012,000.281	
-000.197,000.012,000.290	
-000.197,000.012,000.290	
-000.197,000.012,000.290	
-000.197,000.012,000.300	
-000.197,000.012,000.300	
-000.197,000.012,000.300	
-000.197,000.012,000.309	
-000.197,000.012,000.309	
-000.197,000.012,000.309	
-000.197,000.012,000.317	
-000.197,000.012,000.317	
-000.197,000.012,000.317	
-000.197,000.012,000.323	
-000.197,000.012,000.323	
-000.197,000.012,000.323	
-000.197,000.012,000.325	
-000.197,000.012,000.325	
-000.197,000.012,000.325	
-000.197,000.012,000.327	
-000.197,000.012,000.327	
-000.197,000.012,000.327	
-000.197,000.012,000.337	
-000.197,000.012,000.337	
-000.197,000.012,000.337	
-000.197,000.012,000.346	
-000.197,000.012,000.346	
-000.197,000.012,000.346	
-000.197,000.012,000.356	
-000.197,000.012,000.356	
-000.197,000.012,000.356	
-000.197,000.012,000.356	
-000.197,000.012,000.356	
-000.197,000.012,000.356	
-000.197,000.012,000.365	
-000.197,000.012,000.365	
-000.197,000.012,000.365	
-000.197,000.012,000.370	
-000.197,000.012,000.370	
-000.197,000.012,000.370	
-000.197,000.012,000.379	
-000.197,000.012,000.379	
-000.197,000.012,000.379	
-000.197,000.012,000.386	
-000.197,000.012,000.386	
-000.197,000.012,000.386	
-000.197,000.012,000.393	
-000.197,000.012,000.393	
-000.197,000.012,000.393	
-000.197,000.012,000.406	
-000.197,000.012,000.406	
-000.197,000.012,000.406	
-000.197,000.012,000.417	
-000.197,000.012,000.417	
-000.197,000.012,000.417	
-000.197,000.012,000.430	
-000.197,000.012,000.430	
-000.197,000.012,000.430	
-000.197,000.012,000.446	
-000.197,000.012,000.446	
-000.197,000.012,000.446	
-000.197,000.012,000.460	
-000.197,000.012,000.460	
-000.197,000.012,000.460	
-000.197,000.012,000.473	
-000.197,000.012,000.473	
-000.197,000.012,000.473	
-000.197,000.012,000.478	
-000.197,000.012,000.478	
-000.197,000.012,000.478	
-000.197,000.012,000.492	
-000.197,000.012,000.492	
-000.197,000.012,000.492	
-000.197,000.012,000.493	
-000.197,000.012,000.493	
-000.197,000.012,000.493	
-000.197,000.012,000.491	
-000.197,000.012,000.491	
-000.197,000.012,000.491	
-000.197,000.012,000.505	
-000.197,000.012,000.505	
-000.197,000.012,000.505	
-000.197,000.012,000.520	
-000.197,000.012,000.520	
-000.197,000.012,000.520	
-000.197,000.012,000.522	
-000.197,000.012,000.522	
-000.197,000.012,000.522	
-000.197,000.012,000.529	
-000.197,000.012,000.529	
-000.197,000.012,000.529	
-000.197,000.012,000.528	
-000.197,000.012,000.528	
-000.197,000.012,000.528	
-000.197,000.012,000.542	
-000.197,000.012,000.542	
-000.197,000.012,000.542	
-000.197,000.012,000.556	
-000.197,000.012,000.556	
-000.197,000.012,000.556	
-000.197,000.012,000.569	
-000.197,000.012,000.569	
-000.197,000.012,000.569	
-000.197,000.012,000.580	
-000.197,000.012,000.580	
-000.197,000.012,000.580	
-000.197,000.012,000.603	
-000.197,000.012,000.603	
-000.197,000.012,000.603	
-000.197,000.012,000.613	
-000.197,000.012,000.613	
-000.197,000.012,000.613	
-000.197,000.012,000.625	
-000.197,000.012,000.625	
-000.197,000.012,000.625	
-000.197,000.012,000.642	
-000.197,000.012,000.642	
-000.197,000.012,000.642	
