-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,000.010	
-000.247,000.012,000.010	
-000.247,000.012,000.010	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.030	
-000.247,000.012,000.030	
-000.247,000.012,000.030	
-000.247,000.012,000.041	
-000.247,000.012,000.041	
-000.247,000.012,000.041	
-000.247,000.012,000.047	
-000.247,000.012,000.047	
-000.247,000.012,000.047	
-000.247,000.012,000.053	
-000.247,000.012,000.053	
-000.247,000.012,000.053	
-000.247,000.012,000.064	
-000.247,000.012,000.064	
-000.247,000.012,000.064	
-000.247,000.012,000.075	
-000.247,000.012,000.075	
-000.247,000.012,000.075	
-000.247,000.012,000.076	
-000.247,000.012,000.076	
-000.247,000.012,000.076	
-000.247,000.012,000.084	
-000.247,000.012,000.084	
-000.247,000.012,000.084	
-000.247,000.012,000.091	
-000.247,000.012,000.091	
-000.247,000.012,000.091	
-000.247,000.012,000.091	
-000.247,000.012,000.091	
-000.247,000.012,000.091	
-000.247,000.012,000.093	
-000.247,000.012,000.093	
-000.247,000.012,000.093	
-000.247,000.012,000.095	
-000.247,000.012,000.095	
-000.247,000.012,000.095	
-000.247,000.012,000.082	
-000.247,000.012,000.082	
-000.247,000.012,000.082	
-000.247,000.012,000.078	
-000.247,000.012,000.078	
-000.247,000.012,000.078	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.069	
-000.247,000.012,000.069	
-000.247,000.012,000.069	
-000.247,000.012,000.071	
-000.247,000.012,000.071	
-000.247,000.012,000.071	
-000.247,000.012,000.074	
-000.247,000.012,000.074	
-000.247,000.012,000.074	
-000.247,000.012,000.077	
-000.247,000.012,000.077	
-000.247,000.012,000.077	
-000.247,000.012,000.079	
-000.247,000.012,000.079	
-000.247,000.012,000.079	
-000.247,000.012,000.088	
-000.247,000.012,000.088	
-000.247,000.012,000.088	
-000.247,000.012,000.088	
-000.247,000.012,000.088	
-000.247,000.012,000.088	
-000.247,000.012,000.088	
-000.247,000.012,000.088	
-000.247,000.012,000.088	
-000.247,000.012,000.089	
-000.247,000.012,000.089	
-000.247,000.012,000.089	
-000.247,000.012,000.084	
-000.247,000.012,000.084	
-000.247,000.012,000.084	
-000.247,000.012,000.076	
-000.247,000.012,000.076	
-000.247,000.012,000.076	
-000.247,000.012,000.079	
-000.247,000.012,000.079	
-000.247,000.012,000.079	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.087	
-000.247,000.012,000.087	
-000.247,000.012,000.087	
-000.247,000.012,000.094	
-000.247,000.012,000.094	
-000.247,000.012,000.094	
-000.247,000.012,000.100	
-000.247,000.012,000.100	
-000.247,000.012,000.100	
-000.247,000.012,000.112	
-000.247,000.012,000.112	
-000.247,000.012,000.112	
-000.247,000.012,000.120	
-000.247,000.012,000.120	
-000.247,000.012,000.120	
-000.247,000.012,000.125	
-000.247,000.012,000.125	
-000.247,000.012,000.125	
-000.247,000.012,000.126	
-000.247,000.012,000.126	
-000.247,000.012,000.126	
-000.247,000.012,000.127	
-000.247,000.012,000.127	
-000.247,000.012,000.127	
-000.247,000.012,000.128	
-000.247,000.012,000.128	
-000.247,000.012,000.128	
-000.247,000.012,000.129	
-000.247,000.012,000.129	
-000.247,000.012,000.129	
-000.247,000.012,000.129	
-000.247,000.012,000.129	
-000.247,000.012,000.129	
-000.247,000.012,000.128	
-000.247,000.012,000.128	
-000.247,000.012,000.128	
-000.247,000.012,000.131	
-000.247,000.012,000.131	
-000.247,000.012,000.131	
-000.247,000.012,000.133	
-000.247,000.012,000.133	
-000.247,000.012,000.133	
-000.247,000.012,000.126	
-000.247,000.012,000.126	
-000.247,000.012,000.126	
-000.247,000.012,000.122	
-000.247,000.012,000.122	
-000.247,000.012,000.122	
-000.247,000.012,000.125	
-000.247,000.012,000.125	
-000.247,000.012,000.125	
-000.247,000.012,000.114	
-000.247,000.012,000.114	
-000.247,000.012,000.114	
-000.247,000.012,000.109	
-000.247,000.012,000.109	
-000.247,000.012,000.109	
-000.247,000.012,000.103	
-000.247,000.012,000.103	
-000.247,000.012,000.103	
-000.247,000.012,000.100	
-000.247,000.012,000.100	
-000.247,000.012,000.100	
-000.247,000.012,000.098	
-000.247,000.012,000.098	
-000.247,000.012,000.098	
-000.247,000.012,000.101	
-000.247,000.012,000.101	
-000.247,000.012,000.101	
-000.247,000.012,000.105	
-000.247,000.012,000.105	
-000.247,000.012,000.105	
-000.247,000.012,000.108	
-000.247,000.012,000.108	
-000.247,000.012,000.108	
-000.247,000.012,000.111	
-000.247,000.012,000.111	
-000.247,000.012,000.111	
-000.247,000.012,000.117	
-000.247,000.012,000.117	
-000.247,000.012,000.117	
-000.247,000.012,000.117	
-000.247,000.012,000.117	
-000.247,000.012,000.117	
-000.247,000.012,000.120	
-000.247,000.012,000.120	
-000.247,000.012,000.120	
-000.247,000.012,000.126	
-000.247,000.012,000.126	
-000.247,000.012,000.126	
-000.247,000.012,000.132	
-000.247,000.012,000.132	
-000.247,000.012,000.132	
-000.247,000.012,000.138	
-000.247,000.012,000.138	
-000.247,000.012,000.138	
-000.247,000.012,000.143	
-000.247,000.012,000.143	
-000.247,000.012,000.143	
-000.247,000.012,000.145	
-000.247,000.012,000.145	
-000.247,000.012,000.145	
-000.247,000.012,000.146	
-000.247,000.012,000.146	
-000.247,000.012,000.146	
-000.247,000.012,000.150	
-000.247,000.012,000.150	
-000.247,000.012,000.150	
-000.247,000.012,000.152	
-000.247,000.012,000.152	
-000.247,000.012,000.152	
-000.247,000.012,000.154	
-000.247,000.012,000.154	
-000.247,000.012,000.154	
-000.247,000.012,000.160	
-000.247,000.012,000.160	
-000.247,000.012,000.160	
-000.247,000.012,000.162	
-000.247,000.012,000.162	
-000.247,000.012,000.162	
-000.247,000.012,000.166	
-000.247,000.012,000.166	
-000.247,000.012,000.166	
-000.247,000.012,000.171	
-000.247,000.012,000.171	
-000.247,000.012,000.171	
-000.247,000.012,000.176	
-000.247,000.012,000.176	
-000.247,000.012,000.176	
-000.247,000.012,000.182	
-000.247,000.012,000.182	
-000.247,000.012,000.182	
-000.247,000.012,000.188	
-000.247,000.012,000.188	
-000.247,000.012,000.188	
-000.247,000.012,000.192	
-000.247,000.012,000.192	
-000.247,000.012,000.192	
-000.247,000.012,000.201	
-000.247,000.012,000.201	
-000.247,000.012,000.201	
-000.247,000.012,000.211	
-000.247,000.012,000.211	
-000.247,000.012,000.211	
-000.247,000.012,000.217	
-000.247,000.012,000.217	
-000.247,000.012,000.217	
-000.247,000.012,000.223	
-000.247,000.012,000.223	
-000.247,000.012,000.223	
-000.247,000.012,000.214	
-000.247,000.012,000.214	
-000.247,000.012,000.214	
-000.247,000.012,000.201	
-000.247,000.012,000.201	
-000.247,000.012,000.201	
-000.247,000.012,000.188	
-000.247,000.012,000.188	
-000.247,000.012,000.188	
-000.247,000.012,000.179	
-000.247,000.012,000.179	
-000.247,000.012,000.179	
-000.247,000.012,000.177	
-000.247,000.012,000.177	
-000.247,000.012,000.177	
-000.247,000.012,000.176	
-000.247,000.012,000.176	
-000.247,000.012,000.176	
-000.247,000.012,000.166	
-000.247,000.012,000.166	
-000.247,000.012,000.166	
-000.247,000.012,000.156	
-000.247,000.012,000.156	
-000.247,000.012,000.156	
-000.247,000.012,000.150	
-000.247,000.012,000.150	
-000.247,000.012,000.150	
-000.247,000.012,000.147	
-000.247,000.012,000.147	
-000.247,000.012,000.147	
-000.247,000.012,000.137	
-000.247,000.012,000.137	
-000.247,000.012,000.137	
-000.247,000.012,000.128	
-000.247,000.012,000.128	
-000.247,000.012,000.128	
-000.247,000.012,000.119	
-000.247,000.012,000.119	
-000.247,000.012,000.119	
-000.247,000.012,000.100	
-000.247,000.012,000.100	
-000.247,000.012,000.100	
-000.247,000.012,000.085	
-000.247,000.012,000.085	
-000.247,000.012,000.085	
-000.247,000.012,000.085	
-000.247,000.012,000.085	
-000.247,000.012,000.085	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.059	
-000.247,000.012,000.059	
-000.247,000.012,000.059	
-000.247,000.012,000.054	
-000.247,000.012,000.054	
-000.247,000.012,000.054	
-000.247,000.012,000.054	
-000.247,000.012,000.054	
-000.247,000.012,000.054	
-000.247,000.012,000.048	
-000.247,000.012,000.048	
-000.247,000.012,000.048	
-000.247,000.012,000.047	
-000.247,000.012,000.047	
-000.247,000.012,000.047	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.042	
-000.247,000.012,000.042	
-000.247,000.012,000.042	
-000.247,000.012,000.038	
-000.247,000.012,000.038	
-000.247,000.012,000.038	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.013	
-000.247,000.012,000.013	
-000.247,000.012,000.013	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.030	
-000.247,000.012,000.030	
-000.247,000.012,000.030	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.021	
-000.247,000.012,000.021	
-000.247,000.012,000.021	
-000.247,000.012,000.012	
-000.247,000.012,000.012	
-000.247,000.012,000.012	
-000.247,000.012,000.009	
-000.247,000.012,000.009	
-000.247,000.012,000.009	
-000.247,000.012,000.007	
-000.247,000.012,000.007	
-000.247,000.012,000.007	
-000.247,000.012,000.005	
-000.247,000.012,000.005	
-000.247,000.012,000.005	
-000.247,000.012,000.004	
-000.247,000.012,000.004	
-000.247,000.012,000.004	
-000.247,000.012,000.001	
-000.247,000.012,000.001	
-000.247,000.012,000.001	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.003	
-000.247,000.012,-000.001	
-000.247,000.012,-000.001	
-000.247,000.012,-000.001	
-000.247,000.012,000.000	
-000.247,000.012,000.000	
-000.247,000.012,000.000	
-000.247,000.012,-000.004	
-000.247,000.012,-000.004	
-000.247,000.012,-000.004	
-000.247,000.012,-000.007	
-000.247,000.012,-000.007	
-000.247,000.012,-000.007	
-000.247,000.012,-000.010	
-000.247,000.012,-000.010	
-000.247,000.012,-000.010	
-000.247,000.012,-000.009	
-000.247,000.012,-000.009	
-000.247,000.012,-000.009	
-000.247,000.012,-000.010	
-000.247,000.012,-000.010	
-000.247,000.012,-000.010	
-000.247,000.012,-000.012	
-000.247,000.012,-000.012	
-000.247,000.012,-000.012	
-000.247,000.012,-000.004	
-000.247,000.012,-000.004	
-000.247,000.012,-000.004	
-000.247,000.012,-000.006	
-000.247,000.012,-000.006	
-000.247,000.012,-000.006	
-000.247,000.012,-000.004	
-000.247,000.012,-000.004	
-000.247,000.012,-000.004	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,000.008	
-000.247,000.012,000.008	
-000.247,000.012,000.008	
-000.247,000.012,000.016	
-000.247,000.012,000.016	
-000.247,000.012,000.016	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.041	
-000.247,000.012,000.041	
-000.247,000.012,000.041	
-000.247,000.012,000.049	
-000.247,000.012,000.049	
-000.247,000.012,000.049	
-000.247,000.012,000.051	
-000.247,000.012,000.051	
-000.247,000.012,000.051	
-000.247,000.012,000.054	
-000.247,000.012,000.054	
-000.247,000.012,000.054	
-000.247,000.012,000.051	
-000.247,000.012,000.051	
-000.247,000.012,000.051	
-000.247,000.012,000.059	
-000.247,000.012,000.059	
-000.247,000.012,000.059	
-000.247,000.012,000.058	
-000.247,000.012,000.058	
-000.247,000.012,000.058	
-000.247,000.012,000.067	
-000.247,000.012,000.067	
-000.247,000.012,000.067	
-000.247,000.012,000.066	
-000.247,000.012,000.066	
-000.247,000.012,000.066	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.065	
-000.247,000.012,000.061	
-000.247,000.012,000.061	
-000.247,000.012,000.061	
-000.247,000.012,000.060	
-000.247,000.012,000.060	
-000.247,000.012,000.060	
-000.247,000.012,000.059	
-000.247,000.012,000.059	
-000.247,000.012,000.059	
-000.247,000.012,000.053	
-000.247,000.012,000.053	
-000.247,000.012,000.053	
-000.247,000.012,000.050	
-000.247,000.012,000.050	
-000.247,000.012,000.050	
-000.247,000.012,000.048	
-000.247,000.012,000.048	
-000.247,000.012,000.048	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.033	
-000.247,000.012,000.033	
-000.247,000.012,000.033	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.019	
-000.247,000.012,000.019	
-000.247,000.012,000.019	
-000.247,000.012,000.017	
-000.247,000.012,000.017	
-000.247,000.012,000.017	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.010	
-000.247,000.012,000.010	
-000.247,000.012,000.010	
-000.247,000.012,000.005	
-000.247,000.012,000.005	
-000.247,000.012,000.005	
-000.247,000.012,000.010	
-000.247,000.012,000.010	
-000.247,000.012,000.010	
-000.247,000.012,000.013	
-000.247,000.012,000.013	
-000.247,000.012,000.013	
-000.247,000.012,000.017	
-000.247,000.012,000.017	
-000.247,000.012,000.017	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.025	
-000.247,000.012,000.025	
-000.247,000.012,000.025	
-000.247,000.012,000.021	
-000.247,000.012,000.021	
-000.247,000.012,000.021	
-000.247,000.012,000.018	
-000.247,000.012,000.018	
-000.247,000.012,000.018	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.011	
-000.247,000.012,000.011	
-000.247,000.012,000.011	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.019	
-000.247,000.012,000.019	
-000.247,000.012,000.019	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.034	
-000.247,000.012,000.034	
-000.247,000.012,000.034	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.036	
-000.247,000.012,000.036	
-000.247,000.012,000.036	
-000.247,000.012,000.034	
-000.247,000.012,000.034	
-000.247,000.012,000.034	
-000.247,000.012,000.030	
-000.247,000.012,000.030	
-000.247,000.012,000.030	
-000.247,000.012,000.038	
-000.247,000.012,000.038	
-000.247,000.012,000.038	
-000.247,000.012,000.046	
-000.247,000.012,000.046	
-000.247,000.012,000.046	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.050	
-000.247,000.012,000.050	
-000.247,000.012,000.050	
-000.247,000.012,000.046	
-000.247,000.012,000.046	
-000.247,000.012,000.046	
-000.247,000.012,000.047	
-000.247,000.012,000.047	
-000.247,000.012,000.047	
-000.247,000.012,000.051	
-000.247,000.012,000.051	
-000.247,000.012,000.051	
-000.247,000.012,000.055	
-000.247,000.012,000.055	
-000.247,000.012,000.055	
-000.247,000.012,000.049	
-000.247,000.012,000.049	
-000.247,000.012,000.049	
-000.247,000.012,000.042	
-000.247,000.012,000.042	
-000.247,000.012,000.042	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.018	
-000.247,000.012,000.018	
-000.247,000.012,000.018	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.025	
-000.247,000.012,000.025	
-000.247,000.012,000.025	
-000.247,000.012,000.021	
-000.247,000.012,000.021	
-000.247,000.012,000.021	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.027	
-000.247,000.012,000.027	
-000.247,000.012,000.027	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.027	
-000.247,000.012,000.027	
-000.247,000.012,000.027	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.023	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.038	
-000.247,000.012,000.038	
-000.247,000.012,000.038	
-000.247,000.012,000.048	
-000.247,000.012,000.048	
-000.247,000.012,000.048	
-000.247,000.012,000.040	
-000.247,000.012,000.040	
-000.247,000.012,000.040	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.042	
-000.247,000.012,000.042	
-000.247,000.012,000.042	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.045	
-000.247,000.012,000.043	
-000.247,000.012,000.043	
-000.247,000.012,000.043	
-000.247,000.012,000.041	
-000.247,000.012,000.041	
-000.247,000.012,000.041	
-000.247,000.012,000.035	
-000.247,000.012,000.035	
-000.247,000.012,000.035	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.035	
-000.247,000.012,000.035	
-000.247,000.012,000.035	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.028	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.040	
-000.247,000.012,000.040	
-000.247,000.012,000.040	
-000.247,000.012,000.036	
-000.247,000.012,000.036	
-000.247,000.012,000.036	
-000.247,000.012,000.039	
-000.247,000.012,000.039	
-000.247,000.012,000.039	
-000.247,000.012,000.042	
-000.247,000.012,000.042	
-000.247,000.012,000.042	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.017	
-000.247,000.012,000.017	
-000.247,000.012,000.017	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.030	
-000.247,000.012,000.030	
-000.247,000.012,000.030	
-000.247,000.012,000.025	
-000.247,000.012,000.025	
-000.247,000.012,000.025	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.029	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.032	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.031	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.024	
-000.247,000.012,000.019	
-000.247,000.012,000.019	
-000.247,000.012,000.019	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.022	
-000.247,000.012,000.012	
-000.247,000.012,000.012	
-000.247,000.012,000.012	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.014	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.015	
-000.247,000.012,000.009	
-000.247,000.012,000.009	
-000.247,000.012,000.009	
-000.247,000.012,000.012	
-000.247,000.012,000.012	
-000.247,000.012,000.012	
-000.247,000.012,000.004	
-000.247,000.012,000.004	
-000.247,000.012,000.004	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,-000.000	
-000.247,000.012,000.006	
-000.247,000.012,000.006	
-000.247,000.012,000.006	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.020	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.026	
-000.247,000.012,000.038	
-000.247,000.012,000.038	
-000.247,000.012,000.038	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.037	
-000.247,000.012,000.060	
-000.247,000.012,000.060	
-000.247,000.012,000.060	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.072	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.080	
-000.247,000.012,000.097	
-000.247,000.012,000.097	
-000.247,000.012,000.097	
-000.247,000.012,000.114	
-000.247,000.012,000.114	
-000.247,000.012,000.114	
-000.247,000.012,000.130	
-000.247,000.012,000.130	
-000.247,000.012,000.130	
-000.247,000.012,000.124	
-000.247,000.012,000.124	
-000.247,000.012,000.124	
-000.247,000.012,000.125	
-000.247,000.012,000.125	
-000.247,000.012,000.125	
-000.247,000.012,000.120	
-000.247,000.012,000.120	
-000.247,000.012,000.120	
-000.247,000.012,000.124	
-000.247,000.012,000.124	
-000.247,000.012,000.124	
-000.247,000.012,000.127	
-000.247,000.012,000.127	
-000.247,000.012,000.127	
-000.247,000.012,000.130	
-000.247,000.012,000.130	
-000.247,000.012,000.130	
-000.247,000.012,000.136	
-000.247,000.012,000.136	
-000.247,000.012,000.136	
-000.247,000.012,000.152	
-000.247,000.012,000.152	
-000.247,000.012,000.152	
-000.247,000.012,000.168	
-000.247,000.012,000.168	
-000.247,000.012,000.168	
-000.247,000.012,000.180	
-000.247,000.012,000.180	
-000.247,000.012,000.180	
-000.247,000.012,000.192	
-000.247,000.012,000.192	
-000.247,000.012,000.192	
-000.247,000.012,000.203	
-000.247,000.012,000.203	
-000.247,000.012,000.203	
-000.247,000.012,000.214	
-000.247,000.012,000.214	
-000.247,000.012,000.214	
-000.247,000.012,000.222	
-000.247,000.012,000.222	
-000.247,000.012,000.222	
-000.247,000.012,000.233	
-000.247,000.012,000.233	
-000.247,000.012,000.233	
-000.247,000.012,000.247	
-000.247,000.012,000.247	
-000.247,000.012,000.247	
-000.247,000.012,000.261	
-000.247,000.012,000.261	
-000.247,000.012,000.261	
-000.247,000.012,000.275	
-000.247,000.012,000.275	
-000.247,000.012,000.275	
-000.247,000.012,000.284	
-000.247,000.012,000.284	
-000.247,000.012,000.284	
-000.247,000.012,000.289	
-000.247,000.012,000.289	
-000.247,000.012,000.289	
-000.247,000.012,000.292	
-000.247,000.012,000.292	
-000.247,000.012,000.292	
-000.247,000.012,000.300	
-000.247,000.012,000.300	
-000.247,000.012,000.300	
-000.247,000.012,000.302	
-000.247,000.012,000.302	
-000.247,000.012,000.302	
-000.247,000.012,000.305	
-000.247,000.012,000.305	
-000.247,000.012,000.305	
-000.247,000.012,000.326	
-000.247,000.012,000.326	
-000.247,000.012,000.326	
-000.247,000.012,000.345	
-000.247,000.012,000.345	
-000.247,000.012,000.345	
-000.247,000.012,000.359	
-000.247,000.012,000.359	
-000.247,000.012,000.359	
-000.247,000.012,000.380	
-000.247,000.012,000.380	
-000.247,000.012,000.380	
-000.247,000.012,000.405	
-000.247,000.012,000.405	
-000.247,000.012,000.405	
-000.247,000.012,000.429	
-000.247,000.012,000.429	
-000.247,000.012,000.429	
-000.247,000.012,000.441	
-000.247,000.012,000.441	
-000.247,000.012,000.441	
-000.247,000.012,000.453	
-000.247,000.012,000.453	
-000.247,000.012,000.453	
-000.247,000.012,000.469	
-000.247,000.012,000.469	
-000.247,000.012,000.469	
-000.247,000.012,000.482	
-000.247,000.012,000.482	
-000.247,000.012,000.482	
-000.247,000.012,000.493	
-000.247,000.012,000.493	
-000.247,000.012,000.493	
-000.247,000.012,000.503	
-000.247,000.012,000.503	
-000.247,000.012,000.503	
-000.247,000.012,000.504	
-000.247,000.012,000.504	
-000.247,000.012,000.504	
-000.247,000.012,000.509	
-000.247,000.012,000.509	
-000.247,000.012,000.509	
-000.247,000.012,000.514	
-000.247,000.012,000.514	
-000.247,000.012,000.514	
-000.247,000.012,000.528	
-000.247,000.012,000.528	
-000.247,000.012,000.528	
-000.247,000.012,000.546	
-000.247,000.012,000.546	
-000.247,000.012,000.546	
-000.247,000.012,000.564	
-000.247,000.012,000.564	
-000.247,000.012,000.564	
-000.247,000.012,000.576	
-000.247,000.012,000.576	
-000.247,000.012,000.576	
-000.247,000.012,000.582	
-000.247,000.012,000.582	
-000.247,000.012,000.582	
-000.247,000.012,000.594	
-000.247,000.012,000.594	
-000.247,000.012,000.594	
-000.247,000.012,000.603	
-000.247,000.012,000.603	
-000.247,000.012,000.603	
-000.247,000.012,000.618	
-000.247,000.012,000.618	
-000.247,000.012,000.618	
-000.247,000.012,000.633	
