4874	9.467	5.851
4875	11.952	5.558
4876	10.465	5.558
4877	7.708	3.320
4878	6.326	4.031
4879	3.202	3.715
4880	1.732	4.761
4881	1.146	4.790
4882	1.715	4.508
4883	3.596	3.008
4884	3.377	3.217
4885	2.275	1.545
4886	5.477	3.860
4887	7.813	3.049
4888	8.592	2.897
4889	7.061	3.711
4890	5.101	6.334
4891	4.375	14.870
4892	8.531	10.282
4893	9.581	10.431
4894	13.063	7.098
4895	9.625	6.235
4896	-000.385	6.183
4897	-6.615	4.733
4898	-9.730	000.758
4899	-8.312	000.859
4900	-5.783	2.041
4901	-3.552	3.319
4902	-4.663	4.215
4903	-7.665	1.456
4904	-9.922	1.579
4905	-12.897	000.789
4906	-11.655	000.778
4907	-12.740	000.000
4908	-13.020	000.788
4909	-12.075	1.567
4910	-11.655	1.567
4911	-10.438	2.334
4912	-9.581	1.175
4913	-9.511	000.767
4914	-9.721	000.394
4915	-11.016	000.778
4916	-12.127	2.398
4917	-13.466	3.153
4918	-14.647	2.567
4919	-15.592	1.107
4920	-18.655	1.107
4921	-22.058	000.000
4922	-24.482	2.379
4923	-25.952	1.276
4924	-25.445	000.402
4925	-24.841	1.904
4926	-26.153	3.747
4927	-27.501	5.250
4928	-24.587	2.242
4929	-17.893	000.000
4930	-16.257	1.150
4931	-19.250	000.396
4932	-21.577	2.112
4933	-19.757	3.879
4934	-15.610	4.218
4935	-11.725	3.093
4936	-7.883	2.209
4937	-5.381	1.676
4938	-4.445	3.823
4939	-4.891	4.543
4940	-6.658	6.696
4941	-6.711	6.067
4942	-4.497	6.172
4943	-3.220	7.964
4944	-1.382	3.880
4945	-1.575	2.871
4946	1.338	5.130
4947	3.981	5.988
4948	3.465	6.095
4949	3.727	3.533
4950	2.581	4.886
4951	000.455	6.088
4952	-4.296	7.658
4953	-9.826	6.169
4954	-11.576	7.554
4955	-9.651	6.919
4956	-4.541	5.775
4957	-000.288	5.902
4958	1.461	5.210
4959	1.198	7.204
4960	-000.691	6.904
4961	-1.732	10.223
4962	-4.322	7.264
4963	-3.753	7.264
4964	-3.447	6.071
4965	-4.576	5.362
4966	-8.960	4.814
4967	-11.480	6.801
4968	-12.661	7.247
4969	-12.958	9.228
4970	-12.066	7.366
4971	-10.920	8.204
4972	-11.637	9.623
4973	-11.576	11.335
4974	-10.718	11.157
4975	-11.585	8.151
4976	-15.146	8.330
4977	-20.632	12.227
4978	-21.700	10.925
4979	-16.913	13.426
4980	-13.238	9.629
4981	-12.425	7.863
4982	-12.906	8.570
4983	-12.766	10.606
4984	-14.122	9.253
4985	-15.592	9.752
4986	-20.195	12.508
4987	-23.616	11.146
4988	-24.150	12.577
4989	-21.805	12.652
4990	-4.891	15.317
4991	2.983	14.642
4992	9.695	12.286
4993	14.927	12.390
4994	15.610	10.214
4995	14.665	9.791
4996	12.617	11.644
4997	6.063	10.669
4998	-3.788	11.446
4999	-9.327	10.994
5000	-11.208	12.690
5001	-7.962	11.455
5002	-3.727	5.330
5003	2.065	18.394
5004	000.813	18.013
5005	3.115	9.068
5006	-2.327	9.068
5007	-1.277	13.011
5008	-1.627	10.743
5009	-10.718	8.910
5010	-19.355	7.645
5011	-30.800	8.101
5012	-41.195	12.873
5013	-49.910	14.187
5014	-53.278	13.913
5015	-53.165	12.908
5016	-48.772	16.541
5017	-40.888	18.235
5018	-34.378	20.549
5019	-27.536	24.849
5020	-19.302	20.705
5021	-8.995	22.517
5022	-5.547	20.833
5023	-2.843	19.215
5024	-000.840	18.787
5025	000.490	17.832
5026	-000.507	19.006
5027	-1.155	20.471
5028	-000.542	19.171
5029	-1.190	18.952
5030	-1.408	17.397
5031	-1.312	21.551
5032	-000.848	21.710
5033	-000.341	19.545
5034	-2.336	18.618
5035	-2.782	18.602
5036	-1.347	22.024
5037	-1.295	24.765
5038	-3.990	25.102
5039	-6.728	25.349
5040	-6.116	26.434
5041	-4.130	25.399
5042	-1.863	24.454
5043	000.078	24.855
5044	2.581	25.601
5045	3.893	22.322
5046	6.335	22.852
5047	10.946	23.636
5048	14.000	22.199
5049	14.805	21.097
5050	14.953	21.097
5051	12.678	18.757
5052	10.211	18.757
5053	7.227	15.228
5054	4.698	17.969
5055	3.027	16.988
5056	000.665	20.445
5057	-2.852	21.449
5058	-6.728	18.019
5059	-9.082	18.602
5060	-9.660	21.482
5061	-9.905	22.477
5062	-9.170	25.130
5063	-6.798	25.719
5064	-3.377	23.498
5065	000.358	25.519
5066	6.361	24.046
5067	4.952	25.870
5068	5.092	26.236
5069	5.512	27.654
5070	4.917	29.355
5071	3.220	32.551
5072	-000.183	-31.750
5073	-2.686	-29.975
5074	-3.500	-28.772
5075	-4.488	-29.423
5076	-6.755	-27.956
5077	-8.242	-27.593
5078	-7.638	-25.150
5079	-6.693	-26.649
5080	-6.221	-23.815
5081	-5.171	-22.650
5082	-2.038	-21.280
5083	-000.551	-18.319
5084	000.157	-17.361
5085	-000.787	-18.713
5086	-1.050	-16.960
5087	-000.411	-20.076
5088	-1.505	-20.511
5089	-2.485	-16.003
5090	-4.488	-13.342
5091	-7.603	-13.791
5092	-10.141	-16.317
5093	-10.911	-16.317
5094	-9.318	-19.833
5095	-5.792	-13.753
5096	-2.537	-11.810
5097	-1.907	-14.881
5098	000.218	-15.645
5099	2.651	-15.703
5100	2.791	-19.723
5101	3.526	-26.363
5102	4.217	-22.583
5103	4.558	-22.300
5104	3.815	-22.642
5105	3.027	-16.733
5106	000.682	-20.877
5107	-2.476	-22.540
5108	-4.803	-29.132
5109	-5.206	-28.078
5110	-5.040	-24.416
5111	-3.718	-21.862
5112	-1.076	-21.800
5113	-1.330	-28.134
5114	1.268	-28.363
5115	5.591	-26.905
5116	6.772	-21.697
5117	5.652	-28.165
5118	4.086	27.196
5119	3.360	29.542
5120	4.217	-31.157
5121	3.386	31.568
5122	-000.043	32.612
5123	-4.208	-29.155
5124	-8.890	-23.280
5125	-13.912	32.429
5126	-20.518	29.226
5127	-28.201	30.445
5128	-28.113	-31.192
5129	-27.221	30.935
5130	-22.872	-31.369
5131	-15.330	-25.908
5132	-9.397	-28.908
5133	-4.970	32.686
5134	-1.513	25.631
5135	1.811	24.284
5136	7.026	24.284
5137	12.101	25.175
5138	14.743	20.366
5139	18.445	18.736
5140	19.197	19.160
5141	17.176	19.655
5142	16.170	21.477
5143	13.072	16.312
5144	15.085	19.306
5145	16.266	20.039
5146	17.386	24.993
5147	16.493	27.090
5148	15.128	25.928
5149	13.921	23.167
5150	12.775	18.720
5151	10.780	14.933
5152	6.790	20.868
5153	1.058	19.322
5154	-2.826	18.035
5155	-4.672	14.514
5156	-3.482	14.979
5157	-1.181	14.630
5158	2.257	12.677
5159	1.653	8.459
5160	1.487	5.180
5161	1.592	7.687
5162	-1.338	15.410
5163	-7.218	18.450
5164	-17.850	10.357
5165	-26.057	3.997
5166	-27.536	6.565
5167	-23.905	7.950
5168	-17.657	5.361
5169	-14.166	3.496
5170	-14.131	3.278
5171	-17.421	4.657
5172	-24.018	6.421
5173	-40.608	7.488
5174	-51.030	7.114
5175	-57.811	2.603
5176	-55.763	4.171
5177	-46.515	2.813
5178	-33.722	2.244
5179	-22.146	000.389
5180	-18.086	000.389
5181	-21.735	1.897
5182	-25.646	000.346
5183	-25.585	000.380
5184	-24.701	3.418
5185	-21.323	1.105
5186	-15.006	000.000
5187	-7.822	000.631
5188	12.696	000.000
5189	20.125	000.321
5190	23.607	000.336
5191	21.288	1.051
5192	15.268	1.741
5193	6.553	3.381
5194	-2.327	2.300
5195	-10.946	000.952
5196	-17.115	1.185
5197	-19.836	2.021
5198	-18.357	3.982
5199	-11.672	2.052
5200	3.508	2.562
5201	4.506	6.935
5202	9.502	3.027
5203	6.842	6.896
5204	-4.978	6.665
5205	-15.137	4.613
5206	-25.453	1.402
5207	-32.322	1.583
5208	-40.022	2.028
5209	-41.081	2.303
5210	-39.803	2.765
5211	-38.806	2.548
5212	-37.738	000.782
5213	-38.675	1.072
5214	-41.230	3.430
5215	-46.208	3.641
5216	-49.507	3.577
5217	-51.397	2.449
5218	-51.940	000.955
5219	-43.417	000.236
5220	-38.263	000.717
5221	-32.523	1.995
5222	-28.481	5.344
5223	-25.637	5.344
5224	-23.721	8.327
5225	-21.288	8.007
5226	-20.256	7.109
5227	-18.488	7.140
5228	-17.990	6.069
5229	-17.412	8.382
5230	-16.065	7.917
5231	-14.131	5.309
5232	-10.902	3.413
5233	-7.953	3.260
5234	3.141	1.965
5235	9.248	1.083
5236	11.287	000.424
5237	10.526	000.613
5238	8.540	000.844
5239	4.742	3.042
5240	-3.150	5.506
5241	-10.946	6.869
5242	-16.782	5.899
5243	-20.737	4.907
5244	-21.857	2.870
5245	-21.000	2.827
5246	-19.197	2.901
5247	-16.931	4.537
5248	-11.418	4.201
5249	-5.258	4.459
5250	-5.276	5.305
5251	-4.620	4.672
5252	-4.357	4.249
5253	-3.885	4.023
5254	-2.327	4.622
5255	-000.332	4.985
5256	2.248	5.517
5257	5.468	5.117
5258	6.746	4.506
5259	9.528	4.813
5260	12.958	4.127
5261	13.431	4.588
5262	13.553	5.307
5263	14.665	6.409
5264	14.647	4.563
5265	10.508	1.901
5266	5.792	1.901
5267	000.323	000.598
5268	-2.318	000.196
5269	-4.077	000.197
5270	-6.615	000.784
5271	-8.951	1.368
5272	-10.631	1.777
5273	-12.950	2.831
5274	-14.551	4.303
5275	-15.417	4.951
5276	-14.761	4.540
5277	-15.198	4.288
5278	-15.426	4.382
5279	-13.641	4.213
5280	-8.715	3.401
5281	-7.647	3.022
5282	-6.483	3.146
5283	-5.416	3.354
5284	-3.316	2.981
5285	-1.487	3.354
5286	000.131	3.023
5287	000.708	3.201
5288	-000.525	3.678
5289	-2.922	4.729
5290	-6.483	4.864
5291	-9.091	4.830
5292	-11.261	3.958
5293	-10.727	2.802
5294	-7.481	3.413
5295	-4.392	3.909
5296	-2.870	3.678
5297	-4.016	4.460
5298	-5.442	4.746
5299	-6.956	5.392
5300	-5.845	5.552
5301	-5.241	4.338
5302	-5.101	3.563
5303	-4.672	4.368
5304	-6.072	4.860
5305	-7.315	4.004
5306	-5.048	3.826
5307	1.233	2.707
5308	7.822	1.961
5309	14.446	2.763
5310	18.497	2.763
5311	18.690	3.023
5312	15.715	4.042
5313	10.325	4.476
5314	5.337	4.228
5315	000.647	3.190
5316	-3.850	1.591
5317	-8.715	000.977
5318	-12.661	000.191
5319	-15.566	000.961
5320	-17.036	2.489
5321	-16.712	4.166
5322	-13.475	5.885
5323	-8.470	6.143
5324	-4.865	6.698
5325	1.855	7.527
5326	1.723	8.243
5327	2.441	7.867
5328	2.572	5.955
5329	2.275	5.120
5330	3.473	3.023
5331	6.326	000.977
5332	8.933	000.774
5333	11.760	1.169
5334	12.652	1.181
5335	10.902	2.394
5336	6.352	2.210
5337	000.008	3.179
5338	-7.507	3.401
5339	-13.247	3.190
5340	-15.968	2.960
5341	-14.122	2.353
5342	-11.068	2.142
5343	-7.008	2.763
5344	-2.791	3.401
5345	-000.551	4.476
5346	-000.245	4.916
5347	-000.087	4.899
5348	-2.537	4.476
5349	-3.325	4.214
5350	-3.885	3.401
5351	-2.861	2.385
5352	-1.023	1.392
5353	000.857	1.392
5354	2.756	1.995
5355	3.211	2.584
5356	4.620	2.584
5357	4.943	2.436
5358	3.430	2.773
5359	1.356	2.991
5360	-1.653	2.812
5361	-5.398	2.385
5362	-7.288	2.735
5363	-7.708	2.345
5364	-7.665	2.910
5365	-6.991	2.920
5366	-3.946	3.972
5367	-1.575	4.413
5368	-000.796	4.258
5369	-000.988	4.014
5370	-2.590	4.042
5371	-3.885	3.179
5372	-2.808	2.353
5373	-1.277	1.961
5374	000.883	2.566
5375	1.758	3.588
5376	000.542	3.626
5377	-2.003	3.881
5378	-4.007	3.986
5379	-6.413	2.930
5380	-5.853	2.329
5381	-2.310	2.121
5382	000.656	2.531
5383	2.931	3.354
5384	4.103	3.157
5385	3.946	2.179
5386	-3.360	1.783
5387	-6.562	2.179
5388	-10.911	2.763
5389	-14.227	3.104
5390	-15.610	2.290
5391	-16.073	2.506
5392	-14.533	2.121
5393	-13.098	3.094
5394	-11.777	4.635
5395	-10.963	5.229
5396	-10.246	5.906
5397	-7.262	5.906
5398	-5.390	4.796
5399	-4.130	2.960
5400	-2.721	2.128
5401	-3.850	3.722
5402	-6.825	6.275
5403	-6.632	7.474
5404	-6.378	6.802
5405	-5.066	4.127
5406	-3.937	1.341
5407	-1.811	000.771
5408	-1.820	000.967
5409	-1.890	3.201
5410	-5.188	5.669
5411	-10.185	7.894
5412	-15.277	9.080
5413	-19.425	8.858
5414	-23.747	7.577
5415	-27.133	7.821
5416	-29.496	7.258
5417	-27.370	5.836
5418	-26.355	5.190
5419	-23.966	5.043
5420	-17.500	5.891
5421	-11.357	6.800
5422	-9.817	8.938
5423	-6.658	8.949
5424	-5.897	8.592
5425	-7.140	8.322
5426	-8.207	7.927
5427	-9.712	6.476
5428	-8.933	6.068
5429	-7.166	7.394
5430	-8.251	8.950
5431	-8.942	9.393
5432	-14.743	11.634
5433	-19.258	11.874
5434	-19.092	10.918
5435	-17.027	9.745
5436	-17.167	8.488
5437	-17.220	8.660
5438	-18.497	11.298
5439	-21.420	15.785
5440	-26.206	15.785
5441	-26.355	20.387
5442	-28.971	22.610
5443	-33.092	24.596
5444	-36.023	22.136
5445	-34.685	20.421
5446	-30.283	16.535
5447	-19.643	17.535
5448	-7.927	18.188
5449	-000.358	21.760
5450	-000.026	27.633
5451	-1.837	-30.543
5452	-6.798	-28.101
5453	-10.745	-31.463
5454	-14.113	29.607
5455	-17.535	25.480
5456	-17.963	26.081
5457	-15.181	29.461
5458	-12.766	-31.486
5459	-8.820	-27.475
5460	-10.535	-27.826
5461	-18.033	-24.362
5462	-24.797	-18.925
5463	-38.045	-15.361
5464	-42.000	-16.959
5465	-41.247	-14.218
5466	-41.816	-13.235
5467	-43.925	-10.989
5468	-43.776	-6.672
5469	-40.635	-1.267
5470	-37.686	4.124
5471	-34.912	5.551
5472	-34.378	4.021
5473	-41.098	6.863
5474	-48.282	9.273
5475	-56.087	6.752
5476	-61.136	-2.895
5477	-63.717	-5.640
5478	-71.312	-7.137
5479	-69.860	-9.631
5480	-66.018	-10.166
5481	-61.582	-8.926
5482	-55.545	-7.984
5483	-48.238	-7.984
5484	-40.031	-13.270
5485	-32.856	-21.127
5486	-28.341	-20.950
5487	-23.441	-21.346
5488	-18.340	-19.864
5489	-12.713	-23.344
5490	-6.466	-27.097
5491	-4.375	-28.884
5492	-6.413	-25.278
5493	-11.935	-26.590
5494	-12.591	-29.070
5495	-12.110	-30.340
5496	-10.640	32.764
5497	-8.837	-30.956
5498	-7.455	-28.406
5499	-6.055	-30.113
5500	-6.361	-32.556
5501	-10.508	32.702
5502	-17.990	-30.868
5503	-25.243	-30.938
5504	-33.591	-31.935
5505	-32.252	31.503
5506	-26.442	25.249
5507	-20.405	27.561
5508	-4.182	30.815
5509	-2.038	32.016
5510	-4.173	31.856
5511	-7.367	30.648
5512	-10.421	29.848
5513	-14.813	26.999
5514	-19.320	27.803
5515	-20.510	28.831
5516	-17.823	26.485
5517	-11.488	28.303
5518	-9.275	28.490
5519	-9.537	28.226
5520	-11.681	26.753
5521	-16.231	25.564
5522	-20.851	27.054
5523	-23.021	26.786
5524	-20.965	28.522
5525	-20.772	27.839
5526	-21.953	25.592
5527	-24.386	25.592
5528	-28.673	23.334
5529	-31.745	22.539
5530	-31.762	23.341
5531	-30.056	25.886
5532	-27.125	26.404
5533	-21.735	24.764
5534	-17.920	23.680
5535	-14.778	23.098
5536	-13.387	22.737
5537	-13.571	21.472
5538	-16.003	22.129
5539	-29.023	20.834
5540	-27.571	25.573
5541	-27.545	25.815
5542	-18.401	21.059
5543	-9.441	17.506
5544	-5.267	19.914
5545	-2.931	19.225
5546	-4.821	22.070
5547	-13.081	21.448
5548	-19.950	20.176
5549	-27.912	19.126
5550	-35.402	17.593
5551	-39.733	17.453
5552	-37.135	17.961
5553	-29.120	18.963
5554	-11.532	19.334
5555	-10.150	19.225
5556	-14.043	20.159
5557	-21.236	20.100
5558	-28.805	19.697
5559	-32.812	19.398
5560	-32.480	16.634
5561	-29.146	16.714
5562	-23.336	17.052
5563	-19.600	17.858
5564	-15.373	18.104
5565	-13.798	25.364
5566	-15.058	18.989
5567	-8.662	7.430
5568	-4.313	10.157
5569	-17.500	14.880
5570	-10.850	14.880
5571	000.332	16.455
5572	10.797	20.989
5573	17.535	17.645
5574	16.520	15.067
5575	6.098	13.860
5576	-8.006	14.033
5577	-17.701	12.777
5578	-19.013	15.817
5579	-16.222	18.939
5580	-4.515	12.259
5581	2.038	12.608
5582	000.673	14.850
5583	-2.878	18.331
5584	-3.780	20.178
5585	2.248	17.452
5586	3.640	14.155
5587	1.942	15.670
5588	-1.190	14.732
5589	-4.331	15.226
5590	-8.863	13.968
5591	-13.440	13.538
5592	-13.562	12.948
5593	-14.087	13.573
5594	-11.803	15.827
5595	-8.881	12.550
5596	-4.917	12.144
5597	1.435	11.027
5598	2.056	12.187
5599	5.862	14.163
5600	10.893	15.320
5601	9.843	14.895
5602	7.096	14.879
5603	1.391	14.616
5604	-5.897	14.536
5605	-12.792	13.158
5606	-22.190	13.536
5607	-31.185	13.322
5608	-38.736	12.296
5609	-40.477	9.195
5610	-37.240	7.318
5611	-32.795	7.124
5612	-30.843	10.134
5613	-28.385	10.134
5614	-22.076	10.402
5615	-7.971	10.796
5616	-6.711	10.747
5617	-6.431	10.922
5618	-10.132	10.589
5619	-14.192	10.845
5620	-16.397	10.073
5621	-14.551	9.277
5622	-13.203	9.864
5623	-11.506	9.818
5624	-9.817	9.327
5625	-8.277	7.717
5626	-6.090	6.571
5627	-5.976	6.788
5628	-4.480	7.594
5629	-1.715	8.904
5630	6.991	9.334
5631	13.343	9.771
5632	18.296	9.238
5633	21.971	9.681
5634	21.840	10.665
5635	17.141	12.900
5636	10.736	13.379
5637	5.031	12.284
5638	-000.201	10.746
5639	-4.698	9.552
5640	-5.197	9.370
5641	-3.088	10.302
5642	-1.505	11.106
5643	-1.723	11.308
5644	-3.745	12.010
5645	-8.102	11.849
5646	-17.132	9.853
5647	-17.911	9.687
5648	-15.181	9.461
5649	-10.263	8.436
5650	-5.355	9.203
5651	-000.918	9.887
5652	1.408	10.519
5653	3.613	12.588
5654	5.792	12.705
5655	8.933	13.140
5656	10.552	12.402
5657	7.953	12.402
5658	1.898	12.368
5659	-5.451	11.887
5660	-10.228	13.175
5661	-11.007	14.031
5662	-6.877	13.899
5663	-4.838	12.583
5664	-6.011	11.747
5665	-9.423	11.925
5666	-14.848	11.260
5667	-18.488	9.379
5668	-19.530	7.730
5669	-19.547	7.559
5670	-15.216	7.814
5671	-5.390	9.553
5672	5.363	10.718
5673	14.472	12.093
5674	20.431	12.804
5675	19.241	12.553
5676	000.901	12.374
5677	-7.726	12.770
5678	-14.778	12.416
5679	-18.235	11.833
5680	-18.760	9.899
5681	-17.762	8.726
5682	-16.082	8.455
5683	-16.283	8.417
5684	-17.115	8.707
5685	-17.193	10.134
5686	-15.058	10.429
5687	-10.727	9.507
5688	-5.801	10.936
5689	-2.126	11.053
5690	000.113	10.619
5691	-5.985	9.462
5692	-9.371	8.919
5693	-13.230	8.530
5694	-15.268	9.288
5695	-15.960	9.039
5696	-13.737	8.803
5697	-12.976	8.343
5698	-12.530	8.583
5699	-11.033	8.280
5700	-8.382	8.280
5701	-4.375	8.238
5702	-1.968	8.417
5703	-1.146	8.417
5704	-1.207	8.904
5705	-2.205	8.426
5706	-3.202	9.379
5707	-8.102	9.462
5708	-10.246	9.628
5709	-11.060	7.984
5710	-11.051	6.832
5711	-9.800	7.125
5712	-8.347	8.130
5713	-6.378	8.607
5714	-5.153	8.202
5715	-5.442	7.661
5716	-6.028	7.285
5717	-5.416	7.092
5718	-5.495	6.663
5719	-3.981	6.542
5720	-2.021	7.220
5721	-1.277	8.130
5722	-4.068	8.408
5723	-5.433	9.664
5724	-6.737	8.372
5725	-9.266	7.954
5726	-11.550	7.093
5727	-13.230	6.926
5728	-14.315	6.125
5729	-12.057	6.250
5730	-9.878	6.369
5731	-9.152	7.318
5732	-9.152	7.376
5733	-8.531	7.312
5734	-6.720	5.941
5735	-6.046	5.452
5736	-3.465	5.218
5737	1.260	6.282
5738	000.997	7.125
5739	1.741	6.801
5740	1.120	6.311
5741	000.341	6.489
5742	000.665	6.489
5743	2.572	6.895
5744	4.742	7.646
5745	6.632	7.318
5746	7.787	8.059
5747	5.215	9.262
5748	000.533	9.262
5749	-5.512	9.011
5750	-12.661	7.800
5751	-17.710	6.991
5752	-19.757	5.820
5753	-14.857	6.054
5754	-8.041	5.492
5755	-2.712	6.191
5756	1.128	6.965
5757	1.986	7.093
5758	1.435	6.482
5759	000.087	6.282
5760	-000.735	7.709
5761	-1.925	8.689
5762	-2.747	7.463
5763	-4.970	6.842
5764	-8.006	6.965
5765	-10.088	6.709
5766	-11.830	6.282
5767	-11.917	4.981
5768	-9.695	5.073
5769	-6.737	5.968
5770	-3.342	6.873
5771	-2.003	6.483
5772	-000.350	5.265
5773	1.513	5.452
5774	2.450	6.970
5775	1.872	7.528
5776	-1.286	7.093
5777	-4.497	6.965
5778	-7.376	6.254
5779	-9.012	5.789
5780	-8.242	5.026
5781	-6.142	5.762
5782	-2.791	5.995
5783	3.272	5.026
5784	4.033	5.194
5785	3.535	6.170
5786	000.883	6.170
5787	-4.751	8.235
5788	-9.616	8.689
5789	-13.238	7.280
5790	-15.373	5.659
5791	-16.012	4.085
5792	-12.600	2.245
5793	-5.670	1.984
5794	000.630	4.184
5795	6.081	6.050
5796	9.835	7.800
5797	9.572	7.871
5798	6.168	7.253
5799	-000.166	6.872
5800	-6.527	7.344
5801	-12.075	6.077
5802	-15.522	7.188
5803	-17.561	7.442
5804	-18.235	7.124
5805	-15.855	4.124
5806	-12.276	3.270
5807	-8.688	2.970
5808	-4.961	4.677
5809	-2.712	5.659
5810	-1.811	5.452
5811	-000.761	5.314
5812	-000.533	5.968
5813	-3.753	7.031
5814	-6.501	6.340
5815	-11.348	4.891
5816	-15.233	4.936
5817	-18.768	3.990
5818	-20.877	3.292
5819	-21.000	5.124
5820	-22.207	3.900
5821	-21.971	3.366
5822	-17.080	3.224
5823	-12.372	2.626
5824	-5.565	3.108
5825	000.297	4.122
5826	2.476	4.677
5827	2.712	3.366
5828	2.528	2.121
5829	000.367	2.121
5830	1.426	2.419
5831	6.300	4.184
5832	12.748	5.559
5833	14.350	6.823
5834	13.492	6.260
5835	7.551	5.150
5836	1.977	5.355
5837	-2.100	4.295
5838	-1.575	3.691
5839	-000.577	4.541
5840	1.776	5.339
5841	5.670	5.124
5842	8.793	6.061
5843	10.220	7.031
5844	4.506	6.340
5845	4.130	5.452
5846	1.505	4.763
5847	-000.586	4.785
5848	-000.700	3.428
5849	-1.015	5.170
5850	-2.047	7.092
5851	-000.866	7.001
5852	1.216	5.982
5853	1.172	6.282
5854	000.778	4.922
5855	2.467	5.145
5856	4.086	5.314
5857	5.635	5.736
5858	7.962	5.710
5859	12.040	5.440
5860	13.510	5.914
5861	14.428	8.673
5862	10.990	9.659
5863	6.737	8.518
5864	3.080	7.124
5865	000.866	6.725
5866	1.172	6.550
5867	3.797	7.024
5868	7.245	5.815
5869	10.228	6.170
5870	12.381	7.156
5871	11.366	9.377
5872	9.038	10.304
5873	8.461	10.304
5874	12.425	9.589
5875	15.120	9.843
5876	19.022	9.419
5877	21.787	8.569
5878	23.528	9.111
5879	24.867	7.835
5880	23.458	7.661
5881	20.055	10.036
5882	19.670	12.042
5883	18.497	12.637
5884	19.985	12.637
5885	21.778	12.642
5886	24.806	11.929
5887	28.017	12.585
5888	30.537	13.109
5889	32.646	13.073
5890	34.903	11.258
5891	35.140	13.269
5892	32.585	16.905
5893	35.971	16.290
5894	39.217	15.576
5895	39.690	15.679
5896	37.835	16.308
5897	34.755	16.389
5898	31.298	16.189
5899	27.265	15.910
5900	22.303	16.916
5901	17.237	17.810
5902	13.151	18.039
5903	9.371	18.112
5904	6.825	16.937
5905	6.457	16.917
5906	4.506	16.771
5907	4.130	16.698
5908	4.173	18.098
5909	5.731	19.617
5910	10.683	20.160
5911	17.316	20.070
5912	22.732	19.635
5913	26.967	19.854
5914	30.362	19.874
5915	31.290	19.411
5916	31.596	19.411
5917	31.998	20.615
5918	31.570	21.329
5919	30.721	21.752
5920	31.622	21.112
5921	31.806	20.888
5922	29.671	23.457
5923	27.510	24.705
5924	26.145	24.402
5925	22.898	23.585
5926	18.313	23.164
5927	14.770	23.599
5928	12.477	23.702
5929	12.687	24.506
5930	12.932	25.538
5931	14.437	25.107
5932	16.940	24.670
5933	19.022	24.669
5934	17.937	25.782
5935	13.833	26.001
5936	14.131	26.103
5937	13.772	25.630
5938	15.321	25.990
5939	17.403	27.364
5940	20.011	26.674
5941	22.260	27.571
5942	20.098	27.341
5943	18.305	28.591
5944	14.761	28.415
5945	10.596	28.886
5946	8.907	27.676
5947	6.203	27.710
5948	6.063	27.855
5949	7.192	28.692
5950	9.931	28.923
5951	15.356	29.962
5952	17.605	29.558
5953	19.862	30.201
5954	21.752	30.625
5955	23.187	30.836
5956	23.283	30.711
5957	23.406	30.237
5958	21.997	30.699
5959	19.442	30.293
5960	17.692	30.293
5961	17.963	31.177
5962	17.377	31.686
5963	17.071	31.747
5964	18.488	-32.716
5965	19.363	32.318
5966	23.143	31.951
5967	23.607	32.431
5968	25.655	-32.320
5969	27.265	-31.251
5970	29.155	-31.460
5971	29.242	-31.641
5972	34.046	-32.725
5973	35.656	-30.695
5974	29.951	-29.492
5975	30.966	-30.547
5976	29.811	-30.749
5977	22.688	-30.464
5978	16.782	-29.861
5979	13.046	-28.765
5980	8.522	-27.986
5981	6.798	-28.818
5982	9.458	-28.616
5983	14.297	-28.511
5984	22.172	-28.214
5985	31.123	-26.683
5986	39.051	-26.689
5987	46.567	-27.314
5988	49.813	-27.940
5989	47.827	-27.473
5990	42.840	-26.168
5991	38.473	-25.245
5992	31.666	-25.145
5993	27.361	-23.745
5994	23.808	-23.280
5995	22.163	-24.672
5996	21.796	-24.648
5997	19.775	-23.690
5998	17.885	-23.482
5999	15.505	-22.671
6000	14.122	-23.170
6001	13.825	-23.041
6002	14.192	-23.708
6003	15.680	-23.708
6004	18.278	-22.283
6005	21.988	-22.547
6006	27.125	-21.720
6007	30.861	-21.062
6008	37.161	-21.227
6009	41.133	-19.131
6010	45.517	-20.374
6011	52.071	-18.701
6012	54.241	-16.857
6013	57.907	-16.941
6014	58.765	-16.789
6015	58.896	-15.669
6016	59.386	-13.079
6017	61.670	-13.721
6018	64.434	-14.810
6019	63.717	-14.642
6020	62.615	-13.062
6021	61.215	-12.079
6022	61.311	-11.767
6023	60.795	-9.628
6024	59.955	-10.095
6025	61.915	-9.807
6026	62.527	-7.690
6027	61.486	-6.859
6028	63.192	-7.191
6029	62.868	-6.119
6030	63.008	-6.082
6031	63.743	-5.777
6032	63.157	-4.700
6033	63.717	-3.792
6034	65.056	-3.411
6035	66.281	-3.504
6036	67.891	-2.103
6037	67.418	-000.740
6038	67.235	-000.541
6039	69.230	-1.202
6040	70.472	-000.281
6041	70.638	2.281
6042	73.368	4.480
6043	76.370	4.301
6044	78.863	5.230
6045	77.962	5.880
6046	76.396	5.880
6047	73.150	4.309
6048	66.351	5.344
6049	60.261	6.430
6050	57.723	7.128
6051	53.970	7.758
6052	52.088	6.902
6053	48.422	7.975
6054	46.410	9.993
6055	46.235	10.907
6056	49.376	12.803
6057	61.206	12.456
6058	63.245	13.375
6059	64.793	13.543
6060	64.504	14.620
6061	64.382	14.706
6062	65.887	17.200
6063	68.206	17.879
6064	75.285	18.256
