2395	1.820	-1.063
2396	3.027	-1.616
2397	4.900	-1.312
2398	6.422	-1.809
2399	7.638	-1.543
2400	7.936	-1.791
2401	7.840	-2.031
2402	7.927	-2.572
2403	9.598	-2.065
2404	11.488	-2.601
2405	13.448	-3.341
2406	14.883	-3.081
2407	16.861	-3.081
2408	18.812	-3.035
2409	20.623	-3.574
2410	20.571	-3.065
2411	13.081	-3.108
2412	8.321	-3.168
2413	4.838	-3.210
2414	3.115	-4.294
2415	1.496	-4.000
2416	1.023	-4.771
2417	2.003	-2.363
2418	2.896	-1.289
2419	3.465	-2.068
2420	3.998	-2.327
2421	3.648	-3.317
2422	4.392	-3.275
2423	5.110	-3.744
2424	6.011	-3.529
2425	6.737	-2.270
2426	6.860	-2.782
2427	-000.183	-3.277
2428	-5.136	-3.267
2429	-8.452	-3.551
2430	-6.790	-4.377
2431	-3.395	-3.677
2432	-000.463	-2.929
2433	1.942	-2.102
2434	3.613	-3.128
2435	5.862	-3.326
2436	8.592	-3.317
2437	8.067	-3.665
2438	4.707	-3.665
2439	000.743	-3.133
2440	-3.403	-3.426
2441	-6.518	-3.152
2442	-5.757	-2.809
2443	-1.820	-2.723
2444	3.465	-3.433
2445	7.402	-3.237
2446	8.933	-4.282
2447	7.586	-4.890
2448	4.786	-4.378
2449	000.358	-4.679
2450	-4.585	-3.938
2451	-8.015	-3.123
2452	-8.583	-3.123
2453	-6.361	-3.359
2454	-4.226	-3.011
2455	-4.523	-3.235
2456	-8.522	-2.702
2457	-15.732	-2.664
2458	-14.533	-3.104
2459	-12.766	-3.372
2460	-11.628	-2.882
2461	-8.583	-3.141
2462	-4.515	-3.198
2463	-000.323	-3.464
2464	3.850	-3.474
2465	6.203	-4.243
2466	6.230	-4.044
2467	4.698	-4.007
2468	2.467	-4.120
2469	1.286	-3.889
2470	1.890	-4.406
2471	4.523	-4.323
2472	13.457	-5.082
2473	14.105	-5.622
2474	12.145	-5.536
2475	8.373	-5.301
2476	5.390	-5.818
2477	4.313	-6.108
2478	5.328	-5.196
2479	6.728	-5.161
2480	7.332	-5.945
2481	7.586	-5.930
2482	6.212	-5.403
2483	3.771	-5.931
2484	000.350	-5.435
2485	-3.473	-4.677
2486	-6.063	-5.729
2487	-5.941	-5.805
2488	-3.893	-5.767
2489	-4.025	-5.227
2490	-4.882	-5.419
2491	-5.337	-5.693
2492	-5.827	-5.707
2493	-5.827	-6.256
2494	-6.046	-6.604
2495	-5.171	-5.614
2496	-5.005	-5.367
2497	-5.906	-5.367
2498	-7.612	-4.755
2499	-7.411	-4.969
2500	-5.836	-5.435
2501	-5.013	-5.227
2502	-5.836	-5.212
2503	-10.132	-5.177
2504	-11.523	-5.451
2505	-11.305	-5.193
2506	-10.403	-4.648
2507	-9.170	-4.690
2508	-7.332	-5.155
2509	-5.626	-4.586
2510	-4.961	-4.783
2511	-4.891	-4.546
2512	-5.346	-4.254
2513	-6.483	-4.475
2514	-7.113	-4.031
2515	-8.662	-4.322
2516	-11.655	-3.803
2517	-13.553	-3.516
2518	-15.478	-3.738
2519	-16.038	-3.014
2520	-13.772	-3.260
2521	-10.543	-3.807
2522	-7.148	-3.577
2523	-4.436	-3.789
2524	-2.826	-3.805
2525	-2.607	-3.257
2526	-3.815	-2.959
2527	-4.060	-3.483
2528	-2.992	-5.267
2529	-1.391	-6.375
2530	-1.321	-5.413
2531	-1.102	-5.012
2532	1.443	-4.222
2533	6.466	-3.645
2534	7.918	-3.072
2535	7.656	-2.049
2536	7.551	-2.057
2537	7.918	-3.128
2538	9.152	-4.487
2539	10.403	-5.519
2540	10.543	-4.992
2541	9.957	-2.787
2542	9.248	-2.787
2543	8.330	-3.076
2544	6.825	-4.108
2545	4.917	-3.857
2546	3.841	-6.140
2547	3.045	-4.919
2548	2.826	-4.736
2549	2.493	-6.283
2550	2.397	-5.143
2551	2.100	-4.903
2552	2.231	-5.531
2553	1.767	-6.401
2554	-000.498	-6.245
2555	-2.537	-6.544
2556	-3.097	-5.825
2557	-1.408	-4.743
2558	000.840	-6.670
2559	000.577	-7.981
2560	-3.228	-6.735
2561	-9.633	-6.278
2562	-16.870	-6.742
2563	-22.120	-4.945
2564	-25.410	-4.672
2565	-24.928	-4.606
2566	-23.791	-3.657
2567	-22.128	-3.077
2568	-19.188	-2.780
2569	-17.482	-4.090
2570	-17.788	-2.593
2571	-18.996	-3.073
2572	-21.822	-2.144
2573	-25.453	-1.698
2574	-28.393	-1.943
2575	-30.415	-1.005
2576	-31.482	-000.733
2577	-30.870	-000.239
2578	-28.140	-1.912
2579	-22.933	-1.688
2580	-23.021	-000.748
2581	-21.656	-000.253
2582	-18.803	-000.503
2583	-14.498	-000.748
2584	-10.657	-1.003
2585	-8.216	-000.253
2586	-6.501	-000.512
2587	-4.882	-000.760
2588	-1.365	-000.760
2589	2.747	-1.965
2590	7.621	-1.473
2591	11.506	-000.992
2592	14.498	-2.355
2593	14.043	-1.330
2594	8.933	-1.050
2595	8.688	-1.359
2596	9.170	-000.265
2597	8.233	-000.257
2598	7.113	-000.994
2599	6.772	-1.010
2600	5.775	-1.306
2601	4.296	000.000
2602	2.721	-1.834
2603	-000.376	-1.848
2604	-4.908	-000.524
2605	-7.630	-000.256
2606	-5.976	000.000
2607	-1.347	000.000
2608	5.862	-1.771
2609	14.052	-2.542
2610	11.497	-2.020
2611	11.900	-2.121
2612	11.278	-2.180
2613	8.820	-1.998
2614	8.758	-3.350
2615	12.232	-4.350
2616	16.826	-6.393
2617	23.240	-5.652
2618	30.808	-6.802
2619	38.036	-6.182
2620	41.711	-3.048
2621	41.580	-5.667
2622	35.857	-7.469
2623	27.273	-6.164
2624	19.643	-6.714
2625	17.351	-5.850
2626	17.928	-6.507
2627	17.911	-7.725
2628	14.638	-6.003
2629	8.557	-6.490
2630	5.285	-6.473
2631	2.021	-7.146
2632	-000.857	-8.254
2633	-3.788	-8.254
2634	-8.260	-6.402
2635	-11.532	-6.241
2636	-11.340	-5.968
2637	-10.692	-6.707
2638	-5.617	-6.531
2639	1.093	-7.578
2640	-2.336	-7.336
2641	-9.030	-9.397
2642	-20.396	-9.432
2643	-28.542	-7.167
2644	-29.006	-6.625
2645	-24.430	-5.531
2646	-19.853	-5.458
2647	-17.307	-4.616
2648	-17.876	-5.312
2649	-18.593	-5.501
2650	-20.037	-6.136
2651	-21.420	-4.567
2652	-22.225	-5.617
2653	-23.581	-5.599
2654	-28.568	-4.639
2655	-34.422	-2.764
2656	-31.351	-1.866
2657	-25.970	-1.204
2658	-21.901	-000.750
2659	-18.698	000.000
2660	-17.395	-1.246
2661	-18.086	-1.216
2662	-19.993	-000.453
2663	-19.818	000.000
2664	-16.292	-000.461
2665	-11.541	-000.232
2666	-4.672	-1.184
2667	3.535	-1.192
2668	10.648	-3.698
2669	13.877	-4.154
2670	5.512	-2.898
2671	4.331	-2.179
2672	4.768	-000.936
2673	6.072	-000.684
2674	6.440	-1.807
2675	5.153	-1.357
2676	2.371	-1.922
2677	-000.428	-1.766
2678	-000.533	-1.766
2679	-1.251	-1.981
2680	-4.305	-3.864
2681	-10.666	-4.427
2682	-19.162	-3.828
2683	-27.177	-3.378
2684	-32.952	-2.017
2685	-34.510	-000.230
2686	-20.737	-000.234
2687	-14.918	000.000
2688	-14.647	-1.446
2689	-18.716	-000.468
2690	-23.126	000.000
2691	-25.305	-1.323
2692	-23.222	-1.980
2693	-16.660	-1.160
2694	-10.981	-000.237
2695	-6.046	-000.242
2696	-2.126	-000.242
2697	1.295	000.000
2698	5.092	-000.944
2699	7.665	000.000
2700	8.417	-000.465
2701	1.295	-000.482
2702	-3.255	000.000
2703	-4.243	-000.947
2704	-2.030	-000.940
2705	2.056	-1.421
2706	4.795	-1.205
2707	6.107	-2.162
2708	4.401	-2.353
2709	2.625	-1.150
2710	1.636	-1.376
2711	2.213	-1.867
2712	2.747	-000.710
2713	1.645	-000.955
2714	-000.323	-000.237
2715	-2.441	-000.234
2716	-3.176	-000.694
2717	-000.673	-000.915
2718	-1.067	-000.686
2719	-2.922	-000.460
2720	-5.293	000.000
2721	-7.192	-000.460
2722	-9.196	-000.707
2723	-9.703	-000.241
2724	-9.843	-000.241
2725	-10.517	-000.488
2726	-11.698	-000.486
2727	-13.492	-1.665
2728	-13.676	-1.645
2729	-14.148	-2.592
2730	-16.835	-2.564
2731	-22.688	-3.564
2732	-24.360	-2.404
2733	-22.111	-2.861
2734	-15.907	-2.324
2735	-10.141	-2.996
2736	-6.370	-2.975
2737	-4.707	-1.630
2738	-3.587	-1.190
2739	-2.738	-2.395
2740	-000.603	-2.147
2741	000.743	-2.772
2742	000.595	-1.599
2743	-000.061	-2.238
2744	-1.583	-1.542
2745	-3.605	-2.011
2746	-7.428	-1.383
2747	-15.426	-1.891
2748	-18.532	-1.678
2749	-20.825	-3.142
2750	-20.790	-2.666
2751	-19.985	-3.113
2752	-19.740	-3.448
2753	-19.118	-3.794
2754	-16.441	-4.440
2755	-12.827	-4.750
2756	-9.397	-5.516
2757	-6.755	-4.894
2758	-3.386	-4.867
2759	000.288	-4.206
2760	2.870	-3.552
2761	3.710	-4.203
2762	3.771	-4.473
2763	5.556	-4.054
2764	8.041	-3.363
2765	9.546	-4.041
2766	10.998	-3.795
2767	13.308	-3.826
2768	15.041	-3.329
2769	13.965	-2.623
2770	13.632	-2.623
2771	12.915	-3.585
2772	14.210	-3.327
2773	16.178	-1.440
2774	15.706	-000.960
2775	11.838	-000.714
2776	6.938	-1.204
2777	-000.026	-1.896
2778	-000.813	-1.650
2779	-2.222	-2.091
2780	-5.985	-1.375
2781	-10.640	-2.251
2782	-13.492	-2.949
2783	-15.645	-2.713
2784	-17.342	-4.148
2785	-18.305	-3.260
2786	-17.771	-3.931
2787	-17.062	-3.867
2788	-14.070	-4.042
2789	-9.651	-4.190
2790	-5.722	-4.146
2791	-2.546	-3.939
2792	5.127	-3.997
2793	7.218	-4.045
2794	11.541	-3.641
2795	14.341	-3.396
2796	16.703	-3.791
2797	19.932	-3.342
2798	23.038	-2.703
2799	24.780	-2.730
2800	26.565	-2.069
2801	29.137	-1.401
2802	31.018	-000.457
2803	31.771	000.000
2804	30.222	000.000
2805	27.186	-000.224
2806	25.007	-000.222
2807	24.587	-000.224
2808	22.627	-000.897
2809	17.132	-000.450
2810	13.728	000.000
2811	13.387	-000.469
2812	13.825	000.000
2813	13.230	-000.473
2814	9.318	-000.469
2815	2.493	-000.469
2816	-4.313	-000.233
2817	-9.143	-000.233
2818	-12.013	-000.228
2819	-12.880	000.000
2820	-12.985	000.000
2821	-15.093	-000.228
2822	-16.983	-000.685
2823	-15.662	-1.598
2824	-13.833	-1.139
2825	-13.186	-1.354
2826	-13.711	-1.564
2827	-14.577	-1.560
2828	-14.358	-1.795
2829	-13.308	-2.446
2830	-10.430	-1.959
2831	-5.617	-1.676
2832	-000.262	-2.268
2833	7.866	-1.729
2834	14.918	-1.345
2835	18.208	-1.317
2836	21.525	-2.242
2837	25.095	-1.570
2838	37.406	-000.669
2839	45.841	-000.220
2840	56.936	-1.765
2841	64.715	-3.571
2842	67.865	-5.983
2843	64.942	-7.068
2844	55.510	-6.437
2845	37.003	-7.022
2846	12.433	-4.421
2847	-4.401	-1.858
2848	-8.653	-2.110
2849	-2.975	-4.687
2850	5.792	-5.748
2851	12.276	-6.367
2852	15.723	-7.024
2853	21.918	-6.940
2854	26.722	-8.614
2855	30.388	-8.938
2856	28.770	-8.371
2857	20.151	-6.378
2858	6.658	-3.423
2859	-8.076	-5.622
2860	-21.376	-4.772
2861	-30.861	-4.772
2862	-35.621	-3.456
2863	-36.435	-3.075
2864	-35.700	-3.469
2865	-32.296	-4.234
2866	-27.518	-3.756
2867	-22.417	-4.117
2868	-13.448	-3.781
2869	-12.941	-4.816
2870	-12.547	-4.378
2871	-11.497	-3.959
2872	-6.973	-2.879
2873	1.356	-2.677
2874	10.526	-4.264
2875	16.336	-4.443
2876	16.992	-5.808
2877	13.562	-5.007
2878	7.796	-5.277
2879	2.590	-6.179
2880	000.358	-4.527
2881	1.128	-4.533
2882	3.780	-5.757
2883	6.230	-5.835
2884	6.300	-5.836
2885	4.103	-6.169
2886	000.665	-5.888
2887	-4.348	-5.550
2888	-8.863	-5.523
2889	-10.473	-4.865
2890	-9.913	-4.549
2891	-7.840	-4.455
2892	-5.985	-4.974
2893	-4.830	-4.865
2894	-4.471	-4.824
2895	-3.622	-5.331
2896	-3.526	-4.718
2897	-5.267	-4.369
2898	-8.680	-3.466
2899	-8.828	-2.700
2900	-5.460	-3.309
2901	-000.245	-5.417
2902	000.805	-4.254
2903	-1.137	-3.662
2904	-4.243	-3.082
2905	-6.422	-3.025
2906	-6.667	-3.025
2907	-5.075	-2.712
2908	-2.738	-2.928
2909	-000.621	-3.192
2910	000.507	-3.684
2911	-000.245	-4.645
2912	-1.881	-4.261
2913	-3.605	-3.845
2914	-8.338	-4.063
2915	-9.248	-3.009
2916	-7.962	-2.748
2917	-5.153	-3.266
2918	-2.616	-3.092
2919	-1.216	-3.050
2920	-1.260	-3.590
2921	-4.375	-3.106
2922	-7.866	-3.318
2923	-10.482	-2.999
2924	-11.532	-3.220
2925	-10.850	-2.018
2926	-10.745	-2.662
2927	-11.366	-2.451
2928	-12.958	-2.394
2929	-12.495	-2.554
2930	-9.301	-2.999
2931	-9.178	-2.556
2932	-10.500	-2.091
2933	-11.488	-1.560
2934	-11.698	-1.560
2935	-10.823	-1.294
2936	-9.003	-1.533
2937	-7.805	-000.996
2938	-7.350	-1.481
2939	-6.711	-1.513
2940	-6.422	-1.300
2941	-5.845	-000.813
2942	-3.780	-1.075
2943	-000.586	-1.301
2944	1.706	-1.027
2945	5.092	-1.301
2946	5.503	-1.289
2947	5.757	-1.533
2948	7.148	-1.546
2949	9.257	-1.847
2950	11.611	-2.150
2951	12.635	-2.150
2952	11.646	-2.407
2953	9.240	-2.407
2954	6.046	-2.928
2955	2.905	-2.650
2956	000.700	-2.638
2957	-000.542	-3.239
2958	-1.828	-2.915
2959	-3.167	-3.760
2960	-10.141	-3.094
2961	-9.887	-2.270
2962	-9.660	-2.602
2963	-10.272	-2.956
2964	-12.188	-1.415
2965	-13.562	-1.694
2966	-14.971	-1.615
2967	-16.152	-1.271
2968	-16.178	-000.987
2969	-14.603	-000.998
2970	-11.707	-000.752
2971	-8.067	-1.478
2972	-5.040	-1.513
2973	-2.992	-000.801
2974	-2.432	-000.270
2975	-000.428	-000.259
2976	3.158	-000.782
2977	6.457	-1.335
2978	7.358	-1.074
2979	6.440	-1.093
2980	4.768	-1.379
2981	3.552	-1.588
2982	3.946	-1.813
2983	4.602	-2.065
2984	4.987	-1.513
2985	4.900	-1.523
2986	5.766	-1.808
2987	6.273	-1.591
2988	6.895	-2.168
2989	7.350	-1.912
2990	8.373	-2.959
2991	9.178	-3.394
2992	7.866	-2.839
2993	6.825	-3.363
2994	5.538	-2.891
2995	4.891	-3.452
2996	5.180	-3.452
2997	5.416	-2.680
2998	5.512	-3.268
2999	4.707	-2.934
3000	2.686	-3.198
3001	000.245	-3.660
3002	-2.170	-3.573
3003	-4.760	-3.630
3004	-7.166	-3.228
3005	-10.106	-2.988
3006	-14.428	-2.412
3007	-16.187	-2.093
3008	-17.228	-1.577
3009	-17.928	-1.535
3010	-18.471	-1.285
3011	-18.042	-000.763
3012	-16.931	-000.507
3013	-14.437	-000.507
3014	-11.865	-1.011
3015	-10.001	-1.001
3016	-8.741	-1.510
3017	-8.820	-1.007
3018	-7.997	-1.505
3019	-6.352	-1.235
3020	-4.060	-000.750
3021	000.875	-1.548
3022	4.182	-1.042
3023	6.352	-1.816
3024	7.201	-2.059
3025	6.938	-2.077
3026	6.125	-1.316
3027	4.488	-1.327
3028	2.432	-1.315
3029	1.846	-1.049
3030	1.496	-1.540
3031	2.231	-1.032
3032	2.878	-1.050
3033	3.456	-1.612
3034	4.296	-1.342
3035	5.845	-1.852
3036	6.685	-2.052
3037	6.755	-2.279
3038	5.906	-2.773
3039	4.392	-2.522
3040	3.290	-1.773
3041	1.575	-2.331
3042	-000.621	-2.331
3043	-2.651	-2.363
3044	-5.057	-1.583
3045	-6.536	-2.614
3046	-7.822	-2.101
3047	-9.056	-2.110
3048	-11.147	-1.022
3049	-13.448	-000.750
3050	-14.533	-000.487
3051	-11.506	-000.757
3052	-11.558	-1.356
3053	-12.057	-000.571
3054	-14.857	-000.566
3055	-20.860	000.000
3056	-27.195	-000.256
3057	-31.885	-000.483
3058	-32.436	000.000
3059	-29.680	000.000
3060	-25.733	-1.000
3061	-21.708	-000.498
3062	-18.707	-000.250
3063	-15.653	-000.255
3064	-12.713	-000.517
3065	-10.246	-1.587
3066	-8.863	-1.923
3067	-5.643	-2.427
3068	-1.023	-2.382
3069	4.891	-2.611
3070	10.368	-2.683
3071	14.682	-2.188
3072	16.520	-3.767
3073	15.951	-2.627
3074	14.665	-2.810
3075	13.763	-2.532
3076	10.648	-3.546
3077	5.451	-2.868
3078	-2.388	-1.923
3079	-13.177	-000.820
3080	-24.360	-000.529
3081	-35.201	-1.796
3082	-53.760	-1.779
3083	-63.848	-3.621
3084	-75.993	-5.067
3085	-87.946	-7.658
3086	-98.481	-8.266
3087	-105.490	-11.550
3088	-109.987	-11.550
3089	-109.742	-12.302
3090	-104.046	-14.547
3091	-93.966	-15.454
3092	-77.735	-16.038
3093	-56.542	-15.882
3094	-33.390	-15.716
3095	-9.257	-15.076
3096	14.481	-14.735
3097	60.270	-13.926
3098	79.038	-13.570
3099	97.746	-12.411
3100	117.346	-10.214
3101	139.098	-9.256
3102	159.451	-5.040
3103	177.143	-2.850
3104	191.266	000.000
3105	201.705	-3.708
3106	206.465	-7.025
3107	206.613	-9.142
3108	200.375	-11.490
3109	189.481	-13.771
3110	176.338	-16.608
3111	162.111	-18.433
3112	121.905	-20.543
3113	100.012	-22.578
3114	73.281	-23.113
3115	44.161	-24.746
3116	12.477	-24.607
3117	-20.833	-25.238
3118	-52.605	-24.613
3119	-81.471	-24.735
3120	-109.593	-23.004
3121	-138.757	-19.747
3122	-167.081	-16.556
3123	-194.171	-11.786
3124	-218.995	-6.945
3125	-239.916	-3.007
3126	-253.216	-2.574
3127	-257.110	-7.041
3128	-243.950	-9.976
3129	-229.897	-12.717
3130	-211.137	-14.825
3131	-189.656	-15.987
3132	-166.206	-17.062
3133	-142.388	-17.062
3134	-121.800	-16.950
3135	-103.941	-18.134
3136	-85.645	-18.876
3137	-65.309	-20.062
3138	-46.270	-20.794
3139	-26.967	-21.097
3140	-6.142	-20.759
3141	16.126	-20.091
3142	37.598	-18.916
3143	78.120	-18.163
3144	96.390	-17.011
3145	112.831	-16.078
3146	129.106	-14.814
3147	144.681	-13.417
3148	160.317	-10.525
3149	173.923	-9.469
3150	185.902	-6.429
3151	195.798	-3.323
3152	203.113	-000.840
3153	205.467	-1.686
3154	203.726	-4.848
3155	198.905	-7.458
3156	191.975	-11.082
3157	182.630	-12.813
3158	160.160	-14.525
3159	147.883	-16.446
3160	135.756	-18.789
3161	120.960	-21.147
3162	102.725	-21.988
3163	81.768	-23.783
3164	57.890	-24.103
3165	31.911	-24.968
3166	5.171	-24.704
3167	-21.376	-24.535
3168	-45.998	-24.134
3169	-70.752	-21.123
3170	-96.258	-19.381
3171	-120.793	-17.686
3172	-144.602	-14.685
3173	-186.558	-12.307
3174	-201.311	-8.208
3175	-214.698	-5.277
3176	-226.126	-000.277
3177	-233.983	-2.195
3178	-238.385	-2.195
3179	-238.866	-6.588
3180	-235.698	-9.535
3181	-229.460	-11.232
3182	-222.223	-13.701
3183	-209.186	-17.056
3184	-188.431	-18.571
3185	-163.345	-18.781
3186	-136.911	-19.399
3187	-111.378	-20.653
3188	-59.780	-21.416
3189	-35.411	-23.365
3190	-7.927	-24.107
3191	21.927	-23.251
3192	49.280	-22.897
3193	73.937	-22.897
3194	98.323	-21.981
3195	123.567	-20.576
3196	150.360	-17.473
3197	176.890	-15.792
3198	200.138	-12.312
3199	220.990	-8.771
3200	238.638	-4.432
3201	253.058	-1.191
3202	262.508	-4.490
3203	264.460	-8.438
3204	249.558	-11.370
3205	236.985	-13.421
3206	221.996	-16.013
3207	207.777	-19.051
3208	194.591	-21.534
3209	178.622	-24.193
3210	158.156	-27.077
3211	134.618	-28.883
3212	108.368	-30.264
3213	78.592	-31.155
3214	46.366	-30.987
3215	13.212	-31.750
3216	-20.352	-30.800
3217	-53.646	-28.740
3218	-85.531	-25.923
3219	-141.793	-21.757
3220	-163.231	-18.743
3221	-181.623	-15.149
3222	-198.870	-11.434
3223	-214.751	-11.434
3224	-229.460	-8.030
3225	-242.873	-4.526
3226	-254.756	-2.054
3227	-265.991	-1.286
3228	-273.577	-5.445
3229	-274.872	-9.581
3230	-268.870	-12.433
3231	-257.451	-14.361
3232	-241.727	-17.630
3233	-222.285	-16.726
3234	-181.002	-20.937
3235	-162.058	-21.905
3236	-141.032	-23.104
3237	-119.708	-24.078
3238	-95.742	-24.471
3239	-70.148	-25.535
3240	-43.093	-26.364
3241	-14.070	-25.543
3242	16.161	-26.200
3243	44.905	-25.261
3244	71.356	-25.110
3245	95.961	-24.289
3246	120.260	-22.708
3247	145.363	-21.151
3248	171.823	-18.943
3249	235.917	-14.061
3250	261.730	-12.234
3251	279.518	-9.952
3252	284.147	-5.336
3253	284.252	-000.666
3254	284.252	-3.637
3255	284.060	-6.559
3256	279.448	-12.832
3257	262.605	-15.756
3258	244.361	-18.698
3259	226.791	-22.167
3260	211.120	-25.023
3261	194.923	-28.358
3262	177.283	-30.860
3263	152.188	-31.614
3264	122.141	-32.108
3265	53.733	-32.370
3266	15.592	-31.681
3267	-24.290	-31.288
3268	-63.516	-31.288
3269	-100.257	-31.783
3270	-134.303	-31.564
3271	-166.153	-27.658
3272	-194.503	-23.307
3273	-219.537	-19.853
3274	-240.563	-15.868
3275	-258.151	-11.469
3276	-270.340	-7.783
3277	-277.252	-2.352
3278	-278.565	000.000
3279	-274.128	-4.417
3280	-248.570	-8.394
3281	-228.165	-9.958
3282	-203.411	-11.640
3283	-178.561	-12.687
3284	-155.811	-14.111
3285	-136.062	-16.250
3286	-116.550	-17.410
3287	-94.508	-19.252
3288	-66.902	-20.132
3289	-35.778	-20.307
3290	-3.185	-20.065
3291	30.065	-20.089
3292	62.650	-18.855
3293	96.311	-18.349
3294	129.325	-17.398
3295	189.507	-15.579
3296	217.595	-12.558
3297	237.676	-9.839
3298	251.440	-4.464
3299	258.238	-000.308
3300	258.912	-3.060
3301	251.317	-8.211
3302	237.571	-12.395
3303	221.445	-14.498
3304	203.778	-16.771
3305	184.747	-21.235
3306	165.042	-24.688
3307	142.012	-27.614
3308	115.482	-27.051
3309	87.561	-25.894
3310	22.286	-28.255
3311	-13.518	-26.520
3312	-51.143	-25.947
3313	-85.023	-25.947
3314	-114.397	-23.650
3315	-140.857	-21.429
3316	-165.838	-18.707
3317	-187.171	-14.975
3318	-204.443	-12.402
3319	-218.085	-7.983
3320	-223.650	-3.699
3321	-220.771	-1.203
3322	-211.601	-000.474
3323	-200.865	-3.188
3324	-190.268	-4.795
3325	-180.608	-7.868
3326	-160.440	-10.175
3327	-148.715	-12.279
3328	-134.155	-12.172
3329	-116.681	-14.510
3330	-95.777	-15.159
3331	-70.962	-15.827
3332	-42.070	-15.779
3333	-11.812	-15.110
3334	16.344	-14.819
3335	40.801	-14.047
3336	61.530	-14.293
3337	79.677	-14.055
3338	95.453	-12.364
3339	110.022	-11.315
3340	123.935	-9.238
3341	150.465	-7.173
3342	156.703	-4.855
3343	161.918	-2.558
3344	164.290	000.000
3345	163.371	-1.754
3346	160.046	-4.959
3347	155.417	-7.271
3348	148.583	-9.044
3349	138.591	-11.781
3350	124.591	-13.740
3351	109.576	-14.903
3352	91.997	-15.859
3353	71.968	-16.347
3354	51.126	-16.878
3355	29.102	-16.996
3356	-18.506	-15.616
3357	-43.627	-16.257
3358	-66.438	-16.257
3359	-84.630	-14.057
3360	-97.650	-11.099
3361	-105.271	-11.277
3362	-111.282	-9.940
3363	-118.238	-8.949
3364	-125.020	-7.078
3365	-127.723	-3.186
3366	-127.321	-1.528
3367	-123.418	000.000
3368	-117.775	-2.590
3369	-110.145	-4.284
3370	-98.875	-5.067
3371	-72.275	-6.535
3372	-55.028	-8.147
3373	-37.397	-7.503
3374	-20.431	-8.554
3375	-2.905	-8.007
3376	15.478	-7.898
3377	33.967	-7.144
3378	52.561	-6.633
3379	69.886	-4.827
3380	83.728	-2.966
3381	94.972	-000.819
3382	103.136	-000.528
3383	109.681	-2.652
3384	115.185	-5.034
3385	119.052	-5.738
3386	119.787	-7.913
3387	112.875	-10.168
3388	105.008	-12.068
3389	95.830	-13.272
3390	85.041	-15.554
3391	72.170	-14.546
3392	57.373	-16.146
3393	41.335	-15.629
3394	24.648	-16.984
3395	7.708	-16.350
3396	-12.005	-16.193
3397	-33.705	-15.012
3398	-55.781	-13.544
3399	-78.277	-11.763
3400	-101.071	-9.064
3401	-121.835	-7.660
3402	-154.166	-4.073
3403	-164.648	-000.546
3404	-169.793	-000.546
3405	-169.312	-1.604
3406	-162.408	-4.170
3407	-151.060	-6.607
3408	-137.952	-7.158
3409	-122.867	-8.138
3410	-107.432	-8.757
3411	-88.961	-9.894
3412	-68.022	-12.423
3413	-43.067	-13.120
3414	-14.490	-12.405
3415	15.041	-11.804
3416	45.841	-11.065
3417	102.593	-9.234
3418	127.636	-7.716
3419	148.146	-5.914
3420	164.780	-3.660
3421	177.992	-1.442
3422	189.105	-1.164
3423	197.925	-5.007
3424	203.288	-8.710
3425	202.702	-11.864
3426	196.603	-14.801
3427	186.418	-17.838
3428	171.193	-19.014
3429	152.871	-21.018
3430	131.530	-23.296
3431	108.552	-25.344
3432	51.353	-26.043
3433	15.443	-26.673
3434	-22.680	-26.624
3435	-61.188	-24.689
3436	-98.376	-23.434
3437	-133.840	-21.837
3438	-168.787	-18.925
3439	-203.770	-15.475
3440	-235.873	-10.676
3441	-263.497	-4.547
3442	-282.625	-1.724
3443	285.372	-7.603
3444	285.258	-11.241
3445	-285.512	-11.443
3446	-271.713	-14.411
3447	-252.630	-14.359
3448	-218.496	-19.178
3449	-202.685	-19.178
3450	-176.365	-20.377
3451	-143.911	-20.515
3452	-114.537	-20.792
3453	-87.832	-21.806
3454	-57.688	-23.043
3455	-25.033	-23.248
3456	7.577	-23.363
3457	38.377	-23.735
3458	68.608	-23.378
3459	96.705	-22.565
3460	122.640	-19.929
3461	149.126	-19.920
3462	176.671	-17.031
3463	231.682	-15.294
3464	255.281	-11.267
3465	271.783	-7.110
3466	280.105	-2.781
3467	281.986	-000.288
3468	281.251	-4.903
3469	277.908	-8.468
3470	269.850	-13.111
3471	256.558	-14.771
3472	241.841	-19.040
3473	226.861	-23.063
3474	211.461	-26.047
3475	193.252	-28.769
3476	172.987	-29.744
3477	146.851	-32.371
3478	90.868	-34.080
3479	58.450	-34.519
3480	23.423	-34.154
3481	-11.716	-34.095
3482	-45.185	-33.206
3483	-76.597	-32.386
3484	-108.535	-30.356
3485	-140.577	-26.498
3486	-170.493	-25.685
3487	-199.298	-21.464
3488	-228.331	-18.329
3489	-258.798	-12.778
3490	-283.867	-6.207
3491	285.232	-1.106
3492	285.232	-6.157
3493	285.232	-12.269
3494	285.232	-12.269
3495	285.232	-14.157
3496	286.072	-16.444
3497	-277.235	-18.343
3498	-257.582	-22.159
3499	-233.712	-24.454
3500	-203.717	-24.918
3501	-170.362	-24.801
3502	-136.158	-25.099
3503	-102.340	-25.997
3504	-66.692	-27.017
3505	-30.765	-28.427
3506	3.806	-28.635
3507	35.910	-28.820
3508	65.371	-28.132
3509	119.210	-28.067
3510	144.418	-26.539
3511	169.470	-25.244
3512	195.545	-22.878
3513	223.825	-19.415
